Date,alpha
2018-09-24,0.0
2018-09-25,0.01060457134693684
2018-09-26,0.0020404267754751343
2018-09-27,-0.020608758946273453
2018-09-28,0.01334063451441048
2018-10-01,-0.006357445416605285
2018-10-02,0.09916932060784692
2018-10-03,-0.004703405096698912
2018-10-04,0.036659334416764194
2018-10-05,0.035776950004513905
2018-10-08,-0.007044434212895542
2018-10-09,0.014595819354668076
2018-10-10,0.04657015278903031
2018-10-11,0.028246950183061066
2018-10-12,-0.009232637792725533
2018-10-15,0.009316151517042789
2018-10-16,-0.019208989449676923
2018-10-17,0.015154600446633026
2018-10-18,0.026075769226630737
2018-10-19,0.020143115006987716
2018-10-22,0.01308284512748224
2018-10-23,0.024882545095279516
2018-10-24,0.07847779663902038
2018-10-25,-0.052771131137354814
2018-10-26,0.014591529980558897
2018-10-29,0.011593350551960644
2018-10-30,-0.03614448673150657
2018-10-31,0.0017198724382187936
2018-11-01,-0.03736668704885614
2018-11-02,0.006231869025630969
2018-11-05,0.014754624626041081
2018-11-06,0.010200075475435614
2018-11-07,-0.02995606954165477
2018-11-08,0.015405122324179467
2018-11-09,0.027964805257992602
2018-11-12,0.037385210868143975
2018-11-13,0.018898704058315705
2018-11-14,0.010720620986550763
2018-11-15,-0.028907646202606736
2018-11-16,0.0017610465401511528
2018-11-19,0.008840811205396717
2018-11-20,0.033261497511114374
2018-11-21,0.0028330307019156183
2018-11-23,0.0013359072400333017
2018-11-26,-0.03667361022851558
2018-11-27,-0.03508398158189191
2018-11-28,-0.046847633578804324
2018-11-29,0.0009968740125852393
2018-11-30,-0.010985731587621212
2018-12-03,-0.0359059930282289
2018-12-04,0.06300424658944695
2018-12-06,-0.013839775035981161
2018-12-07,0.03136577760634263
2018-12-10,0.0012390689640031814
2018-12-11,0.025862287379224556
2018-12-12,0.004392711020859345
2018-12-13,0.025856570397049458
2018-12-14,0.002443406067800782
2018-12-17,0.02894800447870509
2018-12-18,0.0039375812331826935
2018-12-19,0.020670367433877696
2018-12-20,0.00868814503522082
2018-12-21,0.03701250718456879
2018-12-24,0.012053604106888983
2018-12-26,-0.0528892947792301
2018-12-27,-0.006441648868456915
2018-12-28,-0.0009517928974617631
2018-12-31,-0.012823529150414521
2019-01-02,-0.0065199251650584125
2019-01-03,0.022783057095643842
2019-01-04,-0.017878672415849475
2019-01-07,-0.08383627629020737
2019-01-08,-0.009684286988554173
2019-01-09,-0.02641513991532106
2019-01-10,-0.003931604768461014
2019-01-11,-0.009366907692071848
2019-01-14,-0.015437733018263174
2019-01-15,0.005558999013255954
2019-01-16,0.012893491847616616
2019-01-17,-0.0025701681726117724
2019-01-18,-0.021707361876848928
2019-01-22,0.022170091949451527
2019-01-23,0.02721586204738367
2019-01-24,-0.024351736318343167
2019-01-25,-0.019220650883283057
2019-01-28,0.015532214467196936
2019-01-29,0.016258064270483635
2019-01-30,-0.020998590459276916
2019-01-31,-0.015100524676393832
2019-02-01,-0.0008799301139382339
2019-02-04,-0.025391650557181174
2019-02-05,-0.00047761506058407457
2019-02-06,-0.004683038576308582
2019-02-07,0.008447708983593885
2019-02-08,0.0006387977761604879
2019-02-11,-0.005224076178831771
2019-02-12,-0.04148099725651121
2019-02-13,-0.013654677015454562
2019-02-14,0.009520840305857403
2019-02-15,-0.011930109099901432
2019-02-19,0.007195908895738376
2019-02-20,-0.007046558188918671
2019-02-21,0.020503030752823143
2019-02-22,-0.0168759434435184
2019-02-25,-0.01737391132185725
2019-02-26,-0.00516927718602413
2019-02-27,0.004342206434399008
2019-02-28,0.00855331105239133
2019-03-01,0.014191011305044729
2019-03-04,0.005947624791635195
2019-03-05,0.009316434436843773
2019-03-06,0.0054985308914953825
2019-03-07,0.014383485489784464
2019-03-08,-0.004148077012016586
2019-03-11,-0.022759107626959853
2019-03-12,-0.013350418297505245
2019-03-13,-0.00945622099331459
2019-03-14,-0.02121683998854389
2019-03-15,0.009819013199448903
2019-03-18,-0.001721697149967994
2019-03-19,-0.003291514716920851
2019-03-20,0.006222699346878516
2019-03-21,0.0003724596631589829
2019-03-22,0.04731051065144032
2019-03-25,0.019765707039550395
2019-03-26,-0.012230628169364231
2019-03-27,-0.0003089972038329554
2019-03-28,0.01663234872492947
2019-03-29,0.000574538820557826
2019-04-01,-0.03820965270050455
2019-04-02,0.007050129388923897
2019-04-03,-0.022548620950085734
2019-04-04,-0.04454511462629013
2019-04-05,0.009086567400373492
2019-04-08,0.01583763670612636
2019-04-09,0.013406661113240077
2019-04-10,-0.015286273093315688
2019-04-11,-0.010533699513529934
2019-04-12,-0.019131638675427637
2019-04-15,0.003498280076367071
2019-04-16,-0.02606165407655925
2019-04-17,-0.011391684064855039
2019-04-18,-0.018575853639678987
2019-04-22,0.01912677470408915
2019-04-23,-0.008730246025036085
2019-04-24,0.0031931857230558217
2019-04-25,0.003981739295219446
2019-04-26,-0.0004315668340691363
2019-04-29,-0.02030244567952917
2019-04-30,0.019924834167113565
2019-05-01,0.015010360247339184
2019-05-02,-0.04623293687942074
2019-05-03,-0.009315481376554701
2019-05-06,0.014928419265156288
2019-05-07,0.04621193539735773
2019-05-08,0.005725538499090925
2019-05-09,0.01258548676790573
2019-05-10,-0.0265485435918534
2019-05-13,0.040933138448346375
2019-05-14,-0.013715610058875647
2019-05-15,-0.010179954737198852
2019-05-16,-0.018881871810577343
2019-05-17,0.025235507127534237
2019-05-20,0.012374582851116925
2019-05-21,-0.052183574710616513
2019-05-22,-0.01507038111675019
2019-05-23,0.016585194329777758
2019-05-24,-0.019884698905824935
