Date,alpha
2018-09-24,0.0
2018-09-25,-0.016629959044804427
2018-09-26,0.0012531079356007159
2018-09-27,0.000717934467334841
2018-09-28,0.01426849471534968
2018-10-01,-0.0083347189866933
2018-10-02,0.022705206370354825
2018-10-03,-0.015319007484073433
2018-10-04,0.02175378396399792
2018-10-05,0.018549644259163497
2018-10-08,0.016134309211679892
2018-10-09,0.015344814800446995
2018-10-10,0.03831530420442503
2018-10-11,0.007059766895172511
2018-10-12,-0.03386945707978316
2018-10-15,0.004037981792211183
2018-10-16,-0.013601671654060829
2018-10-17,-0.003952354783116056
2018-10-18,0.02357292538893531
2018-10-19,0.020897240768163083
2018-10-22,0.012415466735402968
2018-10-23,-0.01206734083096516
2018-10-24,0.06426917362323281
2018-10-25,-0.039521147069944404
2018-10-26,0.016617762883917184
2018-10-29,0.02144100717819625
2018-10-30,-0.007649849905549237
2018-10-31,-0.036139244616668995
2018-11-01,-0.045159561989967074
2018-11-02,0.010524158350160996
2018-11-05,-0.005746864945902885
2018-11-06,-0.009033046515581804
2018-11-07,-0.005216155037772898
2018-11-08,-0.009056069097652754
2018-11-09,0.03181211375576464
2018-11-12,0.028957701939293687
2018-11-13,0.006736873302528534
2018-11-14,0.011779429913520198
2018-11-15,-0.002620009861619084
2018-11-16,0.010180704005854165
2018-11-19,0.017431345937258105
2018-11-20,0.026086008439372317
2018-11-21,-0.022282116974174822
2018-11-23,0.013816364357306005
2018-11-26,-0.015737322446068732
2018-11-27,0.0035886694984484176
2018-11-28,-0.013832510441658709
2018-11-29,-0.005350641240254033
2018-11-30,0.015871900732945733
2018-12-03,-0.015984330835451664
2018-12-04,0.033159389021163305
2018-12-06,0.017519591649874607
2018-12-07,0.038499860724945115
2018-12-10,0.00756044090487917
2018-12-11,0.009718868138713227
2018-12-12,0.0017746817381826658
2018-12-13,0.009258519385570716
2018-12-14,0.0069943068662944256
2018-12-17,0.04319175076699191
2018-12-18,-0.0009539862642098935
2018-12-19,0.019995631209495227
2018-12-20,0.01899336799473933
2018-12-21,0.024183816617604745
2018-12-24,-0.03390897855089348
2018-12-26,-0.09671276905213766
2018-12-27,-0.048180620527892896
2018-12-28,0.032779800505546804
2018-12-31,-0.00608907233532065
2019-01-02,-0.036927756061763316
2019-01-03,0.03308676917679017
2019-01-04,-0.03136877195825184
2019-01-07,-0.036605883847291715
2019-01-08,0.003182035991668422
2019-01-09,-0.019431227984557656
2019-01-10,0.00589464139094017
2019-01-11,-0.00579638803148713
2019-01-14,-0.01617345100088078
2019-01-15,-0.004327774870737944
2019-01-16,0.0034887333318735026
2019-01-17,0.004305469427680996
2019-01-18,-0.001478592817985418
2019-01-22,0.032790810772174044
2019-01-23,0.01993812279106823
2019-01-24,0.03747135768132571
2019-01-25,-0.04345586568559114
2019-01-28,-0.0039485298923726785
2019-01-29,-0.009743873386234145
2019-01-30,-0.005048665130113107
2019-01-31,0.008797806260225693
2019-02-01,-0.014105047860917479
2019-02-04,-0.005008267883247767
2019-02-05,-0.001441936652450012
2019-02-06,-0.004743659759975113
2019-02-07,0.03075888871088558
2019-02-08,-0.0006636484876545263
2019-02-11,-0.00756817938806423
2019-02-12,-0.011015082749118672
2019-02-13,-0.01675760560021845
2019-02-14,-0.00502585247247016
2019-02-15,-0.014042766188062342
2019-02-19,0.016545076317281793
2019-02-20,-0.00650208565765534
2019-02-21,0.011739193100590779
2019-02-22,0.0011265339149217025
2019-02-25,-0.029088154025139385
2019-02-26,-0.003982145478523836
2019-02-27,-0.0026129907609802718
2019-02-28,0.005552523747366089
2019-03-01,0.0007692454281335505
2019-03-04,0.016275812888565146
2019-03-05,-0.004655875015188755
2019-03-06,0.0008446738064269107
2019-03-07,0.0187587300514766
2019-03-08,0.010540996779918349
2019-03-11,-0.0052393925333421255
2019-03-12,-0.007891751555653996
2019-03-13,-0.011384580248440575
2019-03-14,-0.004699036456383792
2019-03-15,0.017111352342747563
2019-03-18,0.0016671973630720323
2019-03-19,-0.010587410535014063
2019-03-20,0.0033167962659910247
2019-03-21,-0.013355154651998607
2019-03-22,0.04192242541816498
2019-03-25,0.00014788668478123114
2019-03-26,0.002458336736436446
2019-03-27,0.01338951323060723
2019-03-28,-0.005896761740405954
2019-03-29,-0.004454481237290524
2019-04-01,-0.032860960531156655
2019-04-02,0.002294539201513725
2019-04-03,-0.011631128994179797
2019-04-04,-0.005380450761034125
2019-04-05,0.008563571121238303
2019-04-08,-0.010416643852914262
2019-04-09,0.009790593182762054
2019-04-10,-0.006043660021230055
2019-04-11,-0.0004437813325632319
2019-04-12,-0.005717082896456941
2019-04-15,-0.0004010847362136159
2019-04-16,-0.01555138079253362
2019-04-17,0.0005989634303224777
2019-04-18,-0.0021489377586315916
2019-04-22,-0.010085744265101478
2019-04-23,-0.003657329742850435
2019-04-24,0.012640464098196472
2019-04-25,0.00797990007786678
2019-04-26,-0.009686785174891023
2019-04-29,-0.005247924155637682
2019-04-30,0.008194172589922041
2019-05-01,0.0025295025220797643
2019-05-02,-0.0021148667638954187
2019-05-03,0.0016457707646733571
2019-05-06,0.0022834962714831973
2019-05-07,0.022954793920462114
2019-05-08,-0.013574364693308347
2019-05-09,0.02053483327604426
2019-05-10,0.014767762827211577
2019-05-13,0.05586463153633006
2019-05-14,-0.025304651218010836
2019-05-15,-0.002111197553660591
2019-05-16,-0.0046983157441965245
2019-05-17,0.020147935785111096
2019-05-20,0.013880637782300085
2019-05-21,-0.013900709023692673
2019-05-22,0.019871380269278663
2019-05-23,0.021593378956998692
2019-05-24,-0.01148744222483747
