Date,alpha
2019-01-02,0.0
2019-01-03,0.03801055907705336
2019-01-04,-0.07942910569595625
2019-01-07,0.04523302941449671
2019-01-08,-0.011265373889183129
2019-01-09,0.014571775869008163
2019-01-10,-0.017465385777939005
2019-01-11,0.012428894499982631
2019-01-14,0.04020965338859146
2019-01-15,-0.017161708047006383
2019-01-16,-0.016246953245212404
2019-01-17,-0.021225666161997434
2019-01-18,0.03562491630401782
2019-01-22,0.014465297689852386
2019-01-23,-0.03505213078230511
2019-01-24,-0.005728344839657446
2019-01-25,0.012873674228226318
2019-01-28,0.044560748765749385
2019-01-29,-0.009276024312005386
2019-01-30,-0.036558782987154176
2019-01-31,-0.027212826007738222
2019-02-01,0.001031414714092759
2019-02-04,-0.015923604688579708
2019-02-05,-0.007882118561256203
2019-02-06,-0.010768396518774889
2019-02-07,-0.011385133045367046
2019-02-08,-0.015235628274610159
2019-02-11,0.006790556819856584
2019-02-12,-0.0030834485743742135
2019-02-13,-0.036459060503778735
2019-02-14,0.014368631631335792
2019-02-15,-0.02997132779011787
2019-02-19,-0.026427688830796887
2019-02-20,0.006455206262941609
2019-02-21,-0.012249739776159852
2019-02-22,-0.024804667947591584
2019-02-25,0.00275963294163635
2019-02-26,-0.018607071538299425
2019-02-27,-0.00421087876477101
2019-02-28,-0.0023878522777760194
2019-03-01,-0.0027138197964974983
2019-03-04,0.023151958753368132
2019-03-05,0.02911477449125036
2019-03-06,0.02606187569382104
2019-03-07,0.029044005284030852
2019-03-08,-0.013535660366627962
2019-03-11,-0.02178826415115674
2019-03-12,-0.016821064590093242
2019-03-13,0.00993364726655092
2019-03-14,0.008016972722914295
2019-03-15,-0.0024409934507653996
2019-03-18,-0.011063891955100089
2019-03-19,0.018048999749104587
2019-03-20,-0.0067797866458752
2019-03-21,-0.022325102157814067
2019-03-22,0.025630652586307683
2019-03-25,0.019005645846146797
2019-03-26,-0.03017666743114071
2019-03-27,0.013786470390087801
2019-03-28,0.003260444227497221
2019-03-29,-0.013950870548715156
2019-04-01,-0.017995239439205127
2019-04-02,-0.01142433219817744
2019-04-03,-0.014944160559883787
2019-04-04,0.010093803653983366
2019-04-05,-0.005159249948458177
2019-04-08,0.015198236735768419
2019-04-09,0.0002790952858785377
2019-04-10,0.010289713592604015
2019-04-11,0.02362882680779159
2019-04-12,-0.004213979746135027
2019-04-15,0.002320430998075861
2019-04-16,0.0192718604926277
2019-04-17,0.04148277130344599
2019-04-18,-0.02346907574726251
2019-04-22,0.010725299479301634
2019-04-23,0.0007627353587462602
2019-04-24,0.027223927004775387
2019-04-25,-0.00039852416434149086
2019-04-26,-0.01237949455967069
2019-04-29,0.012627537107739171
2019-04-30,-0.03270163937485614
2019-05-01,-0.004823918447488576
2019-05-02,0.014876359879561173
2019-05-03,-0.0021027057304427435
2019-05-06,0.026295244093746863
2019-05-07,0.03760995534059599
2019-05-08,0.019394659712732833
2019-05-09,-0.012873244587845778
2019-05-10,-0.026365047841654367
2019-05-13,0.011939306041311396
2019-05-14,-0.003880333199716133
2019-05-15,-0.004963844489078827
2019-05-16,-0.02518237906513548
2019-05-17,0.010668204719730512
2019-05-20,-0.012967370488010043
2019-05-21,-0.031034612512580217
2019-05-22,0.02011290632968788
2019-05-23,0.0005623247689092656
2019-05-24,-0.012150837636436975
2019-05-28,0.03055219789054653
2019-05-29,-0.013433988490209485
2019-05-30,0.026151942917249132
2019-05-31,-0.024203016110337695
2019-06-03,-0.032075776528906294
2019-06-04,-0.033150152323837265
2019-06-05,-0.05218742249535728
2019-06-06,-0.012582358661112972
2019-06-07,0.0001000708805763929
2019-06-10,0.015977784840502888
2019-06-11,0.0033223023867652284
2019-06-12,-0.004655289033333689
2019-06-13,-0.01660136867960631
2019-06-14,-0.016055419978440937
2019-06-17,-0.06906156918544577
2019-06-18,0.002833503024892026
2019-06-19,-0.017259394998022693
2019-06-20,-0.02942197421908657
2019-06-21,0.01026051619096664
2019-06-24,0.010110959613943378
2019-06-25,0.00890262191171369
2019-06-26,0.061314656208861854
2019-06-27,-0.009991824985705883
2019-06-28,0.015788176199600035
2019-07-01,0.002483540913911755
2019-07-02,-0.035870235770998425
2019-07-03,-0.04508950547142151
2019-07-05,0.010938669176030091
2019-07-08,-0.019068742313467103
2019-07-09,0.00578084129247985
2019-07-10,-0.019433822247878124
2019-07-11,-0.030200226963825922
2019-07-12,-0.018573916463825033
2019-07-15,-0.0059245666953461566
2019-07-16,-0.02371516566306675
2019-07-17,0.007344835758571826
2019-07-18,-0.0074401103790764965
2019-07-19,0.03998396559732864
2019-07-22,0.015050356830501703
2019-07-23,-0.01923723660350813
2019-07-24,-0.006465380856869443
2019-07-25,0.03987291026786356
2019-07-26,-0.06978170285841062
2019-07-29,0.0049181358519287495
2019-07-30,0.02853586091192232
2019-07-31,0.04168942877847429
2019-08-01,0.04105268431065972
2019-08-02,0.008578570585552125
2019-08-05,0.14684151979044677
2019-08-06,-0.08681504314973307
2019-08-07,-0.011903402483497109
2019-08-08,-0.056426495749625175
2019-08-09,0.016393030028905246
2019-08-12,0.08671830662499544
2019-08-13,-0.046665635486267454
2019-08-14,0.09079756888759041
2019-08-15,-0.046177939027422836
2019-08-16,-0.037518606501245166
2019-08-19,-0.04466544957928518
2019-08-20,0.027794259534303024
2019-08-21,-0.026852587231246394
2019-08-22,0.00546668796427098
2019-08-23,0.07464364543382535
2019-08-26,-0.060447553250754904
2019-08-27,-0.019852376212689253
2019-08-28,-0.013608148498978886
2019-08-29,0.005419820568338646
2019-08-30,0.01512480470878375
2019-09-03,-0.006662236953549364
2019-09-04,-0.025519410569103555
2019-09-05,0.0056602649527420544
2019-09-06,-0.0001542368012899183
2019-09-09,-0.032577576137227046
2019-09-10,0.0021949375058107437
2019-09-11,-0.05214840776405002
2019-09-12,-0.017837100891865326
2019-09-13,0.06619468400517962
2019-09-16,0.02504122642568346
2019-09-17,-0.017589149570373157
2019-09-18,-0.014320463844109226
2019-09-19,-0.00460038112906881
2019-09-20,0.0007657408012721185
2019-09-23,-0.014356717084116156
2019-09-24,-0.0005970929911974887
2019-09-25,-0.01202240656822665
2019-09-26,-0.012848326760576012
2019-09-27,-0.014393779857929872
2019-09-30,0.0026188980746590738
2019-10-01,0.024027855957123288
2019-10-02,0.0739888867914574
2019-10-03,-0.054714856937588124
2019-10-04,-0.05084170775418445
2019-10-07,0.026237336663392404
2019-10-08,0.031686777411342265
2019-10-09,-0.01559952903601169
2019-10-10,0.009214445792560328
2019-10-11,0.011071052972767543
2019-10-14,0.011429884235102203
2019-10-15,-0.002990026885871218
