Date,alpha
2019-01-02,0.0
2019-01-03,0.003244009845878766
2019-01-04,-0.02269095165195148
2019-01-07,-0.01957419020730109
2019-01-08,-0.0046566809584214705
2019-01-09,0.01593788911173972
2019-01-10,-0.004540502269322882
2019-01-11,0.0013315352618482011
2019-01-14,-0.005771693794775725
2019-01-15,-0.02110837042303726
2019-01-16,-0.00625591268835409
2019-01-17,0.01989497706348637
2019-01-18,-0.023906997851891376
2019-01-22,0.03846550767543724
2019-01-23,-0.021450084495188586
2019-01-24,0.004066202546770636
2019-01-25,0.01372666643167637
2019-01-28,0.0075229423998874985
2019-01-29,0.0066549036211716464
2019-01-30,0.015982748610622714
2019-01-31,0.005669693882536886
2019-02-01,0.015607296862460908
2019-02-04,-0.029839786419884017
2019-02-05,0.004338654768760481
2019-02-06,-0.008339093132917901
2019-02-07,-0.017655179324652912
2019-02-08,-0.007701722595180337
2019-02-11,0.007017795724351889
2019-02-12,-0.014072518412246085
2019-02-13,0.004648309964082694
2019-02-14,0.0028679467219112024
2019-02-15,-0.01563506081724131
2019-02-19,0.009523338088517476
2019-02-20,-0.008035942312971342
2019-02-21,0.003724714284221305
2019-02-22,-0.005834139752263943
2019-02-25,0.0014233823837163763
2019-02-26,0.0002463293495018901
2019-02-27,0.007169414395067594
2019-02-28,-0.0014186040700674674
2019-03-01,0.00879893390907863
2019-03-04,0.00784746084414706
2019-03-05,-0.009880934428327118
2019-03-06,-0.0136257089200408
2019-03-07,0.004941507045044306
2019-03-08,-0.008660771738992242
2019-03-11,-0.00790344752463178
2019-03-12,-0.01628120489505138
2019-03-13,0.0003111731366338984
2019-03-14,-0.009312462252408683
2019-03-15,0.0036833952061272376
2019-03-18,0.00559385504542657
2019-03-19,-0.0016271953460911506
2019-03-20,0.007571384577770656
2019-03-21,-0.014862866486638036
2019-03-22,0.002362204191610551
2019-03-25,-0.00798852630057648
2019-03-26,-0.02562284187051646
2019-03-27,0.007558288959036922
2019-03-28,0.02190481197728945
2019-03-29,-0.016189701306870773
2019-04-01,-0.002449335296275846
2019-04-02,-0.0002917500816244141
2019-04-03,-0.01815632282550518
2019-04-04,0.0016672088533964287
2019-04-05,0.008233551307731008
2019-04-08,0.0009979492356736743
2019-04-09,-0.014840388392564885
2019-04-10,0.0026106022474882487
2019-04-11,-0.00428831556662041
2019-04-12,-0.012050520651437135
2019-04-15,0.003334902680578375
2019-04-16,0.01735322057058126
2019-04-17,0.006574348757462978
2019-04-18,0.004939004559657539
2019-04-22,-0.009737576689770051
2019-04-23,-0.003564403502557511
2019-04-24,-0.0014144622903269973
2019-04-25,-0.031108708509013264
2019-04-26,0.010279196484030247
2019-04-29,0.0018441616713509696
2019-04-30,-0.02195333870498803
2019-05-01,-0.0010922668992338716
2019-05-02,0.015398437299733819
2019-05-03,0.009380078425209534
2019-05-06,0.013237068591581781
2019-05-07,0.006871943196766999
2019-05-08,-0.004589562871020595
2019-05-09,-0.004784510868573166
2019-05-10,-0.03248685077514771
2019-05-13,-0.009078850179587802
2019-05-14,-8.437897731778006e-05
2019-05-15,0.0006891824520081129
2019-05-16,-0.01614130781736959
2019-05-17,-0.01722586522694623
2019-05-20,-0.011205611599575893
2019-05-21,-0.011125465432306464
2019-05-22,-0.003600930939703264
2019-05-23,-0.01300231217863016
2019-05-24,0.0041209222972609216
2019-05-28,0.022690631804273647
2019-05-29,0.004879000280296411
2019-05-30,-0.012398608639018361
2019-05-31,-0.006747057544919785
2019-06-03,-0.011647943126171545
2019-06-04,0.005706385613513005
2019-06-05,-0.012111858846325086
2019-06-06,-0.01666439934314694
2019-06-07,-0.012139614418460249
2019-06-10,-0.0005067564082581724
2019-06-11,0.0066582221428104675
2019-06-12,0.008595448668736148
2019-06-13,0.0059980591238797416
2019-06-14,-0.020376093060726796
2019-06-17,0.0053911712518017445
2019-06-18,0.009506263480753405
2019-06-19,-0.006075374184456996
2019-06-20,-0.01594182423366295
2019-06-21,0.002898154426915461
2019-06-24,0.012389970844591189
2019-06-25,0.018266347149308963
2019-06-26,0.018245769233167022
2019-06-27,0.007085811841406355
2019-06-28,-0.012936378077324626
2019-07-01,-0.011207047500369976
2019-07-02,0.00021731285697334677
2019-07-03,-0.026707934956809336
2019-07-05,0.013542433546567804
2019-07-08,0.003998274169791107
2019-07-09,-0.0054813646080142196
2019-07-10,-0.015698220968234266
2019-07-11,0.0008312236914317665
2019-07-12,0.006886270050908093
2019-07-15,0.00242814089354083
2019-07-16,0.02683385002622353
2019-07-17,0.014657828063128028
2019-07-18,-0.0025569449369872285
2019-07-19,0.007378711300553483
2019-07-22,-0.0012247108027473915
2019-07-23,-0.0015507469050869283
2019-07-24,0.008640958588900377
2019-07-25,-0.009264240101534897
2019-07-26,-0.0036914534997087673
2019-07-29,-0.0039010382428474938
2019-07-30,-0.0020599877547598185
2019-07-31,0.009428738168138735
2019-08-01,-0.00528989128630409
2019-08-02,0.010784080992560561
2019-08-05,0.03540107541641971
2019-08-06,-0.014622410727936488
2019-08-07,-0.01682801644490857
2019-08-08,-0.012841448970895548
2019-08-09,-0.007481877423391868
2019-08-12,0.012054403120888445
2019-08-13,-0.019704008897368706
2019-08-14,0.037870054939224046
2019-08-15,-0.027923611429331807
2019-08-16,-0.015703610137892832
2019-08-19,-0.015195128783589175
2019-08-20,-0.003289620804129054
2019-08-21,-0.0103135362061493
2019-08-22,-0.010926535595281586
2019-08-23,0.01895582042341883
2019-08-26,-0.017530455455955784
2019-08-27,0.003883403009800483
2019-08-28,-0.004078065202283062
2019-08-29,0.002817244424964095
