Date,alpha
2018-09-24,0.0
2018-09-25,-0.00017124950266971667
2018-09-26,0.012470767968457398
2018-09-27,-0.025766205961995383
2018-09-28,-0.01310346499877299
2018-10-01,0.0046032303252905495
2018-10-02,0.007354759858799806
2018-10-03,-0.03741018620933147
2018-10-04,0.03736750777270967
2018-10-05,0.060822135399732566
2018-10-08,-0.011992619653539854
2018-10-09,0.02287616129474839
2018-10-10,0.08924917101457455
2018-10-11,0.04682904915020697
2018-10-12,-0.06498680664686562
2018-10-15,0.0006670675107911268
2018-10-16,-0.0630148470672544
2018-10-17,-1.4351294318334148e-05
2018-10-18,0.053370697461380234
2018-10-19,0.016853001832804547
2018-10-22,0.02546055435072025
2018-10-23,0.02187222548663702
2018-10-24,0.0954347901810831
2018-10-25,-0.0539871240247053
2018-10-26,0.07902119223698234
2018-10-29,0.019039679315233975
2018-10-30,-0.039366220416081406
2018-10-31,-0.03408187420020673
2018-11-01,0.023778789176279194
2018-11-02,0.09974985113063392
2018-11-05,-0.030193126096173105
2018-11-06,0.012963417087828758
2018-11-07,-0.08855947263139866
2018-11-08,0.04662209185768244
2018-11-09,0.015190945958134989
2018-11-12,0.0735112133240989
2018-11-13,0.0013441329259825385
2018-11-14,0.009958366327930516
2018-11-15,-0.025523692906911602
2018-11-16,-0.02242790339448699
2018-11-19,0.07909396676233785
2018-11-20,0.059159185742163695
2018-11-21,-0.012558472950110196
2018-11-23,0.016517228784959995
2018-11-26,-0.05437737530850553
2018-11-27,-0.010229442633369782
2018-11-28,-0.06460675571024017
2018-11-29,0.00424948389546826
2018-11-30,-0.018838096090583435
2018-12-03,-0.060191119788921055
2018-12-04,0.08027470977216858
2018-12-06,0.04964429050274588
2018-12-07,0.04667684613432993
2018-12-10,-0.011744807071352233
2018-12-11,0.0009897109093106925
2018-12-12,-0.02327583313643812
2018-12-13,0.014081097675996766
2018-12-14,0.04259409973993637
2018-12-17,0.08126455862776576
2018-12-18,0.021231033694642222
2018-12-19,0.04018484338191532
2018-12-20,0.06814682146954086
2018-12-21,0.036991765568425955
2018-12-24,0.047916618992377216
2018-12-26,-0.1288656103375194
2018-12-27,-0.013661652147581544
2018-12-28,0.016178369146786078
2018-12-31,-0.019851312611737955
2019-01-02,-6.87005107794245e-05
2019-01-03,0.03214835286650487
2019-01-04,-0.0727469260434778
2019-01-07,-0.0457312799505564
2019-01-08,-0.022335700830242236
2019-01-09,-0.01840596135871917
2019-01-10,-0.01864403323717096
2019-01-11,-0.01805708846267054
2019-01-14,0.01929304142947355
2019-01-15,-0.02382654831746365
2019-01-16,0.010300521324766988
2019-01-17,-0.02426991424225316
2019-01-18,-0.02478613851012093
2019-01-22,0.03168653496551236
2019-01-23,0.004675130708736648
2019-01-24,-0.027545969763974637
2019-01-25,-0.0347644241087332
2019-01-28,0.010188398102553583
2019-01-29,-0.0007842345894620765
2019-01-30,-0.030613653595854155
2019-01-31,-0.027818812177135003
2019-02-01,0.02767613190709738
2019-02-04,-0.02291291251019377
2019-02-05,-0.012973649469075865
2019-02-06,-0.006603601836395422
2019-02-07,0.02794861593953708
2019-02-08,0.002171177541721987
2019-02-11,0.009298908867610322
2019-02-12,-0.04944221058650308
2019-02-13,-0.018835286717031864
2019-02-14,-0.0156825959999325
2019-02-15,-0.020474867995347923
2019-02-19,0.02728376304572093
2019-02-20,-0.028420233996603688
2019-02-21,0.013971264779805686
2019-02-22,-0.02056629672677562
2019-02-25,-0.0086677764518961
2019-02-26,0.004005179753707873
2019-02-27,0.01833435358026637
2019-02-28,0.0006962994259831299
2019-03-01,-0.022017734791218494
2019-03-04,0.03527138685548405
2019-03-05,0.012686079921808462
2019-03-06,0.01197982495400525
2019-03-07,-0.017871738525957144
2019-03-08,-0.01014710017444949
2019-03-11,-0.04237787394987995
2019-03-12,0.014269691466702084
2019-03-13,-0.0046581037494840835
2019-03-14,0.028270383086360033
2019-03-15,0.005982167671674275
2019-03-18,-0.008004339769850929
2019-03-19,-0.015325137558980217
2019-03-20,0.007646346994388467
2019-03-21,-0.044606240058151746
2019-03-22,0.07659059461390555
2019-03-25,0.018305608533087228
2019-03-26,-0.033958483391619075
2019-03-27,0.027577856394018906
2019-03-28,-0.02281498037068983
2019-03-29,-0.02675026001736744
2019-04-01,-0.03557734915107083
2019-04-02,0.005060009903006078
2019-04-03,-0.021344984132695557
2019-04-04,-0.0063898328756335256
2019-04-05,-0.016394128634114376
2019-04-08,-0.013315580133698744
2019-04-09,0.030427824787128646
2019-04-10,-0.028645307063475543
2019-04-11,-0.0019299253689799448
2019-04-12,-0.027450446960403392
2019-04-15,-0.0019461988603312864
2019-04-16,0.0084444720753395
2019-04-17,-0.01408218744750692
2019-04-18,0.013973314638113962
2019-04-22,-0.04041473075923382
2019-04-23,-0.03246495358056272
2019-04-24,-0.006554170762166613
2019-04-25,0.010241188488906344
2019-04-26,-0.023629324918430093
2019-04-29,0.013756537292497447
2019-04-30,0.0038457398079645346
2019-05-01,0.017906828047745956
2019-05-02,0.0078123210248391625
2019-05-03,-0.053299946153381766
2019-05-06,0.027606802248900213
2019-05-07,0.07760175864808112
2019-05-08,0.027447427758060992
2019-05-09,0.019496933977937832
2019-05-10,0.014821108624886696
2019-05-13,0.08943431145130383
2019-05-14,-0.007819888881523776
2019-05-15,0.007753267396968275
2019-05-16,-0.002199406800547687
2019-05-17,0.015074196142906782
2019-05-20,-6.824708151824659e-05
2019-05-21,-0.031168415063245625
2019-05-22,0.024934118058620964
2019-05-23,0.03537797666882929
2019-05-24,-0.004535757008299802
