Date,alpha
2018-09-24,0.0
2018-09-25,-0.0020099824959384826
2018-09-26,-0.002538534265756197
2018-09-27,-0.0019962360440149616
2018-09-28,0.0023955231129064226
2018-10-01,0.00032300997619462207
2018-10-02,0.019302406917712095
2018-10-03,-0.009619996691722043
2018-10-04,0.0254466764305989
2018-10-05,0.011058604590036145
2018-10-08,0.004302025289660311
2018-10-09,0.00331470246462826
2018-10-10,0.03936254634040985
2018-10-11,0.008454554126578683
2018-10-12,-0.0020192671597771116
2018-10-15,0.009094003655210094
2018-10-16,-0.04234395858088169
2018-10-17,0.008962059109191962
2018-10-18,0.02701186504804809
2018-10-19,0.017764243674865583
2018-10-22,0.00032217163402953244
2018-10-23,0.021289751069608953
2018-10-24,-0.01829997250596535
2018-10-25,-0.04913792359304051
2018-10-26,-0.0030345202817664996
2018-10-29,0.025029906944512893
2018-10-30,-0.003448723492527256
2018-10-31,-0.007983304309008298
2018-11-01,-0.03517843773193744
2018-11-02,0.011596152007189144
2018-11-05,-0.004973544875100487
2018-11-06,0.00016891504143079234
2018-11-07,-0.03090089811953912
2018-11-08,0.002673318342607517
2018-11-09,0.01305935630839516
2018-11-12,0.03841046469775872
2018-11-13,-0.010012152616210074
2018-11-14,0.022099195446719393
2018-11-15,-0.03168522212319269
2018-11-16,0.0014963045444922555
2018-11-19,0.030631078545422356
2018-11-20,0.007371851276844407
2018-11-21,-9.682504030357692e-05
2018-11-23,-0.004108010722084393
2018-11-26,-0.007277559271283662
2018-11-27,0.016309890093531784
2018-11-28,-0.030432778780491172
2018-11-29,0.0008415956070537186
2018-11-30,0.011606859654236489
2018-12-03,-0.006016712351660144
2018-12-04,0.033458357792964424
2018-12-06,-0.0012816345046084547
2018-12-07,0.02835628786018708
2018-12-10,-0.003468914176953838
2018-12-11,-0.00513224917155938
2018-12-12,0.0035264358791142836
2018-12-13,0.000310187755425594
2018-12-14,0.035062499565390634
2018-12-17,0.021272517703282152
2018-12-18,-0.0019028802961676469
2018-12-19,0.0314421186480916
2018-12-20,-0.00844644751928709
2018-12-21,0.020364992315009118
2018-12-24,0.007241328080182179
2018-12-26,-0.05106246073216257
2018-12-27,-0.009191752978724668
2018-12-28,0.012082714580953884
2018-12-31,-0.009135790530008459
2019-01-02,0.025179382129466
2019-01-03,0.033216133448153905
2019-01-04,-0.02964315509046363
2019-01-07,-1.5907699512889353e-05
2019-01-08,-0.0015347751790742601
2019-01-09,-0.031433957416909644
2019-01-10,0.004367303696519279
2019-01-11,0.010260245956511715
2019-01-14,0.002330201763005629
2019-01-15,-0.011370486032157085
2019-01-16,-0.0066114722711103835
2019-01-17,-0.009693641348491221
2019-01-18,-0.010389640284538183
2019-01-22,0.010466540285493521
2019-01-23,0.010465228871987479
2019-01-24,-0.017405512171741994
2019-01-25,-0.012680536991274749
2019-01-28,0.00879884178327588
2019-01-29,0.0014011981455060054
2019-01-30,-0.058975361911092816
2019-01-31,0.012130911468424368
2019-02-01,-0.006247592028960165
2019-02-04,-0.019007434265143515
2019-02-05,-0.002054657027923021
2019-02-06,-0.005680831804007081
2019-02-07,0.016777424734398905
2019-02-08,0.007523012877955853
2019-02-11,0.0033258256885296566
2019-02-12,-0.017606033486795604
2019-02-13,-0.007527851585028603
2019-02-14,0.0018948292244903363
2019-02-15,0.0037063517353279445
2019-02-19,-8.06089969735465e-05
2019-02-20,0.0037333390194876203
2019-02-21,0.007865627247858394
2019-02-22,0.0017345238755803113
2019-02-25,-0.004508748308115256
2019-02-26,0.0052312154155846335
2019-02-27,0.0005126798030248448
2019-02-28,0.009921513190605812
2019-03-01,-0.01637386136141262
2019-03-04,-0.017485823698403284
2019-03-05,0.004827327947405563
2019-03-06,0.01249166411467113
2019-03-07,0.01762306578295588
2019-03-08,0.0034098384548551545
2019-03-11,-0.014842047827169332
2019-03-12,0.00885903930738435
2019-03-13,-0.021451331737683606
2019-03-14,0.003820312829706152
2019-03-15,0.0032763093213481146
2019-03-18,-0.0033875173541224168
2019-03-19,-0.004933397995777692
2019-03-20,0.011213513043302113
2019-03-21,-0.005452606885298722
2019-03-22,0.037640407692363584
2019-03-25,-0.0036499087683880566
2019-03-26,0.0056632368972584675
2019-03-27,0.009192109661200413
2019-03-28,-0.017018715677239338
2019-03-29,-0.0028403766034013136
2019-04-01,-0.0084858599373237
2019-04-02,-0.004926466455685698
2019-04-03,-0.0009188419713955041
2019-04-04,-0.0049932334405339805
2019-04-05,0.002316728245118407
2019-04-08,-5.642354765853354e-05
2019-04-09,0.011100955112546634
2019-04-10,-0.0051829883824414365
2019-04-11,0.009459993056935472
2019-04-12,-0.007806864642248292
2019-04-15,-0.0024044564868338377
2019-04-16,-0.000887557472426333
2019-04-17,-0.00848248126567914
2019-04-18,-0.0005931613713784072
2019-04-22,0.004551253599135654
2019-04-23,-0.012089204505626719
2019-04-24,-0.03384324848506916
2019-04-25,-0.004372334895748621
2019-04-26,0.007713247082894462
2019-04-29,0.0020251368063506324
2019-04-30,-0.0004531926380250458
2019-05-01,0.004985499843151538
2019-05-02,-0.002209807746933925
2019-05-03,-0.014621052320807765
2019-05-06,0.003831147398553698
2019-05-07,0.025488392976826597
2019-05-08,-0.0008482528442205163
2019-05-09,0.01047365294835825
2019-05-10,0.0018650794921859113
2019-05-13,0.04033868990779629
2019-05-14,0.0016965857222687227
2019-05-15,-0.002160910634636309
2019-05-16,0.002823568979118294
2019-05-17,0.01773919085238266
2019-05-20,0.023260910571505852
2019-05-21,-0.01060268056047361
2019-05-22,0.010156828611482545
2019-05-23,0.016105032346818288
