Date,alpha
2019-01-02,0.0
2019-01-03,0.01608719384932269
2019-01-04,-0.028677953071673968
2019-01-07,-0.0019371053990219315
2019-01-08,-0.04586708567808594
2019-01-09,0.029001471959464863
2019-01-10,-0.08921148956663587
2019-01-11,-0.004407359941934115
2019-01-14,0.031104766287453116
2019-01-15,0.008966948743684531
2019-01-16,0.01604540316598483
2019-01-17,-0.025553317487894113
2019-01-18,-0.01259002250780847
2019-01-22,-0.007150476899735434
2019-01-23,-0.016908340285119543
2019-01-24,-0.011950629782987048
2019-01-25,0.002791485740545196
2019-01-28,0.01565437159777422
2019-01-29,0.017715705149475666
2019-01-30,-0.025820435907420405
2019-01-31,-0.01786856972541988
2019-02-01,-0.005927021279466434
2019-02-04,-0.01139528694137672
2019-02-05,0.00012367303644731124
2019-02-06,-0.010488198165995909
2019-02-07,-0.016394552312624204
2019-02-08,-0.010010356632556748
2019-02-11,-0.011423501770415794
2019-02-12,-0.017587375124620493
2019-02-13,-0.01727291175496053
2019-02-14,0.002355157585002427
2019-02-15,-0.019771433005208824
2019-02-19,0.0071101089114924245
2019-02-20,0.007159437402704874
2019-02-21,-0.004712256003895941
2019-02-22,-0.0013518117954316768
2019-02-25,0.008086349152359545
2019-02-26,0.008851448181718295
2019-02-27,-0.005800824512979853
2019-02-28,-0.012953894976220156
2019-03-01,-0.012589910969446482
2019-03-04,-0.006034391527688657
2019-03-05,0.007479630668970635
2019-03-06,0.0039021168857880486
2019-03-07,0.008746811568295635
2019-03-08,0.0018151664932587381
2019-03-11,-0.033140768364192975
2019-03-12,-0.0068686773293499025
2019-03-13,-0.007750632926053328
2019-03-14,-0.0005037956133852809
2019-03-15,-0.013476273581444133
2019-03-18,-0.016168990889217357
2019-03-19,0.011903602873888497
2019-03-20,-0.002107723042194409
2019-03-21,-0.019294769712209434
2019-03-22,-0.007723333053331955
2019-03-25,-0.0033232112863239077
2019-03-26,-0.01270412920776455
2019-03-27,-0.01112725920462445
2019-03-28,0.011886968041757432
2019-03-29,-0.015805090615619768
2019-04-01,0.00914196007874574
2019-04-02,-0.0028153897902865248
2019-04-03,-0.0030674187471851017
2019-04-04,-0.012157684606528604
2019-04-05,-0.013057692273018189
2019-04-08,0.009629051087981226
2019-04-09,0.02233951616020823
2019-04-10,-0.05518920232543453
2019-04-11,-0.0024613062904371708
2019-04-12,-0.005079740448233523
2019-04-15,-0.011741456683073472
2019-04-16,0.03076673454291167
2019-04-17,-0.001456690763187282
2019-04-18,-0.0029138939828813634
2019-04-22,-0.004179792190208534
2019-04-23,-0.0016613841570262793
2019-04-24,0.004795062590275224
2019-04-25,-0.006106717457413018
2019-04-26,-0.010180810927179651
2019-04-29,-0.0009115041215794432
2019-04-30,-0.024467592309583328
2019-05-01,0.028423612107168254
2019-05-02,0.0048508757682714145
2019-05-03,-0.012225608847801498
2019-05-06,0.005949545424346555
2019-05-07,0.009909244387855055
2019-05-08,0.00969329189213256
2019-05-09,0.002209090304989539
2019-05-10,-0.026163085434855952
2019-05-13,0.019567265595664296
2019-05-14,-0.01792218177093388
2019-05-15,-0.003910811330593957
2019-05-16,-0.017791360229750936
2019-05-17,-0.003686609934678381
2019-05-20,-0.0005874748975541665
2019-05-21,-0.0024138587072974
2019-05-22,-0.0027850118610837265
2019-05-23,-0.028384564704366736
2019-05-24,0.008591224097097025
2019-05-28,0.028595925652581632
2019-05-29,0.01130961623362708
2019-05-30,-0.008099179756803644
2019-05-31,0.011511110888594337
2019-06-03,-0.01267322975550687
2019-06-04,-0.004162040643658146
2019-06-05,-0.03267348464979884
2019-06-06,-0.009319991226565
2019-06-07,0.0012376639374672145
2019-06-10,0.01187230406885777
2019-06-11,-0.01519243501371308
2019-06-12,-0.008005577675959568
2019-06-13,-0.006035013515727474
2019-06-14,-0.017716338561335133
2019-06-17,0.0053482008850284915
2019-06-18,7.42929095916868e-05
2019-06-19,-0.012179981186926534
2019-06-20,-0.017868267089423347
2019-06-21,0.0003764569726784537
2019-06-24,-0.013016128509985818
2019-06-25,0.017819800959574347
2019-06-26,0.04301709592418618
2019-06-27,-0.015292507974127557
2019-06-28,-0.01642445514329633
2019-07-01,-0.017382298401867537
2019-07-02,-0.026887594749759304
2019-07-03,-0.030133248235125858
2019-07-05,0.02415177496755962
2019-07-08,-0.003335547483041106
2019-07-09,-0.0075935816901321175
2019-07-10,0.07413387515630956
2019-07-11,0.00443456531818663
2019-07-12,0.005461992767370448
2019-07-15,-0.01747241734329357
2019-07-16,0.022150429791713805
2019-07-17,0.017433383616129127
2019-07-18,-0.0131226213477551
2019-07-19,0.03755324846011465
2019-07-22,0.005298975791171808
2019-07-23,-0.004000615793351905
2019-07-24,-0.006754351424552477
2019-07-25,0.000981725168139973
2019-07-26,-0.01703016821189918
2019-07-29,-0.005434394764750513
2019-07-30,0.021819750364787983
2019-07-31,0.03039921422672402
2019-08-01,0.004854409991615058
2019-08-02,0.015661993828011176
2019-08-05,0.08204576474459506
2019-08-06,-0.03408565425871028
2019-08-07,0.013859638411719917
2019-08-08,-0.06277620788880076
2019-08-09,0.03146394548107886
2019-08-12,0.01580437969617076
2019-08-13,-0.022059608766923866
2019-08-14,0.06691321355776055
2019-08-15,-0.02355743830615583
2019-08-16,-0.029498543955296472
2019-08-19,-0.024825393996521488
2019-08-20,0.0035925175973877807
2019-08-21,-0.007970985072232623
2019-08-22,-0.006144687616524049
2019-08-23,0.043186683736051126
2019-08-26,-0.018390315826869192
2019-08-27,-0.01537869420113077
2019-08-28,0.0010074949733550104
