Date,alpha
2018-09-24,0.0
2018-09-25,-0.010331076539270123
2018-09-26,0.01248834961771971
2018-09-27,0.00357220260978977
2018-09-28,0.0001867520283628341
2018-10-01,0.002398256911337813
2018-10-02,0.030341721246930638
2018-10-03,-0.03330025214529596
2018-10-04,0.02872402852457091
2018-10-05,0.022379952492749045
2018-10-08,-0.0027125782538830055
2018-10-09,-0.0069498059830894405
2018-10-10,0.12843035120614865
2018-10-11,0.09860081060848927
2018-10-12,-0.03871851561209433
2018-10-15,0.014375720271941351
2018-10-16,-0.08529018678280303
2018-10-17,-0.011274952648017289
2018-10-18,0.046690239050102764
2018-10-19,-0.001505393421584559
2018-10-22,-0.007081214395894741
2018-10-23,-0.0005153079022396168
2018-10-24,0.06495934962665348
2018-10-25,-0.05253194517864551
2018-10-26,0.02495152429027874
2018-10-29,0.0015492644917678407
2018-10-30,-0.028130832819061348
2018-10-31,0.008565857619994557
2018-11-01,0.0013245484992131691
2018-11-02,0.02698357558746249
2018-11-05,-0.023458483933273905
2018-11-06,-0.025308495335476237
2018-11-07,-0.054303334952029825
2018-11-08,-0.0014556231790219176
2018-11-09,0.02099182819244917
2018-11-12,0.03838129132534146
2018-11-13,0.01994461660799627
2018-11-14,0.03867023202282846
2018-11-15,0.005302949096459061
2018-11-16,-0.01753263176511923
2018-11-19,0.007942656154488071
2018-11-20,0.059001280670810646
2018-11-21,-0.021099627267609583
2018-11-23,0.019989801316262674
2018-11-26,-0.05631850212310076
2018-11-27,0.013381862360179202
2018-11-28,-0.048283686308084606
2018-11-29,-0.008044284207108123
2018-11-30,-0.006600838945723771
2018-12-03,-0.008543690496944669
2018-12-04,0.06085182341821606
2018-12-06,0.028177610500355815
2018-12-07,0.02867534219729215
2018-12-10,-0.012281111055736363
2018-12-11,0.013902529929176361
2018-12-12,-0.004065209296079754
2018-12-13,-0.008126173806039139
2018-12-14,0.035275250138854145
2018-12-17,0.0666189953060111
2018-12-18,0.007160088603783176
2018-12-19,-0.014394424832551277
2018-12-20,0.06186570407575895
2018-12-21,0.04727661907050363
2018-12-24,0.04326725447368604
2018-12-26,-0.11114584097239705
2018-12-27,0.008153667493805763
2018-12-28,-0.009933553600587843
2018-12-31,-0.023105832948021352
2019-01-02,0.015505011567314127
2019-01-03,0.020813906255741543
2019-01-04,-0.06833641650253185
2019-01-07,-0.0017277468312307791
2019-01-08,-0.04320333356960577
2019-01-09,0.028905678399263973
2019-01-10,-2.6196911171060943e-05
2019-01-11,-0.0042500614681968436
2019-01-14,-0.01240628074119497
2019-01-15,-0.048467750884213734
2019-01-16,-0.02391930983829874
2019-01-17,-0.018410129750074562
2019-01-18,0.011422360006306517
2019-01-22,-0.00165681891653114
2019-01-23,0.012798964422108497
2019-01-24,0.051614484092833084
2019-01-25,0.028788948240252472
2019-01-28,-0.002114983679553952
2019-01-29,-0.014565713388064155
2019-01-30,-0.01724634695035086
2019-01-31,-0.02909068920905137
2019-02-01,0.029339792871248455
2019-02-04,-0.02693718494688628
2019-02-05,-0.00935980585946105
2019-02-06,0.05197922650606061
2019-02-07,-0.010757354233462569
2019-02-08,-0.016047975868239264
2019-02-11,-0.011459377959634488
2019-02-12,-0.0008260854227233466
2019-02-13,0.015194183377159914
2019-02-14,0.016997366226334295
2019-02-15,-0.05376304270683045
2019-02-19,-0.011959011934048084
2019-02-20,-0.004467083303458462
2019-02-21,0.001362342753685887
2019-02-22,0.0016362531914330767
2019-02-25,-0.0021521681492843734
2019-02-26,0.015283443331151097
2019-02-27,-0.03130151818024122
2019-02-28,0.004606730446931431
2019-03-01,-0.003350371889248055
2019-03-04,0.011230077705890443
2019-03-05,-0.012944452956439475
2019-03-06,-0.0073130784333965485
2019-03-07,0.028292857476643726
2019-03-08,0.025623619324547164
2019-03-11,-0.04521870723599457
2019-03-12,-0.003018284673960227
2019-03-13,-0.03132077539040273
2019-03-14,-0.0015895718829931679
2019-03-15,0.011224558609537083
2019-03-18,-0.016174232052183803
2019-03-19,0.021870912336267423
2019-03-20,0.026949404263110002
2019-03-21,0.04613648800026604
2019-03-22,0.037471333502554174
2019-03-25,-0.020293314524367626
2019-03-26,-0.03847952075271405
2019-03-27,-0.008593648521429909
2019-03-28,-0.012276573007674534
2019-03-29,0.02433044687423356
2019-04-01,-0.03152436267474307
2019-04-02,0.013837010190748723
2019-04-03,0.017222260471193632
2019-04-04,-0.03996810153277819
2019-04-05,-0.012662237321208414
2019-04-08,-0.010858660744727015
2019-04-09,0.005643085336241919
2019-04-10,-0.014102052166752543
2019-04-11,0.002941797064653766
2019-04-12,-0.02364309659119856
2019-04-15,0.00282023034251818
2019-04-16,0.008081991070724078
2019-04-17,0.017788380242569648
2019-04-18,0.0021026407375308895
2019-04-22,0.006456063194688146
2019-04-23,-0.04826188101082201
2019-04-24,0.016212290546586534
2019-04-25,0.016128136316584173
2019-04-26,-0.028534438746260247
2019-04-29,-0.010406970813478352
2019-04-30,-0.0033216548954049215
2019-05-01,0.021254771846236364
2019-05-02,0.018842315051522826
2019-05-03,-0.02409391817592546
2019-05-06,-0.015385884023110393
2019-05-07,0.016738197139663007
2019-05-08,0.0012547413883664173
2019-05-09,0.0030315596996524086
2019-05-10,-0.020696164024108604
2019-05-13,0.057338875512183085
2019-05-14,-0.009222057966507661
2019-05-15,-0.01770304422634832
2019-05-16,-0.0494896493007381
2019-05-17,-0.006064412489883117
2019-05-20,-0.017567143790059914
2019-05-21,-0.007053882791920853
2019-05-22,0.001245225015739055
2019-05-23,0.019633264910583224
2019-05-24,-0.006146019822420183
