Date,alpha
2018-09-24,0.0
2018-09-25,-0.02394495727735179
2018-09-26,-0.014529903028491808
2018-09-27,-0.053019970075689
2018-09-28,0.02315651767767649
2018-10-01,0.01026692948740574
2018-10-02,0.019465960733673536
2018-10-03,-0.07923924141858964
2018-10-04,0.04800130926838104
2018-10-05,0.1560341257766562
2018-10-08,-0.03948186163570167
2018-10-09,0.03126008994818068
2018-10-10,0.40856657709499034
2018-10-11,0.19137711519382675
2018-10-12,-0.09246114190544386
2018-10-15,0.035758738889200205
2018-10-16,-0.30715146019830347
2018-10-17,0.03664103389710392
2018-10-18,0.19139632947318827
2018-10-19,0.02199531443503954
2018-10-22,-0.14475492174724314
2018-10-23,0.01720221522849613
2018-10-24,0.3860786766308046
2018-10-25,-0.25260104109913784
2018-10-26,0.13732820967673
2018-10-29,0.13263558767535738
2018-10-30,-0.17403527276950417
2018-10-31,-0.06668515634272659
2018-11-01,-0.04336902428406245
2018-11-02,0.1952149701354398
2018-11-05,-0.007687996230775731
2018-11-06,-0.07663749209841128
2018-11-07,-0.26361849262482284
2018-11-08,0.06522769985471033
2018-11-09,0.140831841642597
2018-11-12,0.21781923027421868
2018-11-13,0.02645213954317094
2018-11-14,-0.005363366471657194
2018-11-15,-0.02876631322015561
2018-11-16,-0.01786110867646775
2018-11-19,0.16505472988407285
2018-11-20,0.16187777020379385
2018-11-21,-0.07348898479083221
2018-11-23,0.07202333947115477
2018-11-26,-0.1460562060688239
2018-11-27,-0.0542519131949465
2018-11-28,-0.237077758808107
2018-11-29,0.07448311085811142
2018-11-30,-0.07896477762580922
2018-12-03,-0.14861789861824573
2018-12-04,0.35375658614269234
2018-12-06,-0.03050818228732069
2018-12-07,0.23781107821246925
2018-12-10,-0.05922090940801601
2018-12-11,0.012366262814111784
2018-12-12,-0.011428058613234714
2018-12-13,0.06721420421054711
2018-12-14,0.1747238452598548
2018-12-17,0.1943715093753415
2018-12-18,0.0015656619628246567
2018-12-19,0.12178635875951462
2018-12-20,0.1239509368052208
2018-12-21,0.13235246352936292
2018-12-24,0.2496111450151257
2018-12-26,-0.48642961425274756
2018-12-27,-0.0908642771772657
2018-12-28,-0.043757909837244945
2018-12-31,0.028803649946413188
2019-01-02,-0.017047456368605843
2019-01-03,0.22704184840574282
2019-01-04,-0.2763780909909422
2019-01-07,-0.08868887677318202
2019-01-08,-0.0710440321908935
2019-01-09,-0.05878834445691239
2019-01-10,-0.05398176811724485
2019-01-11,-0.07975452399099081
2019-01-14,0.06608934460305421
2019-01-15,-0.05057922646543306
2019-01-16,-0.03745766137310845
2019-01-17,-0.06379038423026023
2019-01-18,-0.14158245787436283
2019-01-22,0.11941340479080229
2019-01-23,0.012878820821092879
2019-01-24,-0.050888864751535985
2019-01-25,-0.057405000880233786
2019-01-28,0.03993817063029535
2019-01-29,0.04560010979536567
2019-01-30,-0.13359632080259323
2019-01-31,-0.06770900660743816
2019-02-01,-0.014048698153001912
2019-02-04,-0.06941462261254867
2019-02-05,-0.009718438337085702
2019-02-06,-0.012964427145457638
2019-02-07,0.10282836007389293
2019-02-08,0.05995329186036492
2019-02-11,-0.0770022754041344
2019-02-12,-0.11324483493571652
2019-02-13,-0.03901805822267841
2019-02-14,0.0005011984404662828
2019-02-15,-0.11475359563785781
2019-02-19,-0.04738081091288142
2019-02-20,0.00135933045834868
2019-02-21,0.05636994839512949
2019-02-22,-0.09416799211284
2019-02-25,-0.00775096076370781
2019-02-26,0.04374641147959715
2019-02-27,0.0066111741262520375
2019-02-28,0.05038588353534838
2019-03-01,0.046513623922014365
2019-03-04,-0.02589193272566377
2019-03-05,0.026807854398046685
2019-03-06,0.04353725700279608
2019-03-07,0.05758678427912295
2019-03-08,0.017119776443968143
2019-03-11,-0.19338676805748356
2019-03-12,0.04044084951094293
2019-03-13,0.01582800974680682
2019-03-14,0.010731321607759893
2019-03-15,-0.04113620467159034
2019-03-18,0.01339816509110947
2019-03-19,0.021574000028798487
2019-03-20,0.09497438489767847
2019-03-21,-0.12444129851733371
