Date,alpha
2018-09-24,0.0
2018-09-25,-0.008688709294518994
2018-09-26,0.01106946855130568
2018-09-27,-0.009387998332137675
2018-09-28,0.011395663589589522
2018-10-01,0.006625834562190994
2018-10-02,0.006518630387902327
2018-10-03,-0.013954589503710976
2018-10-04,0.030827139003830203
2018-10-05,0.01615638342811333
2018-10-08,0.00847891668406444
2018-10-09,0.009297728269636535
2018-10-10,0.06652326507477234
2018-10-11,0.03802397179469433
2018-10-12,-0.0320326758650668
2018-10-15,0.019498385747039423
2018-10-16,-0.05724953313941081
2018-10-17,0.0010205587474365551
2018-10-18,0.04842211532748309
2018-10-19,-0.03483067493570049
2018-10-22,-0.003923613655652677
2018-10-23,0.014104836374363574
2018-10-24,0.05190744685626328
2018-10-25,-0.03783560782814162
2018-10-26,0.018875841384595485
2018-10-29,0.010702341210182658
2018-10-30,-0.03276833557238747
2018-10-31,-0.018616394831555617
2018-11-01,-0.10350671067196406
2018-11-02,0.02496106247498095
2018-11-05,-0.010180027044406898
2018-11-06,-0.006370330737983926
2018-11-07,-0.02807533312494713
2018-11-08,0.011298830351544008
2018-11-09,0.03718401207225934
2018-11-12,0.03657766509315934
2018-11-13,-0.002942498871907363
2018-11-14,0.02311340781528934
2018-11-15,-0.02602795970845293
2018-11-16,-0.020201851006689316
2018-11-19,0.039948517351492574
2018-11-20,0.03319465225471298
2018-11-21,-0.011708687474482785
2018-11-23,0.025386283665241198
2018-11-26,-0.03184948669042076
2018-11-27,0.009817157788503832
2018-11-28,-0.04367502240897096
2018-11-29,0.0045171595199263136
2018-11-30,-0.010860837335686581
2018-12-03,-0.0198661594322928
2018-12-04,0.06980964850474419
2018-12-06,-0.0008219349486613468
2018-12-07,0.04673826385587611
2018-12-10,0.0060450417760847435
2018-12-11,-0.01860558421667702
2018-12-12,-0.023569856626399086
2018-12-13,-0.005485691052345807
2018-12-14,-0.00197467657738003
2018-12-17,0.025255191350283056
2018-12-18,-0.002969761896709354
2018-12-19,0.016532941015955656
2018-12-20,0.0027016923403506473
2018-12-21,0.023937796841453328
2018-12-24,0.034973538515616936
2018-12-26,-0.08030820698795209
2018-12-27,-0.023550225666810042
2018-12-28,0.00894384895700365
2018-12-31,-0.009134167346613395
2019-01-02,-0.01850081093142874
2019-01-03,0.01583274541544403
2019-01-04,-0.03876595175253027
2019-01-07,-0.00030705071543301633
2019-01-08,0.00043162812719408153
2019-01-09,-0.0027541173102724687
2019-01-10,-0.014668680766655203
2019-01-11,0.003220283839384432
2019-01-14,0.016828666148837854
2019-01-15,0.02468700618489196
2019-01-16,-0.011693510919623756
2019-01-17,-0.0062498861298548964
2019-01-18,-0.014382616785550063
2019-01-22,0.004345580686098459
2019-01-23,0.013568303365974591
2019-01-24,-0.016889052936839295
2019-01-25,0.0016915797389217297
2019-01-28,-0.00830668126236796
2019-01-29,0.0034070667792518976
2019-01-30,-0.017509991933314734
2019-01-31,-0.022556855898337728
2019-02-01,0.007730483492050705
2019-02-04,-0.004960911700500762
2019-02-05,-0.004537736910626413
2019-02-06,-0.004874652223493422
2019-02-07,0.011938697313287868
2019-02-08,-0.03264927143320258
2019-02-11,-0.02741505504986579
2019-02-12,-0.02156085931274396
2019-02-13,0.010605587974432354
2019-02-14,0.02130708031630227
2019-02-15,0.0004477942973427542
2019-02-19,-0.017900934928764725
2019-02-20,-0.0031478513684674897
2019-02-21,-0.001207205534658212
2019-02-22,-0.012930669748286085
2019-02-25,-0.019882340509093592
2019-02-26,-0.024907501554275655
2019-02-27,-0.02340172284308533
2019-02-28,-0.006879507685342369
2019-03-01,-0.014903301534593641
2019-03-04,0.013690781470028703
2019-03-05,-0.00526130327450655
2019-03-06,-0.030922240385302356
2019-03-07,0.000604311143398469
2019-03-08,-0.004954993811160126
2019-03-11,-0.035857440550043675
2019-03-12,0.002592157082940236
2019-03-13,-0.002093356944233315
2019-03-14,0.014359838412550546
2019-03-15,-0.029115044081460345
2019-03-18,0.018306814778531345
2019-03-19,0.009410677453270896
2019-03-20,-0.0022493422742362688
2019-03-21,-0.025518415393419015
2019-03-22,8.683741641829154e-05
2019-03-25,-0.014154609130130162
2019-03-26,-0.03765566794351405
2019-03-27,-0.017895190824286727
2019-03-28,-0.001445970280309445
2019-03-29,-0.021828660417548697
2019-04-01,-0.010209316081311438
2019-04-02,0.006224289424573856
2019-04-03,-0.005728120803236154
2019-04-04,-0.005617369280945653
2019-04-05,-0.009088592760936716
2019-04-08,-0.00799470739653318
2019-04-09,0.019557303996135013
2019-04-10,-0.021780942559226062
2019-04-11,-0.018417913793702514
2019-04-12,0.006067634900277743
2019-04-15,-0.0010656827920693802
2019-04-16,-0.03891706318480208
2019-04-17,-0.03043295643007313
2019-04-18,0.008258816197568861
2019-04-22,-0.012778501896043317
2019-04-23,0.012630197569116182
2019-04-24,0.0386519824335792
2019-04-25,-0.005698440718490728
2019-04-26,0.028093630751269694
2019-04-29,0.0015969829494569925
2019-04-30,-0.0030033820341575108
2019-05-01,0.02534343425816189
2019-05-02,0.011274214986674936
2019-05-03,0.00283007223671051
2019-05-06,0.01640253136198209
2019-05-07,0.024632186559413488
2019-05-08,0.006478156920078247
2019-05-09,0.02326254958652759
2019-05-10,-0.015852691796759324
2019-05-13,0.03506799310997623
2019-05-14,-0.03552031856919727
2019-05-15,-0.009949837915113544
2019-05-16,-0.05811469008306505
2019-05-17,-0.0023093315530253976
2019-05-20,-0.0068198051741001795
2019-05-21,0.005522651406330658
2019-05-22,-0.00600146963559404
2019-05-23,0.009768054634352638
