Date,alpha
2019-01-02,0.0
2019-01-03,-0.0038458259991600713
2019-01-04,-0.013220193191585775
2019-01-07,-0.0014118230778022514
2019-01-08,0.012984722344061483
2019-01-09,0.011149680305116594
2019-01-10,-0.0019525388700424328
2019-01-11,0.016249147955831603
2019-01-14,0.016244876086988064
2019-01-15,-0.020831800855365262
2019-01-16,-0.005539086546428759
2019-01-17,-0.005035946093852422
2019-01-18,-0.0028113126965780885
2019-01-22,0.0006311802931844178
2019-01-23,-0.012392226647990588
2019-01-24,0.008288573355541444
2019-01-25,-0.015068153820881282
2019-01-28,0.01392342997982725
2019-01-29,-0.0016688397705915603
2019-01-30,-0.012867245583601866
2019-01-31,-0.01896965924397759
2019-02-01,0.012225124458173845
2019-02-04,-0.008779061517123373
2019-02-05,-0.013052162471299868
2019-02-06,0.004945618820679268
2019-02-07,0.017240379223831447
2019-02-08,0.003752632427253451
2019-02-11,0.027232018889622785
2019-02-12,-0.002088802017342927
2019-02-13,-0.003936601505730542
2019-02-14,0.012741513737602283
2019-02-15,-0.01901027550372055
2019-02-19,-0.007323682839462673
2019-02-20,-0.006267126048935314
2019-02-21,-0.0003332254443494361
2019-02-22,-0.008038947420974815
2019-02-25,-0.009430558879390328
2019-02-26,0.00023087208274454033
2019-02-27,-0.0014501101151159857
2019-02-28,-0.005815134123455789
2019-03-01,-0.01134148584174202
2019-03-04,0.009950193733898336
2019-03-05,-0.004884624057146641
2019-03-06,0.0159555729314989
2019-03-07,0.008895893440332132
2019-03-08,-0.008354497757414366
2019-03-11,-0.00033291899410720863
2019-03-12,-0.013327007281658792
2019-03-13,-0.008377726680319058
2019-03-14,-0.0011185392596849443
2019-03-15,-0.0013581702982158493
2019-03-18,0.0094414040658047
2019-03-19,-0.01106648546096366
2019-03-20,0.004423248614905364
2019-03-21,-0.007556165856624169
2019-03-22,0.014572467551523301
2019-03-25,0.009871334297942748
2019-03-26,-0.008160130580543922
2019-03-27,0.011510562090098589
2019-03-28,0.016446553274379862
2019-03-29,-0.010269303614739954
2019-04-01,0.019577946141975073
2019-04-02,-0.0010058759605639487
2019-04-03,-0.0059644844385907175
2019-04-04,-0.01147300349156144
2019-04-05,-0.006825361351621409
2019-04-08,0.012974270153527001
2019-04-09,0.0061685760574758716
2019-04-10,-0.0031450791620277023
2019-04-11,-0.004197955207873421
2019-04-12,-0.0018022509705375993
2019-04-15,-0.008510996263679528
2019-04-16,-0.0013506873984899873
2019-04-17,0.025847336098737482
2019-04-18,0.0030203718929490806
2019-04-22,0.0191612451723222
2019-04-23,-0.010112114470122037
2019-04-24,0.027873508822657312
2019-04-25,-0.006056119492437941
2019-04-26,-0.005267457248415272
2019-04-29,-0.006885227815090531
2019-04-30,-0.009247692688841855
2019-05-01,0.0042715172996229435
2019-05-02,0.01103677652404408
2019-05-03,0.0024406696768710006
2019-05-06,0.0070975724793173045
2019-05-07,0.012567801697527794
2019-05-08,0.006492332193965699
2019-05-09,0.009497477274097096
2019-05-10,-0.018080693929784925
2019-05-13,0.0037833603058572956
2019-05-14,0.007022570795412474
2019-05-15,-0.002967852927985351
2019-05-16,0.005357235591047969
2019-05-17,0.0011003405769192134
2019-05-20,0.01045010247446329
2019-05-21,-0.014099745908621309
2019-05-22,-0.0026677135824635227
2019-05-23,-0.0014465408662558128
2019-05-24,-0.006438152375062072
2019-05-28,0.016952083146723314
2019-05-29,-0.0008082751403958336
2019-05-30,0.013288092603548622
2019-05-31,0.0032910425475126265
2019-06-03,-0.013066670862616158
2019-06-04,-0.005602079060743363
2019-06-05,-0.012841539657713683
2019-06-06,-0.026134197268640216
2019-06-07,0.007164550623779808
2019-06-10,-0.009687660138407576
2019-06-11,-0.007756511246886994
2019-06-12,-0.0018484303690850406
2019-06-13,-0.020242211947020146
2019-06-14,-0.011088381392302686
2019-06-17,-0.014697610582964593
2019-06-18,0.0008003063791013366
2019-06-19,-0.011028597309329943
2019-06-20,-0.0018178509280092929
2019-06-21,0.012113654809538119
2019-06-24,-0.015599880604925549
2019-06-25,0.011036547356953526
2019-06-26,0.024317906135202114
2019-06-27,-0.006945100255500382
2019-06-28,0.013371215859941341
2019-07-01,-0.0004189218552659256
2019-07-02,-0.01384279405806564
2019-07-03,-0.013366432043834458
2019-07-05,-0.0029549244893663164
2019-07-08,-0.0041896623360966985
2019-07-09,-0.005445634859242104
2019-07-10,-0.0038280332411180255
2019-07-11,0.01220647645593686
2019-07-12,0.010314618915247233
2019-07-15,-0.005877546478499336
2019-07-16,0.015873846234977392
2019-07-17,-0.05533050132629638
2019-07-18,0.012319370202526308
2019-07-19,0.013784479671672173
2019-07-22,0.007778536961592383
2019-07-23,-0.01728402093663388
2019-07-24,-0.06566061474833079
2019-07-25,0.02281753574215035
2019-07-26,-0.007367256764426988
2019-07-29,0.008184971788113208
2019-07-30,0.0036914055788088637
2019-07-31,0.03603300613686242
2019-08-01,-0.0028240256336969035
2019-08-02,-0.0025406255696398764
2019-08-05,0.0841601934058186
2019-08-06,-0.039280523282441325
2019-08-07,-0.022423453997100624
2019-08-08,-0.047599111796953635
2019-08-09,0.0022867814596378875
2019-08-12,0.011640804925655774
2019-08-13,-0.012007784958295792
2019-08-14,0.0379626917379378
2019-08-15,-0.027970140039429214
