Date,alpha
2018-09-24,0.0
2018-09-25,-0.00796185060052319
2018-09-26,-0.012896860309264421
2018-09-27,0.0017331565239298145
2018-09-28,0.0119266457327126
2018-10-01,-0.019101554526258828
2018-10-02,0.008604246262263204
2018-10-03,-0.009364742931889132
2018-10-04,0.02341313448124044
2018-10-05,0.01520643041742386
2018-10-08,0.000430354895798085
2018-10-09,0.002213977441600627
2018-10-10,0.05094469800280165
2018-10-11,0.033694541862405177
2018-10-12,-0.03350096863269204
2018-10-15,0.0026680032517811935
2018-10-16,-0.023659922086270282
2018-10-17,0.004323867900044753
2018-10-18,0.02150967371149194
2018-10-19,0.033651478927729475
2018-10-22,0.0014306872937767797
2018-10-23,-0.002657634601098426
2018-10-24,0.0531920453218126
2018-10-25,-0.02132017982491457
2018-10-26,-0.002868124473766014
2018-10-29,0.006793159467464779
2018-10-30,-0.03271071455212838
2018-10-31,-0.026808399719419444
2018-11-01,-0.03344930122320074
2018-11-02,-0.004321902503234706
2018-11-05,0.016387398227484105
2018-11-06,0.008600231087549627
2018-11-07,-0.01636399528082673
2018-11-08,0.018206221149459186
2018-11-09,0.01294575661947885
2018-11-12,0.026724386567849093
2018-11-13,0.008265016532325144
2018-11-14,-0.003691979773921036
2018-11-15,-0.016803173641310083
2018-11-16,0.009229828980735202
2018-11-19,0.03853190763803203
2018-11-20,0.04918898478826246
2018-11-21,-0.019865448537923755
2018-11-23,0.014704210813517492
2018-11-26,-0.015723217315154636
2018-11-27,0.004473535964136
2018-11-28,-0.025131920667202105
2018-11-29,-0.012487953241300115
2018-11-30,-0.005743747047499181
2018-12-03,0.0010864390652474986
2018-12-04,0.02639370380467426
2018-12-06,0.009700542396643872
2018-12-07,0.04987911056286185
2018-12-10,0.01227394644131978
2018-12-11,0.005726873434839198
2018-12-12,-0.012620754099406769
2018-12-13,0.00499552235416884
2018-12-14,0.019832454878271344
2018-12-17,0.004133368558846591
2018-12-18,-0.011352676494880648
2018-12-19,0.013383930604028687
2018-12-20,0.04987216268440007
2018-12-21,0.05276432365442921
2018-12-24,-0.005105178316766539
2018-12-26,-0.05423550930946128
2018-12-27,-0.006749196215198502
2018-12-28,0.00460837968127295
2018-12-31,-0.013346086978128176
2019-01-02,-0.050371993313428745
2019-01-03,0.03108650573271307
2019-01-04,-0.04382825181333296
2019-01-07,-0.03531195358915097
2019-01-08,0.009503816224049822
2019-01-09,-0.01557395787364907
2019-01-10,-0.0011565488519150648
2019-01-11,-0.008154921194834552
2019-01-14,-0.018348978296754154
2019-01-15,0.002142611909766683
2019-01-16,0.0033322397181058936
2019-01-17,0.016233113716887047
2019-01-18,-0.012805080270954138
2019-01-22,0.009222037636051415
2019-01-23,0.012584534950994956
2019-01-24,0.003832685910745432
2019-01-25,-0.041775995645117116
2019-01-28,0.005093196726933558
2019-01-29,0.009728001099024957
2019-01-30,-0.014784825896276357
2019-01-31,0.054228165478530196
2019-02-01,-0.01609893241329917
2019-02-04,-0.011640715299427265
2019-02-05,0.011351764382565677
2019-02-06,-0.013143232537039086
2019-02-07,0.02107881642229989
2019-02-08,0.01808197502806166
2019-02-11,-0.008438574825094275
2019-02-12,-0.022047311523885154
2019-02-13,0.002890311187906493
2019-02-14,0.0025354343361749594
2019-02-15,-0.012024877221776293
2019-02-19,0.007135219710876467
2019-02-20,-0.005279522790891424
2019-02-21,0.01776617386238919
2019-02-22,-0.00705779437783924
2019-02-25,-0.007651093434143961
2019-02-26,0.009974261769668057
2019-02-27,0.005463773113880121
2019-02-28,0.006503943106395945
2019-03-01,-0.0015667696086120422
2019-03-04,0.004865375772543528
2019-03-05,-0.00733618430228489
2019-03-06,-0.0031567840223875564
2019-03-07,0.016410985399631175
2019-03-08,0.0073685506739543235
2019-03-11,-0.0008046699128407796
2019-03-12,-0.003643533445967691
2019-03-13,-0.009361503572627074
2019-03-14,-0.0018994408918967104
2019-03-15,-0.007856208099237007
2019-03-18,-0.011987351362732863
2019-03-19,-0.012836732579328079
2019-03-20,0.007879864948080075
2019-03-21,-0.015293124773679738
2019-03-22,0.03009671309099654
2019-03-25,0.01207599789095075
2019-03-26,-0.008643479437296726
2019-03-27,0.0044182896435425115
2019-03-28,-0.020779421627972448
2019-03-29,0.0004969356005500381
2019-04-01,-0.02334126578068921
2019-04-02,0.0018186529153410137
2019-04-03,-0.0031752915226983917
2019-04-04,-0.00783476022122796
2019-04-05,0.010189382238827604
2019-04-08,-0.009677534292879323
2019-04-09,0.0067535045051881504
2019-04-10,-0.004960055698708073
2019-04-11,0.004285830816188989
2019-04-12,-0.006112239656745075
2019-04-15,-0.0019895473280166125
2019-04-16,-0.016246200409212246
2019-04-17,-0.0015215854286165992
2019-04-18,0.002852625313655149
2019-04-22,-0.0017484761455106674
2019-04-23,-0.014383225225966053
2019-04-24,0.01039746174625952
2019-04-25,0.03287337823292825
2019-04-26,0.011938085338058629
2019-04-29,-0.010476730215703393
2019-04-30,0.009459142563982335
2019-05-01,0.005746349632858435
2019-05-02,-0.008787625990961997
2019-05-03,-0.0026860057392477116
2019-05-06,0.00991838022820463
2019-05-07,0.022859726981931755
2019-05-08,-0.015193552342586302
2019-05-09,0.010123102785827455
2019-05-10,0.008875042544451385
2019-05-13,0.054589082223659165
2019-05-14,-0.026315385584703876
2019-05-15,-0.006832174567744996
2019-05-16,-0.004925259052621044
2019-05-17,0.009162567026925517
2019-05-20,0.0162678235783524
2019-05-21,-0.013269102720629209
2019-05-22,0.013127696999729998
2019-05-23,0.027706512346734408
2019-05-24,-0.008134799830291025
