Date,alpha
2019-03-25,0.0
2019-03-26,-0.08974874014407341
2019-03-27,0.06410126794924205
2019-03-28,-0.05578182466304725
2019-03-29,-0.009223390068893372
2019-04-01,-0.14485964170662602
2019-04-02,0.011488159902623857
2019-04-03,-0.07823786287366703
2019-04-04,-0.07782810604707545
2019-04-05,-0.10700561768124284
2019-04-08,0.006874554226955975
2019-04-09,0.10779005241431255
2019-04-10,-0.08340819521201825
2019-04-11,-0.008179665240316946
2019-04-12,-0.05285383558954366
2019-04-15,0.02958349716847153
2019-04-16,-0.0027670270068428163
2019-04-17,0.05765138763655011
2019-04-18,0.009994143646661808
2019-04-22,0.030733505165835236
2019-04-23,-0.08334980024622302
2019-04-24,0.002090453691362147
2019-04-25,0.007423223051105536
2019-04-26,-0.09890078664217364
2019-04-29,-0.008150406126492388
2019-04-30,-0.012534612333659925
2019-05-01,0.12689453121603217
2019-05-02,0.002468858485886475
2019-05-03,-0.08760812833595621
2019-05-06,0.02600016354410368
2019-05-07,0.1467272153927759
2019-05-08,0.050429586825734285
2019-05-09,0.03863571488582354
2019-05-10,-0.07861270936450661
2019-05-13,0.2108262796321999
2019-05-14,-0.0446760195214908
2019-05-15,-0.05480345007722298
2019-05-16,-0.037865991821751474
2019-05-17,0.07081004547445507
2019-05-20,-0.01848905347298011
2019-05-21,-0.0684094891537998
2019-05-22,0.01101104628203757
2019-05-23,0.13559410651370385
2019-05-24,-0.04409198553991357
2019-05-28,0.10657731888233374
2019-05-29,0.05546530317813135
2019-05-30,-0.02863319705359083
2019-05-31,0.14455479751351397
2019-06-03,-0.03430642057084983
2019-06-04,-0.23988906795063583
2019-06-05,-0.06751942152026774
2019-06-06,-0.04010547560369125
2019-06-07,-0.07060654316813463
2019-06-10,-0.03291979442398121
2019-06-11,-0.0024324205498153085
2019-06-12,0.0403313795757075
2019-06-13,-0.057912362775329254
2019-06-14,0.037995833979113824
2019-06-17,-0.00011639719486078535
2019-06-18,-0.10181145653543755
2019-06-19,-0.027544326043190792
2019-06-20,-0.08086086421414065
2019-06-21,0.03542495765891154
2019-06-24,0.019183456368786878
2019-06-25,0.06435681320177428
2019-06-26,-0.010604920665106961
2019-06-27,-0.05291088508139019
2019-06-28,-0.08357516340174177
2019-07-01,-0.07758682646688861
2019-07-02,-0.024348572813159865
2019-07-03,-0.08734875840003414
2019-07-05,0.016041003610422086
2019-07-08,0.045621326436101756
2019-07-09,0.013118846579771458
2019-07-10,-0.07132994758873083
2019-07-11,-0.04347101086620972
2019-07-12,-0.07784549208147906
2019-07-15,0.012958573684883734
2019-07-16,0.06850431198004098
2019-07-17,0.06397183664859288
2019-07-18,-0.03700974590157498
2019-07-19,0.03832489002582033
2019-07-22,-0.013305642443172781
2019-07-23,-0.027446804647287052
2019-07-24,-0.08354211560195052
2019-07-25,0.08777758846221763
2019-07-26,-0.055572269659445464
2019-07-29,0.03405437771899064
2019-07-30,0.013590079782921871
2019-07-31,0.13136131804822063
2019-08-01,0.11279035143360205
2019-08-02,0.10457850798725749
2019-08-05,0.257386938031306
2019-08-06,-0.13621152537966472
2019-08-07,0.00422577153172464
2019-08-08,-0.1490400809038296
2019-08-09,0.07850758058764244
2019-08-12,0.10910922677632626
2019-08-13,-0.07207201227309247
2019-08-14,0.274785477422274
2019-08-15,0.009077187694158953
2019-08-16,-0.09921579523299509
2019-08-19,-0.08039335018362698
2019-08-20,0.08305773666748367
2019-08-21,0.08440351801109588
2019-08-22,0.017170963159210243
2019-08-23,0.19489310259194512
2019-08-26,-0.05155901773683873
2019-08-27,0.06186652253736412
2019-08-28,-0.0648603125411173
2019-08-29,-0.02386738259996183
2019-08-30,-0.031833057676145235
2019-09-03,0.05755826988357371
2019-09-04,-0.05743414860627303
2019-09-05,-0.07105087370418017
2019-09-06,-0.0018251906380013878
2019-09-09,-0.025178879712720863
2019-09-10,-0.021543242368501473
2019-09-11,-0.0031421937950085986
2019-09-12,-0.02924608100028006
2019-09-13,-0.0013286743855354748
2019-09-16,-0.012483966369806263
2019-09-17,0.009768284424569961
2019-09-18,-0.020643887676924766
2019-09-19,0.01206552738884936
2019-09-20,0.006825834597058174
2019-09-23,-0.005937617110980331
2019-09-24,-0.026506059493566728
2019-09-25,0.000713581343884254
2019-09-26,0.03159317986582408
2019-09-27,-0.0030145892513454113
2019-09-30,0.0010851842489289915
2019-10-01,0.10283117909472597
2019-10-02,0.10853925438404852
2019-10-03,-0.03720276222157555
2019-10-04,-0.068371751474646
2019-10-07,-0.024830052910226264
2019-10-08,0.09153407759616591
2019-10-09,-0.04024613999393112
2019-10-10,-0.036707648940697085
2019-10-11,-0.048559270671144926
2019-10-14,0.008685677972798993
2019-10-15,-0.031316856578960967
2019-10-16,0.011780185228446375
2019-10-17,-0.0070186413063735385
2019-10-18,0.00010502358050031328
2019-10-21,-0.02525351098879979
2019-10-22,0.02591615989764826
2019-10-23,0.02422172252072925
2019-10-24,0.11120089601628738
2019-10-25,-0.020935582951277943
2019-10-28,-0.0014256419646461703
2019-10-29,-0.05009475734390158
2019-10-30,-0.004530131921620182
2019-10-31,0.027932129450588594
2019-11-01,-0.05126625444456727
2019-11-04,-0.0013370974470109306
2019-11-05,0.030765187596544463
2019-11-06,-0.0034603949479884944
2019-11-07,-0.02372714950164194
2019-11-08,-0.023293987471115538
2019-11-11,-0.022590765963905458
2019-11-12,-0.018864331012750937
2019-11-13,0.001315842562518323
2019-11-14,-0.010307935552919452
2019-11-15,-0.004809100514914434
2019-11-18,-0.03275388608013605
2019-11-19,-0.018490845950600833
