Date,alpha
2019-01-02,0.0
2019-01-03,0.019434844262564126
2019-01-04,-0.05735574967731281
2019-01-07,-0.00574407814969643
2019-01-08,0.004390278318717682
2019-01-09,-0.004004625839061707
2019-01-10,-0.045990132464776345
2019-01-11,0.00309408903553778
2019-01-14,0.02548223134890778
2019-01-15,-0.010824197702040891
2019-01-16,-0.0013026307682356252
2019-01-17,-0.017165002300188043
2019-01-18,-0.01814367237624778
2019-01-22,0.0011733110641468855
2019-01-23,-0.024869910452451488
2019-01-24,0.024443884063004805
2019-01-25,-0.0016054503754526252
2019-01-28,-0.002745620187047274
2019-01-29,-0.011852027489274112
2019-01-30,-0.01946845851287993
2019-01-31,-0.028636856161517614
2019-02-01,0.003995647238035516
2019-02-04,-0.006976148806821809
2019-02-05,0.002875793102423404
2019-02-06,0.0026333798739628066
2019-02-07,-0.0039197262440899844
2019-02-08,-0.004746350069477595
2019-02-11,0.00026686604055530514
2019-02-12,-0.0017962960703906605
2019-02-13,-0.012809791012300717
2019-02-14,0.020229974673461024
2019-02-15,-0.02446900701219132
2019-02-19,-0.011463734587682222
2019-02-20,0.006787674957531435
2019-02-21,0.0631195616048769
2019-02-22,-0.03117562681610026
2019-02-25,0.034003255372120525
2019-02-26,-0.007710460637268744
2019-02-27,-0.004433085867100218
2019-02-28,-0.006974989528648586
2019-03-01,0.003932802637090653
2019-03-04,0.009675146796559186
2019-03-05,0.000957359209366177
2019-03-06,0.004639980173300574
2019-03-07,0.012390822716454544
2019-03-08,-0.0027313137403626184
2019-03-11,-0.03395191390633246
2019-03-12,-0.006402355818864978
2019-03-13,-0.0024331493278765947
2019-03-14,0.00814873047404656
2019-03-15,-0.01282025768027995
2019-03-18,-0.00808115560574078
2019-03-19,0.03729683927343684
2019-03-20,0.0029424350453073353
2019-03-21,-0.022638154473207953
2019-03-22,-0.0095276015578162
2019-03-25,-0.008442609813920997
2019-03-26,-0.025932081735289752
2019-03-27,0.019102884229736695
2019-03-28,-0.0015903723632889003
2019-03-29,-0.011422130583856428
2019-04-01,-0.017857083261523722
2019-04-02,-0.008927474343150277
2019-04-03,0.007573623469257808
2019-04-04,-0.018367556826743407
2019-04-05,-0.012762827072683164
2019-04-08,0.003404522924355971
2019-04-09,0.012672945947231808
2019-04-10,-0.001118954076519158
2019-04-11,-0.019035228721339434
2019-04-12,-0.018969639716963672
2019-04-15,-0.0006888231594759165
2019-04-16,0.003682689590506913
2019-04-17,-0.03220094096106071
2019-04-18,0.014390754015623211
2019-04-22,0.021516960686048046
2019-04-23,0.001965639796883972
2019-04-24,-0.043917534561622916
2019-04-25,0.008292552644710623
2019-04-26,0.001650262947794936
2019-04-29,-0.003048593712421869
2019-04-30,-0.016387826435801073
2019-05-01,0.0005072121311754619
2019-05-02,0.021868282276874044
2019-05-03,-0.00840209347636756
2019-05-06,0.015434939637426006
2019-05-07,0.014211481668280799
2019-05-08,0.0141194808358059
2019-05-09,0.01365187452767139
2019-05-10,-0.02933495790554046
2019-05-13,-0.016299165197989386
2019-05-14,-0.014222410170075578
2019-05-15,-0.013461063816642043
2019-05-16,-0.01198130317445182
2019-05-17,-0.010878316879177492
2019-05-20,0.00831234368145805
2019-05-21,-0.011994817767291863
2019-05-22,-0.0067320339387892765
2019-05-23,-0.010692184005987749
2019-05-24,-0.0016683773689157404
2019-05-28,0.008198710446027026
2019-05-29,0.013566863944927947
2019-05-30,-0.006796994058739245
2019-05-31,0.0007991537574102542
2019-06-03,-0.02187774546447863
2019-06-04,0.0011059842245424124
2019-06-05,-0.026498893839574256
2019-06-06,0.0060074271073971165
2019-06-07,-0.008462986198114563
2019-06-10,0.01729637608125566
2019-06-11,-0.0001716611620604003
2019-06-12,0.004925722528356436
2019-06-13,0.0026212960532618177
2019-06-14,-0.010705427272410502
2019-06-17,0.004868012580536528
2019-06-18,0.006574341467884535
2019-06-19,-0.00011368610224265836
2019-06-20,-0.015079242953632879
2019-06-21,0.008295467978023718
2019-06-24,0.006197702089898421
2019-06-25,0.04166429411296539
2019-06-26,0.023159084620745025
2019-06-27,0.011661124058000889
2019-06-28,0.009223486907100726
2019-07-01,-0.021081301735692604
2019-07-02,-0.0493442505061137
2019-07-03,-0.020732867906740532
2019-07-05,0.003928243130550414
2019-07-08,-0.0038854692290856883
2019-07-09,-0.006920526314423997
2019-07-10,-0.003204548143332666
2019-07-11,0.001171930996922734
2019-07-12,-0.008835240740063298
2019-07-15,-0.012042427958444775
2019-07-16,0.006432547178758303
2019-07-17,0.02375034314327103
2019-07-18,-0.003981676692039757
2019-07-19,0.028773707472343014
2019-07-22,0.009562374761245936
2019-07-23,0.001812997698457294
2019-07-24,0.13098133348979868
2019-07-25,-0.004159740754060056
2019-07-26,-0.02640213298938961
2019-07-29,-0.004831413312985291
2019-07-30,0.036212985729354455
2019-07-31,0.039913508473741886
2019-08-01,0.02004721062846176
2019-08-02,0.007393333429013776
2019-08-05,0.1343478589972443
2019-08-06,-0.06674030035214668
2019-08-07,-0.011010747190403966
2019-08-08,-0.07424425559028848
2019-08-09,0.024385514291092154
2019-08-12,0.028324547522449197
2019-08-13,-0.03337092152778085
2019-08-14,0.09478478669436795
2019-08-15,-0.03846094348494766
2019-08-16,-0.032352601489954766
2019-08-19,-0.03227614498074945
2019-08-20,0.01882491778537211
2019-08-21,-0.022158254055077063
2019-08-22,-0.0012160122689477064
2019-08-23,0.058103256325224256
2019-08-26,-0.04095363450517366
2019-08-27,-0.008080813909187898
2019-08-28,-0.011068835626647492
2019-08-29,-0.025638462610625495
