Date,alpha
2018-09-24,0.0
2018-09-25,-0.013980377077483147
2018-09-26,0.0038120456277074763
2018-09-27,0.008588709988480261
2018-09-28,-0.0056086361655651226
2018-10-01,-0.003185141208251232
2018-10-02,0.0020033438181906406
2018-10-03,-0.003522412997736174
2018-10-04,0.014066890847380272
2018-10-05,0.0008701807325849726
2018-10-08,-0.01638593045884044
2018-10-09,0.004454810558910076
2018-10-10,0.012498993430950588
2018-10-11,0.01669143234163794
2018-10-12,0.0030231038141965687
2018-10-15,0.004063859427744076
2018-10-16,-0.021807449456578053
2018-10-17,-0.01056806952805861
2018-10-18,-0.0017014165591482874
2018-10-19,0.029646395608313048
2018-10-22,-0.0044607248658133794
2018-10-23,0.018024904864133478
2018-10-24,0.03823829352980682
2018-10-25,-0.014740451862510981
2018-10-26,0.02425648874647473
2018-10-29,0.012749403683789361
2018-10-30,-0.03129671104272834
2018-10-31,-0.012179861701499633
2018-11-01,0.02609673626209226
2018-11-02,-0.008410461885477595
2018-11-05,-0.02379980375938779
2018-11-06,0.004190140156868017
2018-11-07,-0.0386928091942673
2018-11-08,-0.002037954085057944
2018-11-09,0.008083073269481048
2018-11-12,0.034464755092630736
2018-11-13,-0.0049099619621879986
2018-11-14,0.0071817353579207675
2018-11-15,-0.029113572980824832
2018-11-16,0.0065699967920271685
2018-11-19,-0.00010945584317930898
2018-11-20,0.023042836757484923
2018-11-21,-0.002244546088231475
2018-11-23,0.006854771809039801
2018-11-26,-0.018641196659339547
2018-11-27,0.019048589831189355
2018-11-28,-0.006602000473140758
2018-11-29,-0.0019880260061121463
2018-11-30,-0.027002589733585373
2018-12-03,-0.013907427145205663
2018-12-04,0.056783882700254515
2018-12-06,-0.003450988956859085
2018-12-07,-0.022538838707219743
2018-12-10,0.0429198019414701
2018-12-11,-0.007490109028513026
2018-12-12,-0.007017440564827732
2018-12-13,-0.004981377512079794
2018-12-14,0.017038771020859392
2018-12-17,0.003475374630749235
2018-12-18,0.008551414512808454
2018-12-19,0.009454328101573086
2018-12-20,0.0059347469380846085
2018-12-21,0.03611843260011959
2018-12-24,0.023710159299637525
2018-12-26,-0.07831765869152794
2018-12-27,-0.014728330411122481
2018-12-28,0.008760602486326303
2018-12-31,-0.007189984674320333
2019-01-02,-0.014583099000493937
2019-01-03,0.023219377191249474
2019-01-04,-0.01743880420904899
2019-01-07,0.017611596797879905
2019-01-08,0.005762525374510849
2019-01-09,-0.024087028393163967
2019-01-10,-0.005450927077247243
2019-01-11,0.015321852834309277
2019-01-14,0.01011402657687007
2019-01-15,0.0065110752501161325
2019-01-16,-0.0021238065670357133
2019-01-17,-7.688293243840417e-05
2019-01-18,0.0042069367935911655
2019-01-22,0.01551427160651542
2019-01-23,-0.012388690417266094
2019-01-24,-0.0028855006517157864
2019-01-25,-0.0031032587309196536
2019-01-28,0.01753864358638541
2019-01-29,0.008649763653060253
2019-01-30,-0.019642686536866648
2019-01-31,0.002383472154779067
2019-02-01,-0.005004007105358922
2019-02-04,0.008535190488736
2019-02-05,-0.012912861927577207
2019-02-06,-0.0122316621506065
2019-02-07,0.02410219912434229
2019-02-08,-0.005877221676242528
2019-02-11,0.010197650991942113
2019-02-12,-0.016546333522787927
2019-02-13,0.00030201453380990445
2019-02-14,-0.0033384512000396004
2019-02-15,-0.013873825724846557
2019-02-19,0.0021080683576978473
2019-02-20,-0.007756617651615753
2019-02-21,0.013887124797647655
2019-02-22,-0.00315782002544723
2019-02-25,-0.021638199856392475
2019-02-26,-0.006822947615746687
2019-02-27,-0.011976185591292958
2019-02-28,0.005456929060560398
2019-03-01,0.004518090276393692
2019-03-04,0.008023834093199764
2019-03-05,-0.011888642208077086
2019-03-06,-0.004543914884323193
2019-03-07,0.008014209398866361
2019-03-08,0.011481395096979055
2019-03-11,0.001224240925663909
2019-03-12,-0.006424151866895411
2019-03-13,-0.003699627131635665
2019-03-14,0.008510776196798985
2019-03-15,0.00021064547150475904
2019-03-18,0.006935565506557771
2019-03-19,0.015442506096630866
2019-03-20,0.0038601273418866584
2019-03-21,0.004977423500376454
2019-03-22,0.010672340794823586
2019-03-25,0.006046861087523321
2019-03-26,-0.0012868447116348753
2019-03-27,0.02391743255789612
2019-03-28,0.0050126163948233625
2019-03-29,-0.023256585130929854
2019-04-01,-0.01662366016659489
2019-04-02,0.00528479598902452
2019-04-03,-0.006862235896586787
2019-04-04,0.01534004315828027
2019-04-05,0.01024342794581406
2019-04-08,-0.001008119584830938
2019-04-09,0.005480433718391542
2019-04-10,0.007312078170075484
2019-04-11,-0.0018002613509754256
2019-04-12,0.006159325661703289
2019-04-15,0.017036390943847356
2019-04-16,-0.010879323861403606
2019-04-17,-0.008165830246638498
2019-04-18,-0.003168161061054443
2019-04-22,-0.023641767664612894
2019-04-23,-0.009116986254767208
2019-04-24,0.01215880154372663
2019-04-25,0.011332585065600101
2019-04-26,0.00842486313341958
2019-04-29,-0.01799967402069025
2019-04-30,-0.020380211385079085
2019-05-01,0.035680633182763495
2019-05-02,-0.009522338058014602
2019-05-03,-0.005577124652694916
2019-05-06,-0.0028127722268457838
2019-05-07,0.005784187738819231
2019-05-08,0.00670437895716893
2019-05-09,0.010568560770110959
2019-05-10,-0.007358608446844852
2019-05-13,0.03357195873250865
2019-05-14,-0.007172868305279572
2019-05-15,-0.006672062100740816
2019-05-16,-0.029684786142261013
2019-05-17,0.00419936543852369
2019-05-20,0.014718109704004811
2019-05-21,-0.0072827033048215185
2019-05-22,0.003156974045160409
2019-05-23,-0.0032219319676449077
