Date,alpha
2018-09-24,0.0
2018-09-25,0.0019502104140547939
2018-09-26,0.021547500662659563
2018-09-27,-0.008222039243670282
2018-09-28,0.08892568901562127
2018-10-01,0.025342826057020033
2018-10-02,-0.07849716822126099
2018-10-03,-0.0036321264786552364
2018-10-04,0.07675019981036552
2018-10-05,0.036995853269109424
2018-10-08,-0.01384475801546974
2018-10-09,0.030566180447892492
2018-10-10,0.1241739317169141
2018-10-11,0.08566503278904976
2018-10-12,-0.025356198670194716
2018-10-15,0.014870406368105896
2018-10-16,-0.113402205415743
2018-10-17,0.019560758241328455
2018-10-18,0.06519652130278637
2018-10-19,0.009806091592918668
2018-10-22,-0.0039127627435390664
2018-10-23,0.023782722892458634
2018-10-24,0.13314849704209936
2018-10-25,-0.08577337874216893
2018-10-26,0.058914154884602624
2018-10-29,0.004003628562252456
2018-10-30,-0.05751608159273812
2018-10-31,-0.00956493577713678
2018-11-01,-0.04533530725775976
2018-11-02,0.00829392629849952
2018-11-05,-0.017713323390832692
2018-11-06,-0.0285822152345802
2018-11-07,-0.022054564299165424
2018-11-08,-0.03247879776381836
2018-11-09,0.05026846323872
2018-11-12,0.05699323415822422
2018-11-13,-0.005413653110070407
2018-11-14,0.021642791700859705
2018-11-15,-0.03787798223996322
2018-11-16,0.0028864123556040485
2018-11-19,0.030853763786474225
2018-11-20,0.09158287636462789
2018-11-21,-0.026852851558266742
2018-11-23,0.023176705301732634
2018-11-26,-0.042905101729305686
2018-11-27,0.017950280972757388
2018-11-28,-0.03130868542298335
2018-11-29,0.025480446393348975
2018-11-30,-0.014249663952143204
2018-12-03,-0.05944144681366539
2018-12-04,0.12691276162752316
2018-12-06,0.025045793933630496
2018-12-07,0.073913058707485
2018-12-10,-0.010189183159436937
2018-12-11,-0.002575090170786916
2018-12-12,-0.04010573753283411
2018-12-13,0.016304169529243084
2018-12-14,0.040240280430152285
2018-12-17,0.03794764499056131
2018-12-18,-0.01778094164510723
2018-12-19,0.06836467031036522
2018-12-20,0.06357242309921074
2018-12-21,0.06011033335607194
2018-12-24,0.04969522687418658
2018-12-26,-0.08529977123916105
2018-12-27,-0.036459849501246984
2018-12-28,-0.009786862638285265
2018-12-31,-0.0014461810096418563
2019-01-02,-0.02206840955142811
2019-01-03,0.06960104390633273
2019-01-04,-0.09305563835435263
2019-01-07,-0.0028603765195165456
2019-01-08,-0.009794528945723819
2019-01-09,-0.0003031491657469118
2019-01-10,-0.015597105145234222
2019-01-11,-0.005127859449178913
2019-01-14,0.011884898060597173
2019-01-15,-0.0298618183466799
2019-01-16,-0.023275097927811964
2019-01-17,-0.025477599803649678
2019-01-18,-0.02288236748070093
2019-01-22,0.06078457577182787
2019-01-23,0.014578624585852563
2019-01-24,-0.027895471953060226
2019-01-25,-0.018193570208350253
2019-01-28,-0.005202287835943358
2019-01-29,0.01671166580384424
2019-01-30,-0.02201989324585014
2019-01-31,-0.03195092827992697
2019-02-01,0.024315365278347975
2019-02-04,-0.006127788692602052
2019-02-05,0.002072692774576344
2019-02-06,-0.0087233013916
2019-02-07,0.03988700273742792
2019-02-08,0.01093256124693322
2019-02-11,-0.00937259674460425
2019-02-12,-0.02397494806187466
2019-02-13,-0.022898340715745473
2019-02-14,0.0022068613921563344
2019-02-15,0.009211226833834253
2019-02-19,-0.012238377471937477
2019-02-20,-0.010760366395422829
2019-02-21,-0.0037936214337329216
2019-02-22,-0.008920728719892822
2019-02-25,-0.005435942266816356
2019-02-26,0.007246015301011006
2019-02-27,0.02567483734290139
2019-02-28,0.012668299080774877
2019-03-01,0.008833798675719054
2019-03-04,0.014856976152967081
2019-03-05,0.00532235228750374
2019-03-06,0.011665758026148032
2019-03-07,0.021056931580750272
2019-03-08,9.660345280577509e-05
2019-03-11,-0.03803288402114971
2019-03-12,-0.008786712225242707
2019-03-13,0.0030469280608065733
2019-03-14,0.03468972249925776
2019-03-15,-0.005700957943318095
2019-03-18,-0.01803706037574836
2019-03-19,-0.0030695705544914126
2019-03-20,0.027972548406194904
2019-03-21,0.028242796862824115
2019-03-22,0.0606274733824941
2019-03-25,-0.0015247599721767355
2019-03-26,-0.013827292867533418
2019-03-27,0.010210693123622754
2019-03-28,-0.013824085884078434
2019-03-29,-0.017950002057430654
2019-04-01,-0.04753081056829478
2019-04-02,0.028575314581576118
2019-04-03,-0.015736979559987447
2019-04-04,-0.03504787795166043
2019-04-05,0.0028772054007828373
2019-04-08,0.0050095206115274024
2019-04-09,0.02367400389610937
2019-04-10,-0.005223157049494297
2019-04-11,0.01422852839088831
2019-04-12,-0.02183273744048212
2019-04-15,0.008051912965333703
2019-04-16,-0.027768536864450598
2019-04-17,-0.015353120622540687
2019-04-18,-0.009806826777616687
2019-04-22,0.009226619915630304
2019-04-23,0.006624881819464575
2019-04-24,0.021589116103185695
2019-04-25,0.0014200530647695579
2019-04-26,-0.021107719920305093
2019-04-29,-0.01906526547909915
2019-04-30,-0.0010302844237599952
2019-05-01,-0.006311201762640949
2019-05-02,-0.015159529751661066
2019-05-03,-0.011737108903223645
2019-05-06,-0.03449652834813626
2019-05-07,0.08390275078587768
2019-05-08,0.012363023868464319
2019-05-09,0.022885912536262026
2019-05-10,-0.02227388813433581
2019-05-13,0.04004742402585783
2019-05-14,-0.0013608777514984268
2019-05-15,-0.005982816019375817
2019-05-16,-0.051849474326846376
2019-05-17,0.024717654876947305
2019-05-20,0.01749918471114129
2019-05-21,-0.009107010953572841
2019-05-22,0.010835995234983489
2019-05-23,0.02178277794814031
2019-05-24,-0.010762533964627343
