Date,alpha
2018-09-24,0.0
2018-09-25,0.004869105151235566
2018-09-26,0.03187679762750395
2018-09-27,-0.004338843835388081
2018-09-28,0.0018774217957689568
2018-10-01,-0.023174205088617218
2018-10-02,0.03894356104702837
2018-10-03,-0.01249486048232534
2018-10-04,0.04245072761309027
2018-10-05,0.010329250899371395
2018-10-08,0.028823143159954233
2018-10-09,-0.007445611106216043
2018-10-10,0.1125799514833799
2018-10-11,0.09284973689616852
2018-10-12,-0.04474715753439665
2018-10-15,0.03938247410680801
2018-10-16,-0.08476750997031852
2018-10-17,-0.004674365287328789
2018-10-18,0.03985602814874369
2018-10-19,0.009873006250697522
2018-10-22,0.0013829426533441425
2018-10-23,0.007203282170794971
2018-10-24,0.10829002945447355
2018-10-25,-0.08176417505083222
2018-10-26,0.04375825481812015
2018-10-29,0.027269434102281838
2018-10-30,-0.05129182088383033
2018-10-31,-0.05348829043409342
2018-11-01,-0.021748235059597203
2018-11-02,0.05262189250998191
2018-11-05,-0.012393876507634377
2018-11-06,-0.01469059183616397
2018-11-07,-0.06866051872794804
2018-11-08,0.0022699657731521383
2018-11-09,0.03878950717575319
2018-11-12,0.038288355821755535
2018-11-13,0.009898774328459543
2018-11-14,0.05255044678017951
2018-11-15,-0.0187998286864861
2018-11-16,-0.014707008280230978
2018-11-19,0.0518720740539136
2018-11-20,0.031235052100668414
2018-11-21,-0.08702608849842519
2018-11-23,0.013041986399998082
2018-11-26,-0.06633591325685156
2018-11-27,-0.030975122990624226
2018-11-28,-0.09309143468229086
2018-11-29,0.010789554422635756
2018-11-30,0.061082873599265876
2018-12-03,-0.05268468325742555
2018-12-04,0.08555117423037076
2018-12-06,-0.0018347869185553149
2018-12-07,0.031196901601789
2018-12-10,0.0017862454959284499
2018-12-11,-0.021489109503394596
2018-12-12,0.007725163439153382
2018-12-13,0.023382784997934704
2018-12-14,0.020912869669929397
2018-12-17,0.08045931940233679
2018-12-18,0.02840372348760844
2018-12-19,0.035375705157084505
2018-12-20,0.057690101115301484
2018-12-21,0.03497708846286497
2018-12-24,0.09640629831596698
2018-12-26,-0.11249737206727947
2018-12-27,-0.040292956179562314
2018-12-28,-0.012570259758793655
2018-12-31,0.008730122200283876
2019-01-02,-0.002762875194783727
2019-01-03,0.046739200737005326
2019-01-04,-0.09432735327515127
2019-01-07,-0.012969550688226859
2019-01-08,-0.03136934906089351
2019-01-09,-0.018752328363505485
2019-01-10,0.004219098396928247
2019-01-11,-0.014154657830305995
2019-01-14,0.020437350610065706
2019-01-15,-0.036203251670762014
2019-01-16,-0.027685731311756796
2019-01-17,-0.027663861479856423
2019-01-18,-0.01760699324068716
