Date,alpha
2018-09-24,0.0
2018-09-25,0.018192855811285873
2018-09-26,-0.0003208460905849105
2018-09-27,-0.0011337303456324481
2018-09-28,0.016842450186992552
2018-10-01,-0.021498015030468585
2018-10-02,0.03309214318085471
2018-10-03,-0.004699920950551594
2018-10-04,0.01618540540578694
2018-10-05,0.017906521050832555
2018-10-08,0.02046559270729639
2018-10-09,-0.017993050901442813
2018-10-10,0.046525224084062615
2018-10-11,0.0321530228845427
2018-10-12,0.0007890932023980023
2018-10-15,0.032471116702800035
2018-10-16,-0.02222701062270248
2018-10-17,-0.0020225095520052918
2018-10-18,0.02423918153280321
2018-10-19,0.019389884382313226
2018-10-22,-0.0041180290556676515
2018-10-23,0.01717604046149521
2018-10-24,0.03486377408386813
2018-10-25,-0.02026882331745469
2018-10-26,0.015023741982997867
2018-10-29,0.04016218197304052
2018-10-30,0.003650490369213234
2018-10-31,-0.010225346942077208
2018-11-01,-0.01018720106254982
2018-11-02,0.0021810599494237184
2018-11-05,-0.022861147808850332
2018-11-06,-0.008796462226789755
2018-11-07,0.008895059078367807
2018-11-08,0.009501430554782885
2018-11-09,0.01594277804176706
2018-11-12,0.021647484941130446
2018-11-13,-0.01031132893208424
2018-11-14,0.00034518858725905103
2018-11-15,-0.03014342785434204
2018-11-16,-0.015929917058199107
2018-11-19,0.10300642370921206
2018-11-20,0.014713175870440753
2018-11-21,-0.003347389177886587
2018-11-23,0.004420506765040828
2018-11-26,-0.015593583589959947
2018-11-27,0.04441893730052179
2018-11-28,-0.055063368415943476
2018-11-29,-0.002973401236047391
2018-11-30,-0.012185542219721665
2018-12-03,-0.02416513543921902
2018-12-04,0.05681159322243471
2018-12-06,0.004304902619280801
2018-12-07,0.046790095152574276
2018-12-10,-0.023800049514656894
2018-12-11,0.009258194570277264
2018-12-12,-0.002533668030400299
2018-12-13,0.013301824025076878
2018-12-14,0.011419294180350672
2018-12-17,0.00211569179347525
2018-12-18,0.003100601169582773
2018-12-19,0.008265128986094019
2018-12-20,0.019695814888127012
2018-12-21,0.012143763653495294
2018-12-24,0.010899871511539004
2018-12-26,-0.04757420656287041
2018-12-27,-0.0030654121117480414
2018-12-28,-0.0013979415063157018
2018-12-31,-0.003510717757499597
2019-01-02,-0.012307513096301272
2019-01-03,0.03176666806219622
2019-01-04,-0.033990959081147853
2019-01-07,-0.024169936800340935
2019-01-08,0.002751007290418029
2019-01-09,-0.005889325251662263
2019-01-10,0.013492198390302308
2019-01-11,-0.010392274264691883
2019-01-14,0.003943509312738089
2019-01-15,0.004584263229747915
2019-01-16,-0.01386615704940856
2019-01-17,0.0024052359579735914
2019-01-18,0.008320916558139454
2019-01-22,0.014828280849523494
2019-01-23,-0.012298230354860998
2019-01-24,-0.012358376844448422
2019-01-25,-0.012478149018987816
2019-01-28,0.009604944495659764
2019-01-29,0.00460195771398789
2019-01-30,-0.012789480682281848
2019-01-31,-0.01096616973601229
2019-02-01,-0.0014885501019375855
2019-02-04,-0.009959241512040116
2019-02-05,-0.0073654762522845875
2019-02-06,0.011402301638604435
2019-02-07,0.02132710603448018
2019-02-08,-0.009998995917612313
2019-02-11,-0.015108207284588832
2019-02-12,-0.01598471309915866
2019-02-13,-0.013067416352421292
2019-02-14,0.022859459820366215
2019-02-15,-0.023317330684189015
2019-02-19,0.0010464007904392933
2019-02-20,0.004595337350117537
2019-02-21,0.014749711120762399
2019-02-22,-0.0023289017838455293
2019-02-25,-0.023680831967998923
2019-02-26,0.0021218425709576957
2019-02-27,0.007795524152067093
2019-02-28,0.017595301833725104
2019-03-01,-0.00549902910569629
2019-03-04,-0.004626789117588955
2019-03-05,0.00774732651827535
2019-03-06,-0.006469726257709901
2019-03-07,0.01915678693666168
2019-03-08,-0.012647441412534096
2019-03-11,-0.013778262766882326
2019-03-12,-0.0018509304529456573
2019-03-13,-0.005120608536463801
2019-03-14,-0.004192605490656701
2019-03-15,-0.003425933835738817
2019-03-18,-0.009343626469867696
2019-03-19,-0.008660238541607593
2019-03-20,-0.005312117883387309
2019-03-21,-0.0007955323018113917
2019-03-22,0.029435574701900866
2019-03-25,0.011183675331182301
2019-03-26,-0.01123646801898804
2019-03-27,0.018788074283747236
2019-03-28,0.0045478305205124735
2019-03-29,-0.007412828229365018
2019-04-01,-0.03432861724150779
2019-04-02,-0.01253814863989198
2019-04-03,0.0015817628490780592
2019-04-04,0.014441597145335994
2019-04-05,-0.0021644346310498654
2019-04-08,-0.005504294800027362
2019-04-09,0.0009240802556951247
2019-04-10,0.0019251030201898273
2019-04-11,-0.0017159389854163802
2019-04-12,0.0032663306961769278
2019-04-15,0.008187172502556309
2019-04-16,-0.011045360002980564
2019-04-17,-0.008277991322033003
2019-04-18,-0.003994874686019018
2019-04-22,-0.0031125337863339357
2019-04-23,-0.010522847269123971
2019-04-24,-0.009770572766610645
2019-04-25,-0.013230964375762795
2019-04-26,-0.0031797863713974896
2019-04-29,0.024796719045089025
2019-04-30,0.007792275967540393
2019-05-01,-0.003713489495399901
2019-05-02,-0.012415808394814128
2019-05-03,-0.021152799578469356
2019-05-06,0.004806028790626368
2019-05-07,0.011054368002275574
2019-05-08,-0.013122136330969592
2019-05-09,0.019701038622511245
2019-05-10,-0.009179373436050853
2019-05-13,0.030689436869417268
2019-05-14,-0.01895353040524507
2019-05-15,-0.0060783585644298595
2019-05-16,0.007896102174329131
2019-05-17,-0.005693960222964614
2019-05-20,0.0005888933731653901
2019-05-21,-0.014628221118113655
2019-05-22,0.01800890452805557
2019-05-23,-0.01517565402896668
2019-05-24,-0.010597641058988139
2019-05-28,0.0046337836093005
2019-05-29,0.028717951761369338
2019-05-30,-0.006049425952537372
2019-05-31,0.014557866415309309
2019-06-03,0.0108840580754716
2019-06-04,-0.030229575375496354
2019-06-05,-0.018797413091004873
2019-06-06,-0.0017240525319783878
2019-06-07,-0.019037612741721888
2019-06-10,-0.0011130209090616915
2019-06-11,0.0006893545757408624
2019-06-12,-0.003888105835797495
2019-06-13,0.013047473633325611
2019-06-14,-0.005278912608281737
2019-06-17,-0.0029295936885754908
2019-06-18,-0.002506788053745929
2019-06-19,0.012311142174323301
2019-06-20,-5.205516536683878e-05
2019-06-21,-0.004670368125351811
2019-06-24,0.006064079929325884
2019-06-25,-0.0010900670689851428
2019-06-26,-0.010238359641726053
2019-06-27,-0.003863904158277843
2019-06-28,-0.022059064761156176
2019-07-01,-0.013242430336330761
2019-07-02,0.0015699228698060322
2019-07-03,-0.01694220808695443
2019-07-05,0.00877040018034636
2019-07-08,0.007684084651165903
2019-07-09,0.0021433035260234002
2019-07-10,-0.003565135573695354
2019-07-11,-0.004689368990971832
2019-07-12,0.0024391313963591198
2019-07-15,-0.015554032627230796
2019-07-16,-0.005320555983889786
2019-07-17,0.012061132677068365
2019-07-18,-0.003058550747846087
2019-07-19,0.002868173619736893
2019-07-22,-0.008722458857322875
2019-07-23,-0.0018996638006370525
2019-07-24,-0.015584932278623313
2019-07-25,0.02127368492624675
2019-07-26,0.007623905409268177
2019-07-29,0.002171952305384172
2019-07-30,0.004287330014393704
2019-07-31,0.012525614797383216
2019-08-01,0.014990372121488807
2019-08-02,0.00383686787656425
2019-08-05,0.027021031139527717
2019-08-06,-0.015336879508825011
2019-08-07,0.003173626937992024
2019-08-08,0.004770945469419826
2019-08-09,-0.001880469771688504
2019-08-12,-0.003760372551933046
2019-08-13,-0.020054175005410194
2019-08-14,0.020351384061231072
2019-08-15,-0.012335430514020779
2019-08-16,-0.010111380934830192
2019-08-19,-0.011073748479309113
2019-08-20,0.0021120061075175145
2019-08-21,-0.010283435957087679
2019-08-22,-0.003559324189870164
2019-08-23,0.016652464257099396
2019-08-26,-0.007443771920842015
2019-08-27,-0.0008882862116583483
2019-08-28,-0.008800159481658009
2019-08-29,-0.013599963022250763
2019-08-30,-0.0025824803332672756
2019-09-03,0.002076527755638107
2019-09-04,-0.013582130868206116
2019-09-05,-0.009429652774817724
2019-09-06,0.0015490500999315922
2019-09-09,-0.0008703170194784716
2019-09-10,-0.012562667299929142
2019-09-11,0.015238835041568352
2019-09-12,0.01672130607283382
2019-09-13,0.007465290246610164
2019-09-16,-0.0001269733336039837
2019-09-17,0.0007897928526486033
