Date,alpha
2019-01-02,0.0
2019-01-03,0.02238207314362773
2019-01-04,-0.019536392416882944
2019-01-07,-0.013795176477068075
2019-01-08,0.003267671681303249
2019-01-09,0.010998419294467689
2019-01-10,-0.015243281678556953
2019-01-11,0.006202462654427744
2019-01-14,0.006103456323474889
2019-01-15,0.005408885672990288
2019-01-16,0.0027349112089666487
2019-01-17,-0.028309475508149617
2019-01-18,-0.010479337135888821
2019-01-22,0.026504470875495643
2019-01-23,-0.012768854441506283
2019-01-24,-0.00813995435557681
2019-01-25,0.020821477753419082
2019-01-28,-0.002387963157237521
2019-01-29,-0.0028307905356134743
2019-01-30,-0.002048199200910347
2019-01-31,-0.011463119070325144
2019-02-01,0.0036295049691333417
2019-02-04,-0.011105699673204059
2019-02-05,-0.0018151104071024585
2019-02-06,-0.005147593256211293
2019-02-07,-0.0021441252233394955
2019-02-08,0.003149718159486953
2019-02-11,0.0012212200821172246
2019-02-12,-0.026576562590484798
2019-02-13,0.00567259717838282
2019-02-14,0.00747808712415507
2019-02-15,0.003516524898412083
2019-02-19,-0.022084993166534096
2019-02-20,-0.009510806754674465
2019-02-21,0.004651926604412888
2019-02-22,-0.004682871816106131
2019-02-25,-0.0031627250667861265
2019-02-26,-0.012020833892267952
2019-02-27,-0.005559192795700979
2019-02-28,-0.0009168524083463687
2019-03-01,-0.022237780143023467
2019-03-04,0.004382291149275539
2019-03-05,-0.0016331233023241577
2019-03-06,-0.010020139852952024
2019-03-07,0.005921321759765525
2019-03-08,-0.005500001778629525
2019-03-11,-0.01433828016828243
2019-03-12,-0.009555719415661246
2019-03-13,-0.010471878825089832
2019-03-14,-0.00214802608783445
2019-03-15,-0.00965501211411574
2019-03-18,-0.00271626155601501
2019-03-19,0.005788121718946373
2019-03-20,1.0434959337913066e-05
2019-03-21,-0.009933233716335033
2019-03-22,0.0051724907087974436
2019-03-25,-0.0028688260285641355
2019-03-26,-0.003958175040334959
2019-03-27,0.007032555239878129
2019-03-28,0.03941724039426858
2019-03-29,0.009446278713405294
2019-04-01,0.006500343735784297
2019-04-02,-0.00421284528314906
2019-04-03,0.005353200042568402
2019-04-04,0.015857879975637482
2019-04-05,-0.015514032736371058
2019-04-08,0.008439782631296845
2019-04-09,-0.0035126748063873336
2019-04-10,0.005956877709994329
2019-04-11,-0.004020186926621783
2019-04-12,-0.002985877903311858
2019-04-15,-0.0027859956466053677
2019-04-16,0.00492239613553855
2019-04-17,0.0026664661551730005
2019-04-18,-0.0022698962412084434
2019-04-22,0.002252374354210526
2019-04-23,0.0038621695481004057
2019-04-24,-0.0021930215576440814
2019-04-25,0.00930617006312028
2019-04-26,0.00014027673549937933
2019-04-29,-0.003449009844770858
2019-04-30,-0.028669100975119242
2019-05-01,0.029130908425545887
2019-05-02,0.0328686079722909
2019-05-03,-0.029986646534481187
2019-05-06,0.018154389977535927
2019-05-07,0.010866061438024011
2019-05-08,0.007555499191272204
2019-05-09,0.0030134471845944797
2019-05-10,-0.014303547495042555
2019-05-13,0.0142070001687869
2019-05-14,-0.005118462524802938
2019-05-15,-0.00586430285927202
2019-05-16,-0.010735455929593875
2019-05-17,0.0029298361960835304
2019-05-20,0.0074774476173137825
2019-05-21,-0.008849972576806956
2019-05-22,-0.009671244694476305
2019-05-23,-0.0074075329700167844
2019-05-24,-0.002501499124082449
2019-05-28,0.012280827823406509
2019-05-29,0.015119895388230477
2019-05-30,0.0009454774283469899
2019-05-31,0.01193481085956233
2019-06-03,0.015509410052083792
2019-06-04,-0.01082602863528677
2019-06-05,-0.013541439952444055
2019-06-06,-0.015075335826360536
2019-06-07,-0.009319163592700262
2019-06-10,-0.0037560683477377735
2019-06-11,0.003908900545749706
2019-06-12,-3.6845486857677685e-05
2019-06-13,-0.0032601778694119447
2019-06-14,-0.004299203835075057
2019-06-17,-0.0065930982581033715
2019-06-18,-0.003926678785168081
2019-06-19,-0.0037245017510155612
2019-06-20,-0.008639507151265907
2019-06-21,0.009986637717348944
2019-06-24,-0.00402988835052683
2019-06-25,0.006481371965475782
2019-06-26,0.018262189823848935
2019-06-27,-0.011543367789623686
2019-06-28,-0.0006326185265186602
2019-07-01,-0.011669415757907482
2019-07-02,0.011913466129998919
2019-07-03,-0.015787706906352755
2019-07-05,0.0023610652635779323
2019-07-08,-0.008194387084751464
2019-07-09,-0.010748482307136258
2019-07-10,0.0005321449616204554
2019-07-11,0.014210149333524824
2019-07-12,0.003626764003111134
2019-07-15,-0.005313194194788239
2019-07-16,-0.008465601155096977
2019-07-17,0.0016572304919648055
2019-07-18,-0.006899904353554769
2019-07-19,0.024932820861908487
2019-07-22,0.0001702459733105287
2019-07-23,-0.006157065667212771
2019-07-24,0.0013752613817586542
2019-07-25,0.003600933236736426
2019-07-26,-0.012603817351681961
2019-07-29,0.0026868153424634126
2019-07-30,0.0038848424109111128
2019-07-31,0.009956306275944238
2019-08-01,-0.004460930174293033
2019-08-02,-0.004738918228600993
2019-08-05,0.039901485213841306
2019-08-06,-0.01221099185659275
2019-08-07,0.027399211778862585
2019-08-08,-0.027241304123741768
2019-08-09,0.0032435946621818244
2019-08-12,0.0020895618823377564
2019-08-13,-0.017902704556458645
2019-08-14,0.03503586268621912
2019-08-15,-0.020985257236238307
2019-08-16,-0.002798848339255121
2019-08-19,-0.02189446558794767
2019-08-20,0.005892058925680011
2019-08-21,-0.011194448991162793
2019-08-22,0.010897141303250426
2019-08-23,0.01711976035240026
2019-08-26,-0.01588791023904583
2019-08-27,0.01969058031963745
2019-08-28,-0.005293881443152855
