Date,alpha
2019-01-02,0.0
2019-01-03,0.029412625776936884
2019-01-04,-0.13974998223563986
2019-01-07,0.009993454678560464
2019-01-08,-0.0297196953894265
2019-01-09,-0.005542946550909379
2019-01-10,-0.05720942993009255
2019-01-11,0.03755760320488771
2019-01-14,0.08243657800697565
2019-01-15,-0.05065003903457986
2019-01-16,-0.03361644996550029
2019-01-17,-0.012981114807803167
2019-01-18,-0.048066249492552456
2019-01-22,-0.014221678623558966
2019-01-23,-0.08314537529478103
2019-01-24,-0.0005820210815035455
2019-01-25,0.06520847460958495
2019-01-28,-0.015687289881225166
2019-01-29,0.008582163503377135
2019-01-30,-0.051558019429774574
2019-01-31,-0.09931043840863392
2019-02-01,0.007152570017250893
2019-02-04,-0.017764184975660215
2019-02-05,-0.047874450168532354
2019-02-06,-0.010279887241583482
2019-02-07,-0.041449257405463374
2019-02-08,-0.01709256418775681
2019-02-11,0.024986603454984237
2019-02-12,-0.02762978492671749
2019-02-13,0.008246702750655
2019-02-14,-0.02140649872156068
2019-02-15,-0.02216043945720895
2019-02-19,-0.02537238494988855
2019-02-20,-0.004364898213797989
2019-02-21,-0.021514529025769145
2019-02-22,-0.0022831520523377297
2019-02-25,0.04120685310251885
2019-02-26,-0.029136496707111378
2019-02-27,-0.04167648070912419
2019-02-28,-0.014794514194936773
2019-03-01,0.054417121647525525
2019-03-04,0.02246950003711005
2019-03-05,-0.010416982710529378
2019-03-06,-0.013126212323210668
2019-03-07,0.024312424754851705
2019-03-08,-0.026141628470482976
2019-03-11,-0.05412679206138095
2019-03-12,0.024314512799550856
2019-03-13,-0.02967077378195931
2019-03-14,0.017508681802234638
2019-03-15,-0.04687146425489471
2019-03-18,0.024346144181033497
2019-03-19,0.0370520088930421
2019-03-20,0.049068036919715334
2019-03-21,-0.09751958139474678
2019-03-22,0.011308086567176898
2019-03-25,0.022642398333009867
2019-03-26,-0.05083199057029106
2019-03-27,0.04242893057470029
2019-03-28,0.02025368530480326
2019-03-29,-0.034238900134526004
2019-04-01,-0.022115670899168976
2019-04-02,0.011319914272956588
2019-04-03,-0.02361312972290229
2019-04-04,0.026263625884065278
2019-04-05,-0.007955245123768256
2019-04-08,0.005854316492138776
2019-04-09,-0.00888354028346336
2019-04-10,0.0016227149065937332
