Date,alpha
2019-06-27,0.0
2019-06-28,0.0011381313516203792
2019-07-01,-0.04753691514294472
2019-07-02,-0.001006799723142486
2019-07-03,-0.03734560550993363
2019-07-05,0.0058294895316810015
2019-07-08,0.02206293669193615
2019-07-09,0.0025865571739127815
2019-07-10,-0.01995099213487602
2019-07-11,-0.03012535850000331
2019-07-12,-0.03182037539210239
2019-07-15,-0.05096248579507051
2019-07-16,0.000798143762295706
2019-07-17,0.014809239794235277
2019-07-18,-0.06345676019312183
2019-07-19,0.040915479406395346
2019-07-22,-0.02504284149486013
2019-07-23,-0.019533170295865036
2019-07-24,-0.008529730798703058
2019-07-25,-0.008100940289627283
2019-07-26,-0.02051373171192298
2019-07-29,-0.009488053608121029
2019-07-30,0.013348018280757544
2019-07-31,0.04876830332495672
2019-08-01,0.01874821794314045
2019-08-02,0.03522916938570261
2019-08-05,0.09996908626474528
2019-08-06,-0.053491917928498174
2019-08-07,-0.014891873049888309
2019-08-08,-0.09456352287387361
2019-08-09,0.007187344400283159
2019-08-12,0.009358596136477982
2019-08-13,-0.08781229629967562
2019-08-14,0.10452325042163205
2019-08-15,-0.04504069556049595
2019-08-16,-0.030991603910949298
2019-08-19,-0.058960479113417924
2019-08-20,0.016512213307339
2019-08-21,-0.07197890198375524
2019-08-22,0.024236170853306576
2019-08-23,0.09327738779234604
2019-08-26,-0.062166792261104706
2019-08-27,-0.003864453550933065
2019-08-28,-0.014142335164243104
2019-08-29,-0.05881385693979818
2019-08-30,0.01669691285063139
2019-09-03,-0.016785269303254014
2019-09-04,-0.03491415929501569
2019-09-05,-0.005127057261071627
2019-09-06,0.004366809956106361
2019-09-09,0.010737635734849933
2019-09-10,0.03775716724727813
2019-09-11,-0.017592386918976688
2019-09-12,-0.021518602958008053
2019-09-13,0.0041491957208627675
2019-09-16,0.01105438618692699
2019-09-17,-0.020683109188544876
2019-09-18,-0.028259579713746534
2019-09-19,-0.021212268384808785
2019-09-20,0.02159838960362522
2019-09-23,-0.019795999157830035
2019-09-24,-0.01057988812284238
2019-09-25,0.012256533160618853
2019-09-26,0.007481160646796542
2019-09-27,0.02914996674160713
2019-09-30,0.011411053853158024
2019-10-01,0.01313736388119139
2019-10-02,0.08327600860587758
2019-10-03,-0.045561023695677674
2019-10-04,-0.049372638916476815
2019-10-07,0.057418787319714185
2019-10-08,0.07157620491837947
2019-10-09,-0.054889063770072785
2019-10-10,-0.011032068492051296
2019-10-11,-0.04309099829997544
2019-10-14,0.008191210074034276
2019-10-15,-0.030030534721526385
2019-10-16,0.01989346421627719
2019-10-17,-0.001906086115662918
2019-10-18,-0.004414332017311925
2019-10-21,-0.0009541257107830783
2019-10-22,0.009490663709046086
2019-10-23,-0.38165873261682803
2019-10-24,-0.027377200466880296
2019-10-25,-0.030024221591333538
2019-10-28,-0.04858519647868357
2019-10-29,-0.00805345348622752
2019-10-30,-0.007921035673466961
2019-10-31,0.055149732744145134
2019-11-01,-0.031337983814802774
2019-11-04,0.012940844665222707
2019-11-05,0.028630570137851676
2019-11-06,-0.04198804768538226
2019-11-07,-0.04413874349806076
2019-11-08,-0.0410593001649817
2019-11-11,-0.05252487048503086
2019-11-12,-0.03864479653314428
2019-11-13,0.03857125853967353
2019-11-14,0.03707456290562249
2019-11-15,0.0441301413620989
2019-11-18,-0.04088535393117821
2019-11-19,0.05205008130669169
2019-11-20,-0.017122564372550435
2019-11-21,0.00519729030932647
2019-11-22,-0.01228885733742677
2019-11-25,-0.04413088680000497
2019-11-26,-0.020514933615066972
2019-11-27,-0.05203559152229768
2019-11-29,0.02371197086635423
2019-12-02,0.01109650391349435
2019-12-03,0.12407489910974481
2019-12-04,-0.01904330855655882
2019-12-05,0.0412158720901276
2019-12-06,-0.06721623081835963
2019-12-09,9.689660872493847e-05
2019-12-10,0.0068189554408037475
2019-12-11,0.029290872244305734
2019-12-12,-0.009906563248444432
2019-12-13,0.02092560917580577
2019-12-16,-0.055337425057152535
2019-12-17,0.019372182822181352
2019-12-18,0.01464796880439644
2019-12-19,-0.06980349249006193
2019-12-20,-0.06866925780159043
2019-12-23,0.008879034348745813
2019-12-24,-0.018377646781943854
2019-12-26,-0.037683315324230804
2019-12-27,0.002819378179698567
2019-12-30,0.04599447057242853
2019-12-31,-0.0049370726631605055
2020-01-02,-0.04015998787372548
2020-01-03,0.03855716180611708
2020-01-06,-0.01838405124742777
2020-01-07,0.03511030173724814
2020-01-08,-0.0485589911242286
2020-01-09,-0.09825340009904406
2020-01-10,0.02124357497479814
2020-01-13,-0.04589899463364309
2020-01-14,0.008020512200267406
2020-01-15,-0.034770265718271715
2020-01-16,-0.050791225012056136
2020-01-17,-0.011362632045177009
2020-01-21,-0.013184042481353202
2020-01-22,-0.019149807886845137
2020-01-23,-0.02577382089470933
2020-01-24,0.024504708360504578
2020-01-27,0.08947249526640241
2020-01-28,-0.059773509490352095
2020-01-29,-0.02423256103162986
2020-01-30,-0.01632604029727985
2020-01-31,0.12608298075882474
2020-02-03,-0.09083232346021908
2020-02-04,-0.13688802963761046
2020-02-05,-0.03755164869600857
2020-02-06,-0.058504817686782264
2020-02-07,0.03450563087877718
2020-02-10,-0.1000530181703179
2020-02-11,-0.02628022429535638
2020-02-12,-0.021788137468408422
2020-02-13,-0.02824440301087025
2020-02-14,-0.02771443313241325
2020-02-18,0.03482393496516204
2020-02-19,-0.027389768658314398
2020-02-20,0.03476934186022762
2020-02-21,0.07676334932954987
2020-02-24,0.20965998661891078
2020-02-25,0.19334434268208653
2020-02-26,0.010417939530920487
