Date,alpha
2018-09-24,0.0
2018-09-25,-0.01076282909790359
2018-09-26,0.01921770823057012
2018-09-27,-0.02569643828012535
2018-09-28,-0.0052118612366307505
2018-10-01,-0.033051813444092235
2018-10-02,-0.006065029746568758
2018-10-03,-0.022620190648475064
2018-10-04,0.07050216325507735
2018-10-05,0.015420910716212051
2018-10-08,-0.0003051051848988323
2018-10-09,0.01876731766640133
2018-10-10,0.137424770902353
2018-10-11,0.06711779097675649
2018-10-12,-0.05270592002316894
2018-10-15,0.03202768648851085
2018-10-16,-0.08575770845960785
2018-10-17,0.002164521377300978
2018-10-18,0.029799423979086546
2018-10-19,0.00040478211880021285
2018-10-22,0.032314333365422644
2018-10-23,0.019705642929675922
2018-10-24,0.15490646463980626
2018-10-25,-0.041846846123625756
2018-10-26,0.017079728251549374
2018-10-29,0.03200811157979174
2018-10-30,0.16554389728176655
2018-10-31,-0.08131314948747079
2018-11-01,-0.07401537766676759
2018-11-02,0.019813695915865757
2018-11-05,-0.03834546374550461
2018-11-06,0.028807119277689995
2018-11-07,-0.08802482398078378
2018-11-08,-0.001467265988813438
2018-11-09,0.048871333214664345
2018-11-12,0.11178067148275125
2018-11-13,0.01272911755304831
2018-11-14,0.038895776617281635
2018-11-15,-0.04035318669736524
2018-11-16,-0.01268992038880781
2018-11-19,0.10769090416590082
2018-11-20,0.06842717331755949
2018-11-21,-0.04116796627405739
2018-11-23,0.03353706494741968
2018-11-26,-0.07935770946866325
2018-11-27,-0.019729236615709946
2018-11-28,-0.07283692789278748
2018-11-29,-0.00754311646658071
2018-11-30,0.017782754655410113
2018-12-03,-0.08603025830811238
2018-12-04,0.10604067506310748
2018-12-06,0.004792515434711389
2018-12-07,0.09487341167445193
2018-12-10,0.03196489966294878
2018-12-11,0.025426023495889113
2018-12-12,-0.015673627701380484
2018-12-13,0.027736122809593047
2018-12-14,0.06153938472533507
2018-12-17,0.0531461862355604
2018-12-18,0.01874805090847003
2018-12-19,0.04175873155372012
2018-12-20,0.08380292873549144
2018-12-21,0.06505895361298851
2018-12-24,0.0935049774396509
2018-12-26,-0.1927958414539307
2018-12-27,-0.006366334142859205
2018-12-28,-0.005872876643678411
2018-12-31,-0.028175479977283875
2019-01-02,-0.011915931234487951
2019-01-03,0.06368926008257193
2019-01-04,-0.11983344298129087
2019-01-07,-0.05766699927451245
2019-01-08,0.00901568029396799
2019-01-09,-0.028288560514474047
2019-01-10,-0.029082709159274345
2019-01-11,0.0051034373263906755
2019-01-14,0.019840529014683785
2019-01-15,-0.03543601077906908
2019-01-16,-0.02821624550206964
2019-01-17,-0.006477768253993172
2019-01-18,-0.057552844913106194
2019-01-22,0.05775345364669743
2019-01-23,-0.015728773076625152
2019-01-24,-0.00682840186105598
2019-01-25,-0.058221278904072325
2019-01-28,0.014379052443550573
2019-01-29,0.007297404405657941
2019-01-30,-0.04238183675790251
2019-01-31,-0.018653888595330823
2019-02-01,-0.023792021154072508
2019-02-04,-0.02371702961450239
2019-02-05,-0.01821280403326583
2019-02-06,-0.0009038205530422184
2019-02-07,0.04182348354185331
2019-02-08,-0.01184266635441817
2019-02-11,0.004992662913528992
2019-02-12,-0.050751226234150085
2019-02-13,0.002553782882208486
2019-02-14,-0.006389642448136727
2019-02-15,-0.04527657226229469
2019-02-19,-0.0022125049654748512
2019-02-20,-0.008843411335518825
2019-02-21,-0.003799716702983744
2019-02-22,-0.017687280830909053
2019-02-25,-0.004734343094045465
2019-02-26,0.2887845411659336
2019-02-27,0.015609257947949588
2019-02-28,0.01142818051816205
2019-03-01,-0.033190414670827104
2019-03-04,0.01819067273607523
2019-03-05,0.03523453190953553
2019-03-06,0.05271944750464611
2019-03-07,0.04956138648835435
2019-03-08,-0.0218039093944271
2019-03-11,-0.0659312568396335
2019-03-12,-0.04163394398712848
2019-03-13,-0.021183523435645852
2019-03-14,0.003642990545026581
2019-03-15,-0.027004726041256324
2019-03-18,-0.018893454908273124
2019-03-19,-0.012063239028784633
2019-03-20,0.04885133805804221
2019-03-21,-0.07733304213946154
2019-03-22,0.11702057282107116
2019-03-25,0.014042018236372562
2019-03-26,-0.045867134642564485
2019-03-27,0.0033354899298735224
2019-03-28,-0.009547802480783258
2019-03-29,-0.06277653618602641
2019-04-01,-0.05008009611477132
2019-04-02,0.008698316846654189
2019-04-03,0.0020609813799596435
2019-04-04,-0.013449254219449652
2019-04-05,-0.028237936581504253
2019-04-08,-0.01171171668629606
2019-04-09,0.05976154794165424
2019-04-10,-0.0264555462079401
2019-04-11,0.0029211746654372412
2019-04-12,-0.03959862014872581
2019-04-15,-0.002539715484608179
2019-04-16,-0.02650734263759454
2019-04-17,0.0053498547609425575
2019-04-18,-0.007059938116407224
2019-04-22,-0.005872897734442223
2019-04-23,-0.03569160182387421
2019-04-24,-0.006165207367513175
2019-04-25,-0.003188156175058174
2019-04-26,-0.0037969966242755527
2019-04-29,0.0047826808472557665
2019-04-30,-0.10336776179862023
2019-05-01,-0.00024638465813762653
2019-05-02,0.015337746834668932
2019-05-03,-0.05330892537853606
2019-05-06,0.026068181851561047
2019-05-07,0.06921889772951023
2019-05-08,0.01532790123677342
2019-05-09,0.04527710151226493
2019-05-10,-0.02465773048981222
2019-05-13,0.14700698851557492
2019-05-14,-0.08056470564999457
2019-05-15,-0.045903397692210336
2019-05-16,-0.030221310221438157
2019-05-17,0.01661253376294468
2019-05-20,0.045723011526801
2019-05-21,-0.0494731092051756
2019-05-22,0.03647122904646273
2019-05-23,0.04411071580601488
2019-05-24,-0.028473409840412807
2019-05-28,0.033682782621933124
2019-05-29,0.04503089525400457
2019-05-30,0.006516130468493908
2019-05-31,0.06394357939209429
2019-06-03,0.005580909775049308
2019-06-04,-0.12429844309029295
2019-06-05,-0.01873606005195943
2019-06-06,-0.014136984635570428
2019-06-07,-0.037909522140433374
2019-06-10,-0.04999982499087492
2019-06-11,0.029968245325656544
2019-06-12,0.016899903166736584
2019-06-13,-0.027196420203070476
2019-06-14,0.029178232441728923
2019-06-17,-0.013135511615893264
2019-06-18,-0.034867592137492506
2019-06-19,-0.03292603188499541
2019-06-20,-0.024673278236944967
2019-06-21,-0.07340476341552567
2019-06-24,-0.006528184776489257
2019-06-25,0.048836847258469596
2019-06-26,-0.035384024432697635
2019-06-27,-0.04490788615094862
2019-06-28,-0.024342295332057756
