Date,alpha
2019-01-02,0.0
2019-01-03,0.014065300766792825
2019-01-04,-0.02366274976226475
2019-01-07,-0.006571885879026792
2019-01-08,-0.02001526547825967
2019-01-09,0.011920282525138267
2019-01-10,-0.004821315235491034
2019-01-11,-0.011975368222956459
2019-01-14,0.016711505677133868
2019-01-15,-0.019744893646197293
2019-01-16,0.008048654220504972
2019-01-17,-0.0012229336445796959
2019-01-18,-0.005778540220092065
2019-01-22,0.0015621161316497559
2019-01-23,-0.023003451846802747
2019-01-24,0.005521909828268844
2019-01-25,0.011051508806459956
2019-01-28,-0.005750016559560907
2019-01-29,0.0005122765908021909
2019-01-30,-0.005559412181746513
2019-01-31,-0.009883022845385052
2019-02-01,0.021136129888047025
2019-02-04,-0.007975043921100908
2019-02-05,-0.10608338034644613
2019-02-06,0.017185839930148248
2019-02-07,-0.0057603011917774696
2019-02-08,-0.004860902966134393
2019-02-11,0.0004295181135551195
2019-02-12,-0.00782101014880391
2019-02-13,0.005221659876781443
2019-02-14,0.020209868637701363
2019-02-15,-0.0048449346554556745
2019-02-19,-0.00203483450184801
2019-02-20,-0.0033669583504181257
2019-02-21,-0.010657559235333142
2019-02-22,0.011016542312525288
2019-02-25,-0.00026232488309686774
2019-02-26,0.009019746019844498
2019-02-27,-0.014181923667531352
2019-02-28,0.0051767176374413176
2019-03-01,0.0031728705440704423
2019-03-04,0.008251998303722646
2019-03-05,-0.007596869900366498
2019-03-06,0.0010715721250365061
2019-03-07,0.014607660506949323
2019-03-08,-0.05065893770131451
2019-03-11,-0.0077026779121208335
2019-03-12,-0.008400790868031017
2019-03-13,-0.027599434471663305
2019-03-14,-0.02243178041957077
2019-03-15,0.004419912257045293
2019-03-18,-0.01419184628869406
2019-03-19,0.007608577279249466
2019-03-20,0.00984005522395393
2019-03-21,-0.021634991956362246
2019-03-22,-0.0019547924455478654
2019-03-25,-0.008218552866578913
2019-03-26,-0.01893765807321573
2019-03-27,0.0003742097372470459
2019-03-28,0.004043410372516729
2019-03-29,-0.002869914660042148
2019-04-01,0.007552308271147652
2019-04-02,0.001926932285289238
2019-04-03,0.002120296850687249
2019-04-04,0.011195780420507328
2019-04-05,0.0005903040034087167
2019-04-08,0.004368963578954302
2019-04-09,0.0004091483400222362
2019-04-10,-0.005172356979888637
2019-04-11,0.007337490413385935
2019-04-12,-0.009294777780157911
2019-04-15,0.019172694029924785
2019-04-16,0.02569686139638748
2019-04-17,0.028380833321586887
2019-04-18,-0.0010398681585482659
2019-04-22,-0.0036071894850554357
2019-04-23,-0.007010296260015627
2019-04-24,-0.01000364474063856
2019-04-25,-0.028227500541350006
2019-04-26,-0.004028531592921359
2019-04-29,-0.001040704459127012
2019-04-30,-0.033387442271885635
2019-05-01,0.03578814346868627
2019-05-02,-0.007952856220684978
2019-05-03,0.01795163637463489
2019-05-06,0.0032974460171971646
2019-05-07,0.06303461232637883
2019-05-08,0.0033223095152025975
2019-05-09,0.0001399572853734405
2019-05-10,-0.027454217281769576
2019-05-13,-0.004509437275556001
2019-05-14,-0.0066501909295063775
2019-05-15,-0.008512010703295773
2019-05-16,-0.03342026762778952
2019-05-17,-0.013101215902548844
2019-05-20,0.005150618316842193
2019-05-21,0.005900019630471409
2019-05-22,-0.015864516797501248
2019-05-23,-0.012150850986416713
2019-05-24,-0.005273373693424369
2019-05-28,0.04157340609090439
2019-05-29,0.018803972776573218
2019-05-30,-0.0010248147761114422
2019-05-31,0.005940230722436013
2019-06-03,-0.012569143231834414
2019-06-04,0.003540185303698437
2019-06-05,-0.0187854202547253
2019-06-06,-0.0024273305151033754
2019-06-07,-0.0006868396276757662
2019-06-10,0.013025556306712559
2019-06-11,0.008315709633532486
2019-06-12,0.015276908721782823
2019-06-13,-0.012834088877049772
2019-06-14,-0.032703726908434066
2019-06-17,0.018921381789025336
2019-06-18,-0.014690018317387513
2019-06-19,-0.01504201000011194
2019-06-20,-0.02374729047369176
2019-06-21,-0.007464647093893282
2019-06-24,0.0133335498888689
2019-06-25,0.02676397934704779
2019-06-26,0.03626557216938771
2019-06-27,-0.013028737108536892
2019-06-28,-0.0007666719486580384
2019-07-01,-0.011110775426099185
2019-07-02,-0.027677283241442207
2019-07-03,-0.04243321972069951
