Date,alpha
2018-09-24,0.0
2018-09-25,-0.00012336048494642014
2018-09-26,0.017922462651783558
2018-09-27,0.001671996021919271
2018-09-28,-0.007592076869585407
2018-10-01,-0.016040596294975357
2018-10-02,-0.006095017165404142
2018-10-03,-0.009395061852357552
2018-10-04,0.011127362921448797
2018-10-05,0.01098465098641186
2018-10-08,0.0006266217416309304
2018-10-09,0.0183235826434874
2018-10-10,0.049525717536034033
2018-10-11,0.049524985318232524
2018-10-12,-0.028257267019474747
2018-10-15,0.005796211552844375
2018-10-16,-0.058717322625491196
2018-10-17,0.011398435653471328
2018-10-18,0.03698894278741509
2018-10-19,-0.006830719000131259
2018-10-22,-0.007419865610098372
2018-10-23,0.0035995860660112448
2018-10-24,0.07126707562849571
2018-10-25,-0.04239666144637519
2018-10-26,0.0314318151739736
2018-10-29,-0.01301103859644772
2018-10-30,-0.02133958671793683
2018-10-31,-0.012117608655215037
2018-11-01,0.010188612049667544
2018-11-02,0.035141016969835
2018-11-05,-0.0029829850974509506
2018-11-06,0.007619031287162618
2018-11-07,-0.04589893603729292
2018-11-08,0.012069023049107333
2018-11-09,0.04693963955003189
2018-11-12,0.03207886919195846
2018-11-13,0.030794668402779106
2018-11-14,0.015166290205871095
2018-11-15,-0.03426065457802118
2018-11-16,0.012779496760525224
2018-11-19,0.035954384269152304
2018-11-20,0.02780736637013203
2018-11-21,0.007431554339916356
2018-11-23,0.006351468458682401
2018-11-26,-0.005088602845789903
2018-11-27,-0.009962652089640402
2018-11-28,-0.038776714518055456
2018-11-29,-0.0021517384842686636
2018-11-30,-0.029224017976962537
2018-12-03,-0.0017550652259336053
2018-12-04,0.046381662307787175
2018-12-06,0.011861630243423626
2018-12-07,0.022134465420830744
2018-12-10,0.015252626497292027
2018-12-11,0.0031767093200910194
2018-12-12,-0.005297405201463578
2018-12-13,0.020820882144739556
2018-12-14,0.02550488430198887
2018-12-17,0.018126328973671203
2018-12-18,-0.026029903347737957
2018-12-19,-0.02237463136186185
2018-12-20,-0.044592555280839594
2018-12-21,0.022648640973047883
2018-12-24,0.04544319376596655
2018-12-26,-0.09374762839987355
2018-12-27,0.013972682005357048
2018-12-28,0.011776301870252729
2018-12-31,-0.02734237564878173
2019-01-02,-0.02789056158839955
2019-01-03,0.024044935382861968
2019-01-04,-0.025149663732436208
2019-01-07,-0.001515971822537189
2019-01-08,0.0013421627300713446
2019-01-09,-0.023070805622205835
2019-01-10,-0.005510196674302862
2019-01-11,0.019424035275231392
2019-01-14,0.03414636974714803
2019-01-15,-0.004661882039127184
2019-01-16,-0.013702723832735329
2019-01-17,-0.01845752829686999
2019-01-18,-0.016527454613810676
2019-01-22,0.041487684930989296
2019-01-23,0.018721284806623856
2019-01-24,-0.006275816960671344
2019-01-25,-0.007319520686520876
2019-01-28,0.01826272522442509
2019-01-29,-0.007119541629595692
2019-01-30,-0.031245502604178924
2019-01-31,-0.01465586468723911
2019-02-01,-0.006522641777235494
2019-02-04,0.02724937059228608
2019-02-05,0.010589752868913185
2019-02-06,0.009398075420736389
2019-02-07,-0.00441664765193002
2019-02-08,0.0023020666033500017
2019-02-11,-0.020896942182405856
2019-02-12,-0.012318918803690713
2019-02-13,-0.003821118192393824
2019-02-14,0.032786628538425455
2019-02-15,0.009394038480570596
2019-02-19,0.011942796835143758
2019-02-20,-0.01656068072550674
2019-02-21,0.005749521931148612
2019-02-22,0.006803549922597326
2019-02-25,-0.002300981122984434
2019-02-26,-0.0019988781908362556
2019-02-27,0.0014547209178990058
2019-02-28,0.00843096779631091
2019-03-01,-0.02192941631488465
2019-03-04,0.0015193519119727134
2019-03-05,-0.004983354399135811
2019-03-06,0.016890733099108914
2019-03-07,0.00608869727944847
2019-03-08,0.020315481961570812
2019-03-11,0.004370854512353554
2019-03-12,-0.002704828153807221
2019-03-13,0.007465061473508156
2019-03-14,0.0050186127933863735
2019-03-15,-0.008418751069647646
2019-03-18,-0.009391613230311499
2019-03-19,-0.0029857161846851797
2019-03-20,0.01354911789139094
2019-03-21,-0.02660868808543989
2019-03-22,0.024588033119252627
2019-03-25,0.0032012758544888117
2019-03-26,-0.0080523751906373
2019-03-27,1.7444618633424575e-05
2019-03-28,-0.002594577298708485
2019-03-29,-0.017011416350795977
2019-04-01,-0.010114903812521272
2019-04-02,0.00676858887504426
2019-04-03,-0.011204456174436926
2019-04-04,-0.00872926035155246
2019-04-05,-0.009185105960895713
2019-04-08,0.003315449173938643
2019-04-09,0.009829464442948162
2019-04-10,-0.011385878691144678
2019-04-11,-0.0013094353857109832
2019-04-12,-0.005039526736122111
2019-04-15,0.006291264785845661
2019-04-16,-0.004401938957472544
2019-04-17,0.00533699966278673
2019-04-18,0.023564692707239477
2019-04-22,-0.011456796007780322
2019-04-23,-0.0169619269018591
2019-04-24,0.008928530090849922
2019-04-25,0.010682318477349056
2019-04-26,-0.013482998222028673
2019-04-29,0.004367335736222411
2019-04-30,0.0005173495313696109
2019-05-01,0.024802435566528152
2019-05-02,-0.00724135268283346
2019-05-03,-0.0025002241699486503
2019-05-06,0.015174672826442748
2019-05-07,0.03445831949879197
2019-05-08,0.007347496453805754
2019-05-09,0.016495383724313223
2019-05-10,0.006846554025444639
2019-05-13,0.03667217878545087
2019-05-14,-0.01676122977807358
2019-05-15,0.005336622551764538
2019-05-16,-0.006267924455735879
2019-05-17,0.013140682520420544
2019-05-20,0.015486065294529493
2019-05-21,-0.009707415797536664
2019-05-22,0.015763239909021703
2019-05-23,0.026075973830468384
2019-05-24,0.0026759780289346106
