Date,alpha
2020-09-30,0.0
2020-10-01,-0.1083300116888683
2020-10-02,-0.10651725649766289
2020-10-05,-0.08173281259696741
2020-10-06,0.06095894310084353
2020-10-07,-0.06014377689447255
2020-10-08,-0.03500011582940367
2020-10-09,-0.05554596931237675
2020-10-12,-0.09434521105574101
2020-10-13,0.050069275974278835
2020-10-14,0.025071902477941325
2020-10-15,-0.00651631336198674
2020-10-16,0.011645865155944384
2020-10-19,0.06574848835768152
2020-10-20,-0.022731088103860937
2020-10-21,-0.005873529360387536
2020-10-22,-0.03992765626980171
2020-10-23,-0.006606392028587382
2020-10-26,-0.012847224649785379
2020-10-27,0.022489548248138893
2020-10-28,0.1039709535523855
