Date,alpha
2018-09-24,0.0
2018-09-25,0.008236795570200697
2018-09-26,0.006899536201114247
2018-09-27,-0.006673979298485685
2018-09-28,0.014862803606069057
2018-10-01,0.01012332151237501
2018-10-02,0.012004928969555918
2018-10-03,0.0050394678942937195
2018-10-04,0.00827204128351468
2018-10-05,0.01819304332863379
2018-10-08,0.010535013509916235
2018-10-09,0.014767933750956981
2018-10-10,0.06300421747925047
2018-10-11,0.027184956948260078
2018-10-12,-0.008466535937518642
2018-10-15,0.012735265265643607
2018-10-16,-0.012065434569360224
2018-10-17,0.00867450552589716
2018-10-18,0.03333200474549654
2018-10-19,0.014063729748130048
2018-10-22,0.014963528442552694
2018-10-23,-0.004410630380684925
2018-10-24,0.04656794258305648
2018-10-25,-0.018902882221751394
2018-10-26,0.02823926034679533
2018-10-29,0.01542008561483171
2018-10-30,-0.015451123283158001
2018-10-31,-0.00026363284550948987
2018-11-01,-0.019151135966167313
2018-11-02,0.008109404870474821
2018-11-05,-0.010575419091511435
2018-11-06,8.074014536496848e-06
2018-11-07,-0.011170404122986775
2018-11-08,0.0021059980622119105
2018-11-09,0.017728030367908605
2018-11-12,0.02372597432769643
2018-11-13,-0.0039651394668133305
2018-11-14,0.004846122983430928
2018-11-15,-0.02802211974473777
2018-11-16,0.005208212936578029
2018-11-19,0.017992798454482546
2018-11-20,0.0347030098419573
2018-11-21,-0.01982016466440454
2018-11-23,-0.008225855282767642
2018-11-26,-0.013038121066327672
2018-11-27,-0.013854292851156517
2018-11-28,-0.03899681884828495
2018-11-29,0.01643672718556288
2018-11-30,-0.003597637648564429
2018-12-03,-0.014026649864029735
2018-12-04,0.0472663236487431
2018-12-06,-0.015595647322704041
2018-12-07,-0.002837550810312752
2018-12-10,-0.02204499935624811
2018-12-11,-0.011181280799193775
2018-12-12,-0.0023889769632023743
2018-12-13,-0.014530561156219415
2018-12-14,0.008070226801964777
2018-12-17,0.02388462399981264
2018-12-18,-0.02233256835463346
2018-12-19,0.008739105753518599
2018-12-20,0.005282746627349776
2018-12-21,-0.0003748250668455799
2018-12-24,0.00156365928671795
2018-12-26,-0.04396962770993739
2018-12-27,-0.008266872370820594
2018-12-28,0.0007634334616940889
2018-12-31,9.349807661958179e-05
2019-01-02,-0.03585366989870936
2019-01-03,0.03391292183974189
2019-01-04,-0.03860168983677635
2019-01-07,-0.031592295889857416
2019-01-08,-0.018090859771687222
2019-01-09,-0.00975320554059568
2019-01-10,0.0035244804887019305
2019-01-11,-0.01589875315529502
2019-01-14,-0.005505938661800177
2019-01-15,-0.009576237346570135
2019-01-16,-0.01353070026573203
2019-01-17,-0.02209913693825315
2019-01-18,0.010220896167744074
2019-01-22,0.027861472870674767
2019-01-23,-0.015088305910238355
2019-01-24,-0.00022779023689928953
2019-01-25,-0.0074304330383926885
2019-01-28,0.003607182251729771
2019-01-29,-0.005639963902988185
2019-01-30,-0.022617399901734992
2019-01-31,-0.00620392791325884
2019-02-01,-0.0014436998852439952
2019-02-04,-0.010658914010754805
2019-02-05,-0.005143317020188473
2019-02-06,-0.003699059984427753
2019-02-07,0.014044782554185838
2019-02-08,-0.0009235895857025596
2019-02-11,0.013536822088591579
2019-02-12,-0.025119214531927947
2019-02-13,0.01003931935180494
2019-02-14,-0.0006134733708601263
2019-02-15,-0.002654783770875061
2019-02-19,0.002797343969109106
2019-02-20,-0.001986571923936066
2019-02-21,0.21986636462045625
2019-02-22,-0.014417433052335985
2019-02-25,-0.014607203198897478
2019-02-26,-0.014768559814632801
2019-02-27,0.009077484616815906
