Date,alpha
2018-09-24,0.0
2018-09-25,-0.045702906031413325
2018-09-26,0.024775537097285878
2018-09-27,-0.014840403684947085
2018-09-28,-0.01539035566513493
2018-10-01,0.0015992709189828922
2018-10-02,0.006752578276263759
2018-10-03,-0.00966346510760717
2018-10-04,-0.004523005533659538
2018-10-05,-0.0014618167411726453
2018-10-08,0.020097563996966022
2018-10-09,-0.005207994150655218
2018-10-10,0.04936173941272412
2018-10-11,0.05911908030760914
2018-10-12,-0.03005680563809136
2018-10-15,0.012870279543107878
2018-10-16,-0.031768663001757895
2018-10-17,-0.004494683637248608
2018-10-18,0.014138740481932454
2018-10-19,0.012222719118805092
2018-10-22,0.015206532014442841
2018-10-23,0.03368622048560913
2018-10-24,0.0301219841283222
2018-10-25,-0.022549215376507087
2018-10-26,0.05580860361889137
2018-10-29,0.049143471145701285
2018-10-30,-0.06242035924744226
2018-10-31,-0.013628106505186834
2018-11-01,-0.011634180865525989
2018-11-02,0.027451660088895838
2018-11-05,-0.03396377266123324
2018-11-06,0.0025804838593402463
2018-11-07,-0.03679695132704197
2018-11-08,0.0010374300005108143
2018-11-09,-0.020482731477099038
2018-11-12,0.036169504394330275
2018-11-13,0.04661415495677557
2018-11-14,0.03296471653279619
2018-11-15,-0.03939246579854199
2018-11-16,0.002030356401595051
2018-11-19,0.046490753967455944
2018-11-20,0.04305304994510355
2018-11-21,0.012962774675529105
2018-11-23,0.023680944978982238
2018-11-26,-0.0011631670733904653
2018-11-27,-0.04714815203623805
2018-11-28,-0.04211212259918103
2018-11-29,-0.005073232582093487
2018-11-30,-0.018788545420471297
2018-12-03,0.01844134422265631
2018-12-04,0.04771143512436424
2018-12-06,-0.032809608967633117
2018-12-07,-0.0037913820192356368
2018-12-10,-0.02669685040240318
2018-12-11,0.014554915890014428
2018-12-12,0.00217792572920481
2018-12-13,-0.00930212562152537
2018-12-14,0.006113876575634407
2018-12-17,0.02039616097261244
2018-12-18,0.01073405328206576
2018-12-19,0.027041095607101443
2018-12-20,0.055351127204569056
