Date,alpha
2019-01-02,0.0
2019-01-03,0.015632221219916996
2019-01-04,-0.007466170345885896
2019-01-07,0.006141785009324034
2019-01-08,0.009509537720166385
2019-01-09,0.01160027248747527
2019-01-10,-0.0014333673472160945
2019-01-11,-6.311041621541287e-05
2019-01-14,0.009036974349317078
2019-01-15,-0.01044098887760958
2019-01-16,0.009817469744945918
2019-01-17,-0.0067302629927709036
2019-01-18,-0.008225511300271184
2019-01-22,-0.0070549948590850325
2019-01-23,-0.008643250657911059
2019-01-24,-0.009467275802309986
2019-01-25,0.01803119275827056
2019-01-28,0.0017144616483527283
2019-01-29,0.010642755289241163
2019-01-30,0.0008569850371145593
2019-01-31,0.0019504721118501194
2019-02-01,-0.009616679563889887
2019-02-04,-0.0026783044529781887
2019-02-05,-0.004546386727606299
2019-02-06,-0.0003668826115006275
2019-02-07,0.002942040685620366
2019-02-08,-0.021154741182207015
2019-02-11,0.009139836862561966
2019-02-12,-0.008596568723337361
2019-02-13,0.011411863508295683
2019-02-14,-0.009165191126630525
2019-02-15,0.0012174962089926342
2019-02-19,-0.004482803512588718
2019-02-20,0.020795769883146843
2019-02-21,0.004154253496113218
2019-02-22,-0.005132616482416902
2019-02-25,-0.007718589508198076
2019-02-26,0.013804335114963933
2019-02-27,-0.014744327808502268
2019-02-28,-0.00026080759460374834
2019-03-01,-0.0011280629957133924
2019-03-04,-0.0005135194234375005
2019-03-05,0.007727187262305609
2019-03-06,0.007945152803334804
2019-03-07,-0.0050064623100067734
2019-03-08,-0.002267984454770716
2019-03-11,-0.008991512347676645
2019-03-12,-0.004204588096779115
2019-03-13,-0.0063446651014997905
2019-03-14,0.00350819556078461
2019-03-15,-0.004376022718860101
2019-03-18,-0.0027204376894666136
2019-03-19,0.0016774851552675562
2019-03-20,-8.675296425208218e-05
2019-03-21,-0.015843493480533422
2019-03-22,-0.0015066961141825632
2019-03-25,-0.007669530878406419
2019-03-26,0.0076827538710037705
2019-03-27,0.009193979266297109
2019-03-28,0.002164488688568322
2019-03-29,-0.018059729246486494
2019-04-01,0.01155373890688493
2019-04-02,0.001778471251206908
2019-04-03,0.0016442506446265473
2019-04-04,0.0028722539193844236
2019-04-05,-0.00509000747141469
2019-04-08,0.0021314918436834097
2019-04-09,-0.013406180814423735
2019-04-10,0.006291559790233313
2019-04-11,-0.0041153881773453894
2019-04-12,-0.0069545646533296515
2019-04-15,-0.0024137685998446936
2019-04-16,0.011723733094828711
2019-04-17,-0.0002655296729528117
2019-04-18,-0.007455565950379388
2019-04-22,-0.003538042145371246
2019-04-23,0.009361836820765482
2019-04-24,-0.002731254381695119
2019-04-25,-0.0024563427353299257
2019-04-26,-0.0031916480598077274
2019-04-29,0.00185625978191214
2019-04-30,-0.011391367246360244
2019-05-01,0.00921365074555324
2019-05-02,0.004774990302381422
2019-05-03,-0.006391523700391116
2019-05-06,0.009769280238801787
2019-05-07,0.01699745765689381
2019-05-08,-0.0113482921887637
2019-05-09,0.01169223851977708
2019-05-10,-0.006829927454558578
2019-05-13,0.012480849972313662
2019-05-14,-0.0022953073536480925
2019-05-15,-0.0005673831754848565
2019-05-16,-0.01425399019082316
2019-05-17,-0.005164043309717866
2019-05-20,-0.00346693869888354
2019-05-21,0.0014466916107076172
2019-05-22,-0.009269161890091351
2019-05-23,0.006831872898002047
2019-05-24,-0.003701199888773563
2019-05-28,0.013176255940022377
2019-05-29,0.006435320108016776
2019-05-30,-0.0054520983913449545
2019-05-31,-0.017566990681853446
2019-06-03,-0.000774130860701462
2019-06-04,-0.01236630529205805
2019-06-05,-0.019613227908239782
2019-06-06,-0.015333467572339414
2019-06-07,0.000829661543043787
2019-06-10,0.006507210698475492
2019-06-11,0.005379259822717024
2019-06-12,-0.01309562278369999
2019-06-13,0.0035639092263625525
2019-06-14,-0.008277044848261002
2019-06-17,0.008855098347246767
2019-06-18,0.004039357330073357
2019-06-19,-0.012575891348041957
2019-06-20,-0.012613243591585844
2019-06-21,-0.0028190376658626276
2019-06-24,0.0004982949566858245
2019-06-25,0.01467602507613934
2019-06-26,-0.0031456679369402506
2019-06-27,0.01137195818873145
2019-06-28,-0.004566961887600891
2019-07-01,-0.01356024608230296
2019-07-02,-0.010922496138968958
2019-07-03,-0.014595246065262137
2019-07-05,0.0033592252306389285
2019-07-08,0.004003815450174769
2019-07-09,-0.005740163580728428
2019-07-10,0.0016942809500327767
2019-07-11,-0.012961119607805367
2019-07-12,-0.0013945291045440295
2019-07-15,0.00371010131272392
2019-07-16,0.006882870909702872
2019-07-17,0.0056742586444190465
2019-07-18,-0.013296850273318367
2019-07-19,0.0071819156176699235
2019-07-22,0.0016888004976041825
2019-07-23,-0.0019113781994604157
2019-07-24,-0.003890717751078232
2019-07-25,0.003263584851298969
2019-07-26,-0.006815217453981469
2019-07-29,0.0023348850251666826
2019-07-30,0.003100256341531913
2019-07-31,0.010281635574559014
2019-08-01,-0.01338700170752178
2019-08-02,-0.0020139659809848567
2019-08-05,0.030009606358146992
2019-08-06,-0.0001056312116032394
2019-08-07,-0.0039613176745907025
2019-08-08,-0.008889776799219939
2019-08-09,0.0019029193103562792
2019-08-12,0.0298736268248211
2019-08-13,-0.005335132840028969
2019-08-14,0.025943300590559444
2019-08-15,-0.013585813899269137
2019-08-16,-0.0025416359446529444
2019-08-19,-0.010506086832846583
2019-08-20,0.004983729321898678
2019-08-21,-0.01805315996283906
2019-08-22,0.008127937336971572
2019-08-23,0.013948821259261937
2019-08-26,-0.00811497854821983
2019-08-27,0.0023533689741446454
2019-08-28,0.0024579648581232773
2019-08-29,-0.006757852644868877
2019-08-30,0.011186144269304296
2019-09-03,-0.01851599922397587
2019-09-04,0.002512574047700731
2019-09-05,0.004305193756220721
2019-09-06,-0.0019894658325149642
2019-09-09,0.008098166389617367
2019-09-10,0.00916906650261566
2019-09-11,-0.009119363134224463
2019-09-12,-0.013248329483374593
2019-09-13,0.006865319667677555
2019-09-16,-0.0065344967337104005
2019-09-17,-0.01164916728931121
2019-09-18,0.006564640608329654
2019-09-19,0.004881009195831705
2019-09-20,0.004437201948565643
2019-09-23,-0.006125553139733225
2019-09-24,0.00599333659318805
2019-09-25,-0.0032030789969746992
2019-09-26,0.0032373160452728333
2019-09-27,0.010806037461952703
2019-09-30,0.004860350477247791
2019-10-01,0.013159391790951314
2019-10-02,0.00631288836962526
2019-10-03,-0.010397894560015232
2019-10-04,-0.01139624933180131
2019-10-07,0.009671519263805824
2019-10-08,0.006255366613784392
2019-10-09,-0.01270168537886319
2019-10-10,-0.007139734407311825
2019-10-11,0.0018725926845962052
