Date,alpha
2019-01-02,0.0
2019-01-03,0.045773249455209886
2019-01-04,-0.07864097224955294
2019-01-07,0.016739591610524972
2019-01-08,-0.024591102873760002
2019-01-09,-0.00739540431977831
2019-01-10,-0.02405125554189153
2019-01-11,0.01569117273491023
2019-01-14,0.021577122906299
2019-01-15,-0.011265960393526325
2019-01-16,0.02068677772699914
2019-01-17,-0.01330556887640399
2019-01-18,-0.03509406377875731
2019-01-22,0.01876278682891816
2019-01-23,-0.026990069682905765
2019-01-24,-0.002407371751336244
2019-01-25,-0.0009025849536086331
2019-01-28,0.00869503377879386
2019-01-29,0.010374379905633686
2019-01-30,-0.026519257616597087
2019-01-31,-0.03148056782682892
2019-02-01,-0.031154740050569948
2019-02-04,-0.0306732594027387
2019-02-05,0.024987905378976813
2019-02-06,0.017860160069889813
2019-02-07,-0.0017336764450489551
2019-02-08,-0.0054708865756711725
2019-02-11,-0.01093632732346967
2019-02-12,-0.015127399789849118
2019-02-13,0.00472267866925617
2019-02-14,0.0005903084618433371
2019-02-15,-0.043641227455854824
2019-02-19,0.0013309734750785807
2019-02-20,-0.000279708594150979
2019-02-21,-0.011441544635037004
2019-02-22,-0.0177396770829005
2019-02-25,0.019588538497671688
2019-02-26,0.0008113105519560167
2019-02-27,0.022688267798712518
2019-02-28,0.03392480324421449
2019-03-01,0.008873132703675174
2019-03-04,0.01559355210363603
2019-03-05,-0.020411678427566315
2019-03-06,-0.0037029202963110635
2019-03-07,0.01686531534954881
2019-03-08,-0.015467997281012235
2019-03-11,-0.007966947921668098
2019-03-12,-0.026477752747332637
2019-03-13,-0.009613505491366775
2019-03-14,0.008802942082830834
2019-03-15,-0.00015904606115540662
2019-03-18,-9.175114509081365e-05
2019-03-19,0.020001886710722262
2019-03-20,-0.009337305083438201
2019-03-21,-0.02854768251395108
2019-03-22,0.027052302569215952
2019-03-25,-0.011920932816387026
2019-03-26,-0.00935820737098283
2019-03-27,0.00829318296644009
2019-03-28,-0.002076999003127109
2019-03-29,-0.019886966552706987
2019-04-01,0.0008236612549533404
2019-04-02,0.006514951346384701
2019-04-03,-0.014819850135445851
2019-04-04,-0.007182310245946968
2019-04-05,-0.02073536938293724
2019-04-08,-0.0008017218892438804
2019-04-09,0.020761071966588357
2019-04-10,-0.008800979146197482
2019-04-11,-0.01721226650235052
2019-04-12,-0.00011444390257279958
2019-04-15,-0.000817414295099639
2019-04-16,0.0250168085959829
2019-04-17,0.01298686776236619
2019-04-18,-0.007647495392247046
2019-04-22,-0.004237826033215672
2019-04-23,-0.009841025164090089
2019-04-24,-0.004921027100322382
2019-04-25,-0.006759733523052349
2019-04-26,-0.0004542083458243928
2019-04-29,0.0019761948601496257
2019-04-30,-0.008516846549539624
2019-05-01,0.03472808419243295
2019-05-02,-0.01052571294052118
2019-05-03,-0.012795891104855161
2019-05-06,0.028910094559791245
2019-05-07,0.026593384572876456
2019-05-08,0.009920767727541841
2019-05-09,0.006224550667070566
2019-05-10,-0.0341070332688674
2019-05-13,-0.019587682641999546
2019-05-14,0.030267777073442526
2019-05-15,-0.021681538740628534
2019-05-16,-0.017639305196115607
2019-05-17,0.009595569136006347
2019-05-20,0.014129698793896084
2019-05-21,-0.015024241092512356
2019-05-22,-0.011823247796197704
2019-05-23,0.006457019167309943
2019-05-24,6.718885531884671e-05
2019-05-28,0.032511295260039874
2019-05-29,0.013148734820542407
2019-05-30,0.0013703621538561027
2019-05-31,0.024888883557256332
2019-06-03,0.001627537502523293
2019-06-04,-0.03639984810902759
2019-06-05,-0.024775827034910717
2019-06-06,-0.012138724492043064
2019-06-07,-0.01970905978344925
2019-06-10,-0.004500755463919301
2019-06-11,-0.007613830258836092
2019-06-12,0.005037230437057595
2019-06-13,-0.020346131190316506
2019-06-14,-0.017761673101598024
2019-06-17,3.32335147685452e-07
2019-06-18,0.00013656865223392843
2019-06-19,0.025217863400850273
2019-06-20,-0.0518781208067599
2019-06-21,-0.022561327409945913
2019-06-24,0.036226449840757645
2019-06-25,0.026768045563982577
2019-06-26,0.055198178315953035
2019-06-27,-0.01514988121528273
2019-06-28,-0.023800437405864128
2019-07-01,-0.01680671030253802
2019-07-02,-0.019274422439548435
2019-07-03,-0.014745304418797045
2019-07-05,0.011052747646666847
2019-07-08,0.004746165666618892
2019-07-09,-0.016238038290031245
2019-07-10,-0.027919524478445788
2019-07-11,0.020478861978535087
2019-07-12,-0.019410295874843213
2019-07-15,0.002996387232051397
2019-07-16,0.028149332825325717
2019-07-17,0.012947510738442754
2019-07-18,-0.02391459217833553
2019-07-19,0.038304460270713124
2019-07-22,0.010000278030028707
2019-07-23,-0.00996215487741134
2019-07-24,0.01044669822538324
2019-07-25,0.003241371486864873
2019-07-26,-0.03131840756207628
2019-07-29,0.016195171998539457
2019-07-30,0.01119300092889974
2019-07-31,0.029455031217018483
2019-08-01,0.018349942138052834
2019-08-02,-0.007682297540152194
2019-08-05,0.08789572502759646
2019-08-06,-0.027071826125253457
2019-08-07,-0.016751716622588255
2019-08-08,-0.06164309523207594
2019-08-09,0.014812142931474913
2019-08-12,0.0003196738505552081
2019-08-13,-0.03765314305919549
2019-08-14,0.0723282140307888
2019-08-15,-0.0539903138887943
2019-08-16,-0.020575040160996077
2019-08-19,-0.02873976006668817
2019-08-20,0.009123200961716512
2019-08-21,-0.021719957322730396
2019-08-22,-0.020825081565083003
2019-08-23,0.04891428952798185
2019-08-26,-0.030026282419135367
2019-08-27,0.022607845997367235
2019-08-28,-0.014819367896931328
2019-08-29,-0.02733903089002975
