Date,alpha
2018-09-24,0.0
2018-09-25,-0.0053945060677778565
2018-09-26,-0.019175076829513013
2018-09-27,-0.03144534823666867
2018-09-28,0.006046623333969036
2018-10-01,-0.018415674729702982
2018-10-02,-0.004141753985807756
2018-10-03,0.006585308139220635
2018-10-04,0.005652051650252622
2018-10-05,-0.004998856319262487
2018-10-08,-0.01388594384665683
2018-10-09,-0.005413280209881072
2018-10-10,0.046114575194704265
2018-10-11,0.034328626132894884
2018-10-12,-0.02983700710226833
2018-10-15,-0.001835517109923157
2018-10-16,-0.02668175429488113
2018-10-17,-0.0011960219446678806
2018-10-18,0.007682722017359039
2018-10-19,-0.01988233525331599
2018-10-22,0.009561048804949677
2018-10-23,0.008109929784800903
2018-10-24,0.0217804402493739
2018-10-25,-0.06178132754390902
2018-10-26,0.04507924382519145
2018-10-29,-0.016625911864137775
2018-10-30,-0.031543005103018794
2018-10-31,-0.017102512403915086
2018-11-01,-0.0045642504708538496
2018-11-02,0.019427658859231596
2018-11-05,-0.028414364272023908
2018-11-06,0.020035285336632923
2018-11-07,-0.027896032016646477
2018-11-08,0.02798332539914756
2018-11-09,-0.0031222608965463484
2018-11-12,0.014505231600085825
2018-11-13,0.006984862310766357
2018-11-14,6.762276266150929e-05
2018-11-15,0.007910978956530666
2018-11-16,0.009606846120697614
2018-11-19,0.01714044563078861
2018-11-20,0.05714036256642486
2018-11-21,0.010433451314563072
2018-11-23,0.0006681807853920045
2018-11-26,-0.023463594229898903
2018-11-27,-0.010111302322788401
2018-11-28,-0.012101845950105043
2018-11-29,-0.008077802465051208
2018-11-30,-0.01022508837364843
2018-12-03,0.006760468116873005
2018-12-04,0.018161975401030678
2018-12-06,-0.002998137086578978
2018-12-07,0.02432504629409352
2018-12-10,-0.0015833639326935458
2018-12-11,0.0002920930500908591
2018-12-12,-0.003833410113272985
2018-12-13,0.003652964486583291
2018-12-14,0.003720444354665979
2018-12-17,0.03450696929111922
2018-12-18,0.00046462583701193294
2018-12-19,0.008324167119637464
2018-12-20,0.010548364347462664
2018-12-21,0.002091768334693613
2018-12-24,0.025728996141912767
2018-12-26,-0.03838896881822889
2018-12-27,-0.015396626769420387
2018-12-28,0.02603431447591376
2018-12-31,-0.008611054231134289
2019-01-02,-0.010584773340086928
2019-01-03,0.004782146294073322
2019-01-04,-0.041796984430417274
2019-01-07,-0.0042834217514595724
2019-01-08,0.009236979511502761
2019-01-09,0.005287369003213631
2019-01-10,0.001493522759826212
2019-01-11,-0.00015645105609603965
2019-01-14,0.012914715450932129
2019-01-15,-0.013688524501904392
2019-01-16,-0.00016588150369557602
2019-01-17,-0.02142019359891468
2019-01-18,-0.010685828182771463
2019-01-22,0.0106439289365069
2019-01-23,-0.0054921200511655706
2019-01-24,0.019000778982680117
2019-01-25,-0.0036343804323820243
2019-01-28,-0.007675562294794977
2019-01-29,-0.010511071539668685
2019-01-30,-0.0015063038122467766
2019-01-31,0.00015668184113129036
2019-02-01,-0.01475378416505843
2019-02-04,-0.0032581413982337637
2019-02-05,0.03250973106251337
2019-02-06,-0.0068794908528066415
2019-02-07,0.0036570379763953245
2019-02-08,0.001794962855219155
2019-02-11,0.014892049271491434
2019-02-12,0.002215843931763483
2019-02-13,-0.0045856084175091814
2019-02-14,0.013486700259321464
2019-02-15,-0.002834011716251477
2019-02-19,-0.039861966034329566
2019-02-20,0.015470265632175805
2019-02-21,0.005945944243318884
2019-02-22,0.008108582900978137
2019-02-25,0.007892158677537968
2019-02-26,0.011605259349554512
2019-02-27,-0.001959200273803881
2019-02-28,0.010173780653482234
2019-03-01,-0.01371148516431836
2019-03-04,-0.005093599146768489
2019-03-05,-0.01264250811743241
2019-03-06,0.004989081815810679
2019-03-07,0.011679434943381794
2019-03-08,0.0035869923684827055
2019-03-11,-0.0038763370331005554
2019-03-12,-0.002902711354725817
2019-03-13,-0.005887695946050959
2019-03-14,0.0026544892602544026
2019-03-15,-0.009267721113715858
2019-03-18,-0.005065515914604599
2019-03-19,0.003063631828886862
2019-03-20,0.00661805513872848
2019-03-21,-0.006079694651914774
2019-03-22,-0.004547800329407302
2019-03-25,-0.00044091255559225006
2019-03-26,-0.011921810137666477
2019-03-27,-0.010279986729209026
2019-03-28,-0.003917994593674677
2019-03-29,-0.006009337873175959
2019-04-01,-0.008531764340621365
2019-04-02,0.002999868964376314
2019-04-03,0.010490000314136282
2019-04-04,-0.009732688592192954
2019-04-05,-0.0004036037627005353
2019-04-08,0.00366573438190032
2019-04-09,0.004671860507738347
2019-04-10,0.00033090529270985943
2019-04-11,-0.009563301500403493
2019-04-12,-0.005464893350401068
2019-04-15,0.001923890408474513
2019-04-16,0.0004047226951507728
2019-04-17,0.03233240478745331
2019-04-18,0.015321021178166933
2019-04-22,-0.020058791351739567
2019-04-23,-0.002200173297142961
2019-04-24,-0.016261547502673033
2019-04-25,-0.028708091079320635
2019-04-26,-0.008475491317699863
2019-04-29,-0.007635269413795971
2019-04-30,0.002496917080043507
2019-05-01,0.01443328840327212
2019-05-02,-0.006827041328442234
2019-05-03,-0.011902066755439748
2019-05-06,0.008408649661807353
2019-05-07,-0.0005796137985964161
2019-05-08,-0.020026257282049705
2019-05-09,0.0057843946338306685
2019-05-10,-0.010539917215060196
2019-05-13,0.012435259923971044
2019-05-14,-0.023939578815033804
2019-05-15,0.010459437140673041
2019-05-16,-0.0197726021997152
2019-05-17,0.0038164636481857
2019-05-20,0.03310725873895091
2019-05-21,-0.00937439880284949
2019-05-22,0.03109538253665694
2019-05-23,-0.0005774965526820488
