Date,alpha
2018-09-24,0.0
2018-09-25,0.004151707760983095
2018-09-26,0.0014439591892270141
2018-09-27,0.0020288990380128323
2018-09-28,0.028970756501782713
2018-10-01,-0.008931803809626418
2018-10-02,-0.0027675499811533537
2018-10-03,-0.028941247210487395
2018-10-04,0.009768742616983316
2018-10-05,0.024673486788146633
2018-10-08,0.019629377642589332
2018-10-09,0.009191281584840076
2018-10-10,0.04924098208822829
2018-10-11,0.005776162517579753
2018-10-12,-0.018728152471231718
2018-10-15,0.016790945205595906
2018-10-16,-0.01869977553840615
2018-10-17,0.0064348395762622735
2018-10-18,0.02977186411806344
2018-10-19,0.01394290354457946
2018-10-22,-0.008175667670427536
2018-10-23,0.022722801012200654
2018-10-24,0.07254483540869061
2018-10-25,-0.024620864767271385
2018-10-26,0.0011042528222061912
2018-10-29,0.012526056795885249
2018-10-30,-0.013071622231912704
2018-10-31,-0.023675309289703836
2018-11-01,0.018353117286849026
2018-11-02,-0.004394177195717042
2018-11-05,0.042500867257103586
2018-11-06,0.007382300074223729
2018-11-07,-0.0064245722616801445
2018-11-08,-0.004907248552440567
2018-11-09,0.030410176620929156
2018-11-12,0.024535461703449765
2018-11-13,0.0004715991758510831
2018-11-14,0.0024373934387971574
2018-11-15,-0.01856988836966606
2018-11-16,0.012272123191145297
2018-11-19,0.027736335081539616
2018-11-20,0.031779096109989656
2018-11-21,-0.018866912737064624
2018-11-23,0.00542437476342698
2018-11-26,-0.02395083946006913
2018-11-27,0.017647790521336377
2018-11-28,-0.022596977578297074
2018-11-29,0.017380446283844463
2018-11-30,-0.0018115783712907068
2018-12-03,-0.012661090414493138
2018-12-04,0.051651976873481456
2018-12-06,0.016707794552791963
2018-12-07,0.004592023417058385
2018-12-10,0.0032992024769596404
2018-12-11,0.00365967734192822
2018-12-12,-0.01480362052367346
2018-12-13,0.023414035570137194
2018-12-14,0.017155119418882966
2018-12-17,-0.014373264470604906
2018-12-18,0.014017010447671627
2018-12-19,0.032357818319262995
2018-12-20,0.03239197098978603
2018-12-21,0.015183845396169751
2018-12-24,-0.02349919324281794
2018-12-26,-0.014723118016644797
2018-12-27,-0.012499195802675415
2018-12-28,-0.005453994103125971
2018-12-31,-0.0072300857919471665
2019-01-02,-0.03537594043418294
2019-01-03,0.06089243272063755
2019-01-04,-0.055681839350997166
2019-01-07,-0.0010493273809949943
2019-01-08,0.0024060828354604763
2019-01-09,-0.015792100618793225
2019-01-10,-0.004520895091968172
2019-01-11,0.0019534893813622947
2019-01-14,-0.0009631639013146288
2019-01-15,-0.004771399545686035
2019-01-16,0.018405279611618353
2019-01-17,-0.0052089060144000325
2019-01-18,-0.015457736317276875
2019-01-22,0.015542334754342104
2019-01-23,0.008874907762737366
2019-01-24,-0.004147605173696646
2019-01-25,0.007659298141978361
2019-01-28,0.014520589060060797
2019-01-29,0.009839985037034479
2019-01-30,-0.005402154734921314
2019-01-31,-0.0007007208250420774
2019-02-01,-0.03082132858513652
2019-02-04,0.00638610697459091
2019-02-05,0.0017226047878575192
2019-02-06,-0.011584925623934357
2019-02-07,0.04334078133198681
2019-02-08,0.004542487400977521
2019-02-11,-0.0026316996936219805
2019-02-12,-0.03688425511450072
2019-02-13,0.006358147284896049
2019-02-14,-0.0002245904275970333
2019-02-15,-0.016314365033150972
2019-02-19,0.0030722592492360822
2019-02-20,-0.0169211314798184
2019-02-21,0.010244527526595418
2019-02-22,0.00027963150220034036
2019-02-25,-0.005759336748377334
2019-02-26,-0.004711848747739536
2019-02-27,2.5821587768617288e-05
2019-02-28,0.0027403596593275474
2019-03-01,-0.017639534357109722
2019-03-04,0.021332884475632165
2019-03-05,-0.002580766231159983
2019-03-06,0.008419383812964702
2019-03-07,0.016380226902721503
2019-03-08,-0.003959414157593865
2019-03-11,0.0025616026649230186
2019-03-12,-0.017291034024863042
2019-03-13,0.0047429957285549836
2019-03-14,0.014805190912458674
2019-03-15,-0.016481959701484215
2019-03-18,-0.010610733060510262
2019-03-19,-0.0006809011232524348
2019-03-20,0.016884407313148685
2019-03-21,0.008156123010551793
2019-03-22,0.019862089341080774
2019-03-25,0.00632284829074654
2019-03-26,-0.01175265731250133
2019-03-27,0.0013998153496611043
2019-03-28,0.0013638309433073009
2019-03-29,-0.019554275547247774
2019-04-01,-0.0076355749229254245
2019-04-02,0.006388553625231268
2019-04-03,-0.00434392292942917
2019-04-04,-0.014190708680333782
2019-04-05,-0.005174566154053467
2019-04-08,-0.007492717449119218
2019-04-09,0.0048775128162270726
2019-04-10,0.008727506738629306
2019-04-11,0.0019951227156263466
2019-04-12,-0.013711807117662896
2019-04-15,-0.016466725780416067
2019-04-16,-0.028293711139659377
2019-04-17,-0.03385957805227641
2019-04-18,-0.003049203566759561
2019-04-22,-0.014427439008190825
2019-04-23,-0.0016718089276195184
2019-04-24,0.02101321699526054
2019-04-25,0.0015793057844041382
2019-04-26,-0.006908419167457541
2019-04-29,-0.0171244590686384
2019-04-30,0.0122778788695854
2019-05-01,0.010615748704128136
2019-05-02,0.014225319961521071
2019-05-03,0.006671700746895129
2019-05-06,-0.004576040505190685
2019-05-07,0.012626416757114192
2019-05-08,0.0038965441487815527
2019-05-09,0.004237905563991518
2019-05-10,0.009014219420177567
2019-05-13,0.04750598116396655
2019-05-14,-0.014708654537653403
2019-05-15,-0.0020302331326425313
2019-05-16,-0.004159145865951381
2019-05-17,0.012741841256366532
2019-05-20,-0.00341825045134879
2019-05-21,-0.003643717767289609
2019-05-22,0.013388750450435184
2019-05-23,0.029042192573654126
