Date,alpha
2018-09-24,0.0
2018-09-25,-0.0042350347960921865
2018-09-26,-0.00024632544450871763
2018-09-27,-0.004302127470983547
2018-09-28,0.0020394473552683944
2018-10-01,0.006953733269379116
2018-10-02,0.0020483423251688435
2018-10-03,-0.008820176593093691
2018-10-04,0.004303513016618925
2018-10-05,0.012004744929718036
2018-10-08,-0.000934197326631066
2018-10-09,0.006544812363084154
2018-10-10,0.011133807287521447
2018-10-11,0.007642765094409059
2018-10-12,-0.007348821495205127
2018-10-15,0.003113554234281837
2018-10-16,-0.004546217106054034
2018-10-17,-0.005363707739796482
2018-10-18,0.008664033957483445
2018-10-19,0.017329080578500855
2018-10-22,-0.005635269430889662
2018-10-23,-6.393586434198968e-05
2018-10-24,0.026262172026056272
2018-10-25,-0.019633898922677695
2018-10-26,0.010099093602092529
2018-10-29,-0.0019055426761978838
2018-10-30,-0.00966655218171784
2018-10-31,-0.007228161066635709
2018-11-01,-0.0016272312008568557
2018-11-02,-0.0010525066223472834
2018-11-05,0.005213839531259106
2018-11-06,0.0012187465483172847
2018-11-07,-0.004221296604816244
2018-11-08,-0.009814464804015533
2018-11-09,0.007354441116654382
2018-11-12,0.004475862400323843
2018-11-13,0.003690196833123337
2018-11-14,0.006485120839270563
2018-11-15,-0.010337659333855451
2018-11-16,0.0068643084761388935
2018-11-19,0.01513107661199923
2018-11-20,0.004233020808103901
2018-11-21,-0.0029696610365625136
2018-11-23,-0.00031778181137290945
2018-11-26,-0.0027283940232432947
2018-11-27,0.003970699611209353
2018-11-28,-0.012556951061036499
2018-11-29,0.00039338936782283085
2018-11-30,-0.004001078155099076
2018-12-03,-0.0036022168765212277
2018-12-04,0.02066971639330418
2018-12-06,0.006922397348725627
2018-12-07,0.013001448962418926
2018-12-10,-0.002912666906235403
2018-12-11,0.0028572362440179647
2018-12-12,0.0027999267908940333
2018-12-13,0.00937915575869738
2018-12-14,0.006342752058117056
2018-12-17,-5.9032796078457156e-05
2018-12-18,-0.003150479930507457
2018-12-19,0.011192326406440307
2018-12-20,0.010719886412317537
2018-12-21,0.006456050696803495
2018-12-24,-0.008823243276641853
2018-12-26,-0.009752808267534047
2018-12-27,-0.00835705222258623
2018-12-28,0.006807911441711934
2018-12-31,-0.007956938294841896
2019-01-02,-0.0015594351821845462
2019-01-03,0.01501217456761145
2019-01-04,-0.0043975115569221245
2019-01-07,-0.007869026254389604
2019-01-08,0.005415356790651742
2019-01-09,-0.0008357623973676695
2019-01-10,0.006746942897334765
2019-01-11,-0.005025048860121817
2019-01-14,-0.003518749623706909
2019-01-15,0.00036485293022373336
2019-01-16,0.002140911393902659
2019-01-17,-0.002216408974213297
2019-01-18,-0.0046511984481508025
2019-01-22,0.002969366618687553
2019-01-23,0.009048300080720896
2019-01-24,0.0019587750254328237
2019-01-25,-0.003592061758762109
2019-01-28,0.002013702340834927
2019-01-29,0.006139956156161797
2019-01-30,-0.002019950994770049
2019-01-31,0.002623477670914211
2019-02-01,-0.003913706596518504
2019-02-04,-0.002368921088645151
2019-02-05,0.003289503469831655
2019-02-06,-0.004923569511870717
2019-02-07,0.006270878870333686
2019-02-08,-0.003080790004004135
2019-02-11,-0.0024022780881689408
2019-02-12,-0.0048384520648530015
2019-02-13,-0.0028709217817428443
2019-02-14,0.002337352436229482
2019-02-15,-0.0003741556264000704
2019-02-19,0.004884576644447134
2019-02-20,0.0022800539314496884
2019-02-21,0.005245548664435157
2019-02-22,0.001995062120115471
2019-02-25,-0.0028940704800221465
2019-02-26,0.002366845213231537
2019-02-27,-0.0019092293061943426
2019-02-28,0.0030354347366485348
2019-03-01,-0.002788962210408188
2019-03-04,0.0012833600582583021
2019-03-05,0.0017739067226357986
2019-03-06,0.005521200706937434
2019-03-07,0.003195137701958314
2019-03-08,0.003751314540529781
2019-03-11,-0.0021191710829647622
2019-03-12,-0.0007267738459987288
2019-03-13,-0.0008354162969401477
2019-03-14,0.00031077406083847525
2019-03-15,0.002127423486272757
2019-03-18,0.002495175434574003
2019-03-19,-0.002301004976152224
2019-03-20,0.006670643694772594
2019-03-21,-0.006433556421855894
2019-03-22,0.004616505938055816
2019-03-25,0.004156183881539859
2019-03-26,0.0004976267951100604
2019-03-27,0.00025489202091115676
2019-03-28,-0.007304058488268726
2019-03-29,0.0022970790000216776
2019-04-01,-0.0065826007520976455
2019-04-02,0.00146699056304465
2019-04-03,-0.0011052859689650828
2019-04-04,-0.005252195127583525
2019-04-05,0.0021571853649312196
2019-04-08,-0.001459645316251818
2019-04-09,0.0005214794594364956
2019-04-10,0.0002698155337988936
2019-04-11,0.003345607692619588
2019-04-12,-0.0022322426491430884
2019-04-15,0.0003792226911632512
2019-04-16,-0.009539221933727984
2019-04-17,0.0030231238769715418
2019-04-18,-0.0032715112742836066
2019-04-22,0.00040251098790312364
2019-04-23,-0.004168153974158014
2019-04-24,0.002765008205611981
2019-04-25,0.004619950989883648
2019-04-26,-0.00011559718850315637
2019-04-29,-0.005549136157520337
2019-04-30,0.0076780026362019
2019-05-01,-0.002205091861090281
2019-05-02,-0.002614107168913255
2019-05-03,0.0007038131060340699
2019-05-06,-0.004431066384042846
2019-05-07,0.004423357611319439
2019-05-08,-0.002342789604770896
2019-05-09,0.0013230463066448706
2019-05-10,0.007694682582043014
2019-05-13,0.0136127149639797
2019-05-14,-0.004278233047298555
2019-05-15,-0.0022362601285499406
2019-05-16,-0.0023331826394268535
2019-05-17,0.003968699087152595
2019-05-20,0.0030048892007907154
2019-05-21,-0.0014609010899536603
2019-05-22,0.005583798581247312
