Date,alpha
2018-09-24,0.0
2018-09-25,0.00042125456673046326
2018-09-26,0.006985438240491029
2018-09-27,-0.0018990403077186419
2018-09-28,-0.003914270019036621
2018-10-01,0.0047557290192629465
2018-10-02,0.002274714046547904
2018-10-03,-0.004202318386795014
2018-10-04,0.000978654551505474
2018-10-05,0.00043640885803229333
2018-10-08,0.0009098304914598057
2018-10-09,0.00037235372397567755
2018-10-10,0.004629732519083459
2018-10-11,0.0028884644006304822
2018-10-12,-0.0034980358354291126
2018-10-15,0.008301440001472147
2018-10-16,-0.0053991030433812
2018-10-17,-0.0005443904150987507
2018-10-18,0.006631241216583761
2018-10-19,0.0027019719041579448
2018-10-22,-6.122984248302442e-05
2018-10-23,-0.0002255429153804917
2018-10-24,-0.003428123343285511
2018-10-25,-0.0011420418242238418
2018-10-26,-0.0011571952330446784
2018-10-29,0.0064134898568536675
2018-10-30,-0.007543403629541609
2018-10-31,-0.000480420736110754
2018-11-01,-0.004001902996070145
2018-11-02,0.0021463773235321183
2018-11-05,-0.0006409571279448103
2018-11-06,-0.004676438663695347
2018-11-07,0.002717822166867009
2018-11-08,-0.003828282994100644
2018-11-09,0.0068577597961929785
2018-11-12,0.009538658319623543
2018-11-13,-0.004003613413224797
2018-11-14,0.00035782664310441683
2018-11-15,-0.0016293484632612112
2018-11-16,-0.001407678022828224
2018-11-19,0.007889818905660127
2018-11-20,0.007541907847094334
2018-11-21,-0.003397453218782797
2018-11-23,0.004502843743326116
2018-11-26,-0.00462790613089396
2018-11-27,0.001794453260064526
2018-11-28,-0.007141337270732342
2018-11-29,0.003910439643324906
2018-11-30,-0.000905855507005364
2018-12-03,-0.0020495992786103098
2018-12-04,0.009317759890681863
2018-12-06,-0.007871826447389782
2018-12-07,0.015555943175430086
2018-12-10,-0.007909702532768329
2018-12-11,-0.0027878420724860983
2018-12-12,-0.0029745428146055897
2018-12-13,0.0011003539335516562
2018-12-14,-0.011321866593914104
2018-12-17,0.0015678893144749169
2018-12-18,-0.0029598145098786084
2018-12-19,0.009014565629230531
2018-12-20,-0.014950912760520923
2018-12-21,0.0019404127713097755
2018-12-24,0.0214687503143536
2018-12-26,-0.002972151957623322
2018-12-27,-0.012153025379839196
2018-12-28,0.015457350741418456
2018-12-31,0.0019562232667560474
2019-01-02,-3.0374992967669573e-05
2019-01-03,0.005960796408622646
2019-01-04,-0.015107805873108848
2019-01-07,0.00819357560906536
2019-01-08,0.005079483309684283
2019-01-09,-0.0031289633377910627
2019-01-10,-0.004638713491587688
2019-01-11,0.0032715718715757023
2019-01-14,0.007030723507484201
2019-01-15,-0.0008642349979247751
2019-01-16,0.00340821077018126
2019-01-17,-0.008095741280139498
2019-01-18,0.002134378478640617
2019-01-22,0.004733592503304136
2019-01-23,0.0021899440394276483
2019-01-24,-0.00991485622328778
2019-01-25,-0.003358984478135538
2019-01-28,0.003448865505942148
2019-01-29,0.0004544393307070797
2019-01-30,0.0031180422924470055
2019-01-31,0.000274761083261536
2019-02-01,-0.0008238915039182228
2019-02-04,0.0015228013952117516
2019-02-05,0.0049360726431472764
2019-02-06,-0.0007903132010167815
2019-02-07,0.00010446921524950989
2019-02-08,-0.0015566749027856644
2019-02-11,0.0018790344421793128
2019-02-12,-0.003809167399616654
2019-02-13,0.0005157122774933228
2019-02-14,-0.0018005216163362757
2019-02-15,-0.0018243114477963186
2019-02-19,0.004442649426691231
2019-02-20,-0.00657487485182194
2019-02-21,0.0016151705829362416
2019-02-22,-0.0015371346194728202
2019-02-25,0.008278506496558228
2019-02-26,-0.00428306047870956
2019-02-27,0.004602200665712607
2019-02-28,0.004663266495361157
2019-03-01,-0.005670218447530135
2019-03-04,0.0009174474793489536
2019-03-05,-0.004106000458887534
2019-03-06,0.00721994810656312
2019-03-07,0.002063380627271446
2019-03-08,-0.012185544432699308
2019-03-11,0.002536424565647675
2019-03-12,0.001672250964265845
2019-03-13,-0.000283394284387381
2019-03-14,-6.405390075901827e-07
2019-03-15,0.0005778539592535311
2019-03-18,-0.0017936745058806812
2019-03-19,0.003183949376276039
2019-03-20,0.0013429309655367313
2019-03-21,-0.004330113622950563
2019-03-22,0.003377566593097299
2019-03-25,0.003505611947125299
2019-03-26,0.000992615148691747
2019-03-27,0.00021606550348702907
2019-03-28,-7.225735721008665e-05
2019-03-29,-0.002533040697072084
2019-04-01,-0.0003387630243388952
2019-04-02,0.0027544968226466356
2019-04-03,0.0015993341407816036
2019-04-04,-0.0010070445214821803
2019-04-05,-0.0023694209596530156
2019-04-08,-0.0007718654049891013
2019-04-09,0.0026247509691538287
2019-04-10,-0.002286562716004045
2019-04-11,0.0033860858864660365
2019-04-12,-0.002304557724590639
2019-04-15,0.0036096082600274217
2019-04-16,-0.00017843034352352282
2019-04-17,-0.0005345694549891519
2019-04-18,-0.0015567743087470747
2019-04-22,0.002423652019094645
2019-04-23,-0.007461346939646915
2019-04-24,0.00020702360465855432
2019-04-25,0.0024355179107514724
2019-04-26,0.0010598161120479305
2019-04-29,0.0019500831295570279
2019-04-30,0.0014668988148081388
2019-05-01,0.005598142699157463
2019-05-02,-0.0031466822308637895
2019-05-03,-0.00217708601390599
2019-05-06,0.0017074912544085016
2019-05-07,-0.0006296801781226534
2019-05-08,0.006500664986508106
2019-05-09,-0.0020138171045536025
2019-05-10,-0.0016745917086407654
2019-05-13,0.0009476607686874994
2019-05-14,0.00027521316665153053
2019-05-15,-0.005575837974723126
2019-05-16,0.0004426831323054523
2019-05-17,0.001991408657580487
2019-05-20,0.0008394117030105551
