Date,alpha
2018-09-24,0.0
2018-09-25,-0.007937129241249721
2018-09-26,-0.0014886465572820646
2018-09-27,0.006282154977146672
2018-09-28,0.002563314355155224
2018-10-01,-0.009684509926651434
2018-10-02,0.013022909141188869
2018-10-03,-0.008702136784407722
2018-10-04,0.00032148351615635877
2018-10-05,-0.0076693938173705385
2018-10-08,0.019968744314872684
2018-10-09,-0.005168449781969939
2018-10-10,0.012538000745579335
2018-10-11,0.02214100346427963
2018-10-12,0.004898703228193886
2018-10-15,-0.0010030121710360087
2018-10-16,-0.015761720639088338
2018-10-17,-0.0064529043699370035
2018-10-18,0.0030374599055559017
2018-10-19,0.004180453317695324
2018-10-22,0.014453475680773735
2018-10-23,0.005119055547122911
2018-10-24,0.030540823499022703
2018-10-25,-0.030119047020501038
2018-10-26,-0.000416237140192152
2018-10-29,0.009937024319231652
2018-10-30,-0.01499179883374652
2018-10-31,0.0027684938771762287
2018-11-01,-0.004344039073417269
2018-11-02,0.007062674265911685
2018-11-05,-0.013679818982506612
2018-11-06,-0.00623907900840955
2018-11-07,-0.005697387289971996
2018-11-08,0.006298422756799435
2018-11-09,0.0024783263209633742
2018-11-12,0.003649586162427659
2018-11-13,0.008487802466693319
2018-11-14,0.0031267798709206035
2018-11-15,-0.008975749089871353
2018-11-16,-0.009149109370982634
2018-11-19,-0.016684400244812866
2018-11-20,0.0019523257357694657
2018-11-21,0.004047985914663795
2018-11-23,-0.0004553255576597295
2018-11-26,-0.0088038397418469
2018-11-27,0.0019212666342956508
2018-11-28,-0.0017999426469420049
2018-11-29,0.013917552152338098
2018-11-30,0.0009762348270499954
2018-12-03,-0.009829764346661536
2018-12-04,0.01296062857841591
2018-12-06,-0.016138100885829287
2018-12-07,0.018890972641616755
2018-12-10,-0.009522439043618412
2018-12-11,0.0008828696379872061
2018-12-12,-0.014030760888558777
2018-12-13,0.006122598346975422
2018-12-14,0.006165724484248651
2018-12-17,-0.00018764315909855543
2018-12-18,-0.003624724339658535
2018-12-19,0.007151812137770009
2018-12-20,-0.018509645293363006
2018-12-21,0.012441647334929185
2018-12-24,0.029073692022711397
2018-12-26,-0.01183659258214925
2018-12-27,-0.0009767346386363313
2018-12-28,0.019111990970387974
2018-12-31,-0.012994012426960126
2019-01-02,0.0042055865869181815
2019-01-03,0.0057749456374133635
2019-01-04,0.0021029966550224826
2019-01-07,0.010437881776244757
2019-01-08,-0.0027274606562877903
2019-01-09,0.0013987050379275817
2019-01-10,0.003443139500895731
2019-01-11,-0.0003852241232350658
2019-01-14,0.007024117419572826
2019-01-15,-0.007748897689491324
2019-01-16,-0.0007650068454544374
2019-01-17,-0.00016363807198610004
2019-01-18,-0.010743030087801989
2019-01-22,0.013711150481421994
2019-01-23,0.0007856678042180788
2019-01-24,0.0024353449890100296
2019-01-25,-0.00014181269612807495
2019-01-28,0.004934496519150188
2019-01-29,0.0007201131066019339
2019-01-30,-0.00116927376235175
2019-01-31,0.004301280725419236
2019-02-01,-0.007673110334534189
2019-02-04,-0.002484834957543346
2019-02-05,-0.002288687864981772
2019-02-06,0.005877106907726633
2019-02-07,0.002732724265620227
2019-02-08,-0.0006515832490741681
2019-02-11,0.0030926367639446937
2019-02-12,-0.01321027854202712
2019-02-13,-0.001982840954739139
2019-02-14,0.0007676051387529761
2019-02-15,-0.0018681867213922098
2019-02-19,0.0033464379629981524
2019-02-20,-0.001770713824832839
2019-02-21,-0.0018537133260248984
2019-02-22,0.00140824607713481
2019-02-25,-0.0004462828603011374
2019-02-26,0.0031187966279965763
2019-02-27,0.0056798664242381095
2019-02-28,0.0004334762249887874
2019-03-01,-0.0021116064266662477
2019-03-04,0.015524010815225241
2019-03-05,0.006907675881535231
2019-03-06,-0.006814895966647062
2019-03-07,0.01114790151634455
2019-03-08,0.0016206251718313973
2019-03-11,-0.005678764440381704
2019-03-12,0.0010974674375199144
2019-03-13,-0.007664750597659469
2019-03-14,0.003975838049980672
2019-03-15,-0.005291434719498771
2019-03-18,0.007139138062610271
2019-03-19,-0.0046446077606700055
2019-03-20,0.005925701667433461
2019-03-21,-0.0029275106479846095
2019-03-22,0.020821015793359248
2019-03-25,-0.002696580189057886
2019-03-26,-0.01278154259027809
2019-03-27,0.0015283332830530404
2019-03-28,-0.007757880663420844
2019-03-29,-0.00040285072588523404
2019-04-01,-0.003326341986049174
2019-04-02,0.008669357301972712
2019-04-03,-0.002574409767544568
2019-04-04,0.0038206400156762742
2019-04-05,-0.008359040762287601
2019-04-08,0.0006564609859053481
2019-04-09,0.014240236913546103
2019-04-10,0.006766813544589622
2019-04-11,0.015115728662437237
2019-04-12,-0.016593399606097806
2019-04-15,0.002025398308918573
2019-04-16,0.0004353952534627398
2019-04-17,0.0029894330368732077
2019-04-18,-0.0008504913515456958
2019-04-22,-0.003134136427401987
2019-04-23,-0.01199848906563216
2019-04-24,0.0017704084829315249
2019-04-25,0.005009225513439615
2019-04-26,-0.0014288283499818706
2019-04-29,-0.0013518931021825992
2019-04-30,0.003888199175659042
2019-05-01,0.010078419080255259
2019-05-02,0.0030208160580315496
2019-05-03,0.0011972850295678666
2019-05-06,0.002922598877129482
2019-05-07,-0.0017944144288770609
2019-05-08,0.008249483784236983
2019-05-09,-0.010822719585411394
2019-05-10,0.007597890764397918
2019-05-13,0.01744894362213645
2019-05-14,-0.004754225361583669
2019-05-15,-0.010634407738047632
2019-05-16,-0.0060810494208115564
2019-05-17,0.003678214951626561
2019-05-20,0.0007293390798772659
2019-05-21,-0.007167507577423514
2019-05-22,0.00766932764560923
