Date,alpha
2018-09-24,0.0
2018-09-25,-0.0006595444596094425
2018-09-26,0.0051712773361366465
2018-09-27,-0.009118755498906747
2018-09-28,0.005550704639388213
2018-10-01,0.0065493829371699305
2018-10-02,0.00569634529213807
2018-10-03,-0.006951081434599229
2018-10-04,-0.002528925204916003
2018-10-05,-0.006229382876782443
2018-10-08,1.361277601970881e-05
2018-10-09,0.005366438603124901
2018-10-10,0.00126239920115454
2018-10-11,-0.0037433375194635375
2018-10-12,0.010249974697088767
2018-10-15,0.011748038626006442
2018-10-16,-0.005989345380580128
2018-10-17,-6.673311108577765e-05
2018-10-18,0.01046753313867939
2018-10-19,0.007895093184178137
2018-10-22,0.001106977792897079
2018-10-23,0.0119246417730102
2018-10-24,0.025579085761194803
2018-10-25,-0.017326608433061434
2018-10-26,-0.002006490480136652
2018-10-29,-0.0021760235598962605
2018-10-30,-0.012510579201654532
2018-10-31,0.004039765712966308
2018-11-01,-0.0018526995494918394
2018-11-02,0.00781856935189762
2018-11-05,-7.675482458185056e-05
2018-11-06,-0.011805576653549466
2018-11-07,-0.011460008471188837
2018-11-08,0.00866566504787118
2018-11-09,0.004110380348714745
2018-11-12,0.0034122261702890073
2018-11-13,0.005655353056793511
2018-11-14,0.0018011733110034627
2018-11-15,-0.013063189221745191
2018-11-16,-0.017252131374307873
2018-11-19,0.0017397360150637707
2018-11-20,0.0006728612259176438
2018-11-21,-0.004579820564283177
2018-11-23,0.011400678432392836
2018-11-26,-0.026978673303949745
2018-11-27,-0.0021233078366985694
2018-11-28,-0.0021652082536831995
2018-11-29,0.01863950234984318
2018-11-30,-0.002089167344601946
2018-12-03,-0.011366270965584822
2018-12-04,0.023332860140645974
2018-12-06,-0.005723206021404919
2018-12-07,0.020972786743911842
2018-12-10,-0.008458152403494776
2018-12-11,0.00868948994321976
2018-12-12,-0.010131679556280906
2018-12-13,0.00036655713606921486
2018-12-14,-0.0011500122523697832
2018-12-17,-0.006547374536444497
2018-12-18,0.00043497982875353276
2018-12-19,0.019620194307442364
2018-12-20,-0.022678781379902174
2018-12-21,0.020064699860168036
2018-12-24,0.02722721918590564
2018-12-26,-0.002436025103186642
2018-12-27,-0.010747873542470221
2018-12-28,0.02763916331538695
2018-12-31,-0.015755507677467372
2019-01-02,0.012212349450690623
2019-01-03,0.021422322976371536
2019-01-04,-0.019823611135553414
2019-01-07,0.00019870908401301143
2019-01-08,-0.004477972950069191
2019-01-09,-0.0045044462033834365
2019-01-10,-0.0077965882486327924
2019-01-11,0.0027263673381181393
2019-01-14,-0.004024653109365587
2019-01-15,-0.002244718139552768
2019-01-16,0.004114346367485585
2019-01-17,-0.00556004479750225
2019-01-18,-0.011592796195772958
2019-01-22,0.011381649886478487
2019-01-23,0.007678495573361838
2019-01-24,-0.0020171009396822807
2019-01-25,0.0012542679433782747
2019-01-28,0.0047551685755952465
2019-01-29,0.0018836703018838736
2019-01-30,-0.005485597901284021
2019-01-31,0.0008326763802583286
2019-02-01,0.002103740602692764
2019-02-04,0.00090947870857205
2019-02-05,0.0006584136614873726
2019-02-06,0.002055322697285261
2019-02-07,0.006447101943731369
2019-02-08,0.007014627806690082
2019-02-11,-0.0005379553177422009
2019-02-12,-0.003247244220387428
2019-02-13,-0.001441092289056492
2019-02-14,-0.004614639988010702
2019-02-15,-0.00851850150847931
2019-02-19,0.0021831454965658675
2019-02-20,-0.0010246794780203374
2019-02-21,-0.004075339973345616
2019-02-22,0.00048026034286528297
2019-02-25,0.00013522870287427998
2019-02-26,0.006048312910189797
2019-02-27,0.006344188442382805
2019-02-28,-0.0034880560016860057
2019-03-01,-0.00531453017679207
2019-03-04,0.009108664028006086
2019-03-05,0.006092982449416785
2019-03-06,0.008243121674628207
2019-03-07,0.006534374208476657
2019-03-08,0.0007285438566902349
2019-03-11,-0.01107382412972909
2019-03-12,0.0003999319252781515
2019-03-13,-0.006602080245074325
2019-03-14,0.005480989277846637
2019-03-15,-0.0030338506122058522
2019-03-18,-0.0003836356049477207
2019-03-19,0.00571201661787443
2019-03-20,0.005053335206143594
2019-03-21,-0.005942733366583207
2019-03-22,0.017603724228085073
2019-03-25,-0.0065411025402795815
2019-03-26,-0.005930999107542068
2019-03-27,0.001438003405001259
2019-03-28,-0.006055047325703587
2019-03-29,-0.008269787345760827
2019-04-01,-0.006325438623845666
2019-04-02,0.004099536212540077
2019-04-03,-0.005542749807230518
2019-04-04,-0.0018597938167449761
2019-04-05,0.001591317933372859
2019-04-08,0.0017927258840507874
2019-04-09,0.013375989302641568
2019-04-10,-0.0035365062467708226
2019-04-11,0.0040356097401168635
2019-04-12,-0.008415158560741577
2019-04-15,0.003042139303407211
2019-04-16,0.0001727380083742212
2019-04-17,0.00034788300371556345
2019-04-18,0.0011942594379697048
2019-04-22,-0.001318475409120036
2019-04-23,-0.00552918246884841
2019-04-24,0.0051105199229152945
2019-04-25,0.0026855809945576644
2019-04-26,-0.002251306983765625
2019-04-29,0.0002951112385924491
2019-04-30,0.0005917633831590942
2019-05-01,-0.0007031647888118332
2019-05-02,0.0015241751627330543
2019-05-03,-0.004878375283106643
2019-05-06,0.0021505269953731275
2019-05-07,0.01050854686674775
2019-05-08,0.001980035665182965
2019-05-09,0.002480983408051132
2019-05-10,-0.002945756550087634
2019-05-13,0.016728347734163734
2019-05-14,-0.0020565873448915675
2019-05-15,-0.003128083121622159
2019-05-16,-0.004987576811188348
2019-05-17,0.0029422943784578022
2019-05-20,0.004129117832416585
2019-05-21,-0.00454648223812416
2019-05-22,0.0024868494916728983
