Date,alpha
2018-09-24,0.0
2018-09-25,0.0014267754765044838
2018-09-26,-0.007020982566073172
2018-09-27,-0.00247805065533411
2018-09-28,0.021802243100450716
2018-10-01,-0.007120443953091283
2018-10-02,0.004732669571512026
2018-10-03,-0.014960722898620134
2018-10-04,0.016248223130456096
2018-10-05,0.014495907425978151
2018-10-08,0.018076818858537614
2018-10-09,0.017903369562336492
2018-10-10,0.028523077945594368
2018-10-11,-0.006716190981304245
2018-10-12,-0.016418908237888455
2018-10-15,0.004351466247965797
2018-10-16,-0.01464735496783787
2018-10-17,0.0019183222845121969
2018-10-18,0.03065118565981908
2018-10-19,0.013645928268408901
2018-10-22,-0.010810386462689624
2018-10-23,0.022734959392182
2018-10-24,0.0678772200784681
2018-10-25,-0.019014959633602946
2018-10-26,-0.002025975746174304
2018-10-29,0.0193605551171439
2018-10-30,-0.02791097402775132
2018-10-31,-0.0267878884267028
2018-11-01,-0.014964383545150586
2018-11-02,-0.0031791601596507617
2018-11-05,0.007015655076553651
2018-11-06,0.002922337277129799
2018-11-07,-0.01707673554493465
2018-11-08,0.00476013530325307
2018-11-09,0.020139554028845662
2018-11-12,0.02412806980576372
2018-11-13,0.006433402730800843
2018-11-14,0.014059987238344826
2018-11-15,-0.024310328899110663
2018-11-16,0.007770057258541718
2018-11-19,0.025526450431660526
2018-11-20,0.02058307267911389
2018-11-21,-0.008039958754061008
2018-11-23,0.0037734440009425446
2018-11-26,-0.027129544122734526
2018-11-27,0.0010200957250625724
2018-11-28,-0.02362210039940938
2018-11-29,-0.002948305955700286
2018-11-30,0.005862392395036045
2018-12-03,-0.0033546784697955937
2018-12-04,0.023086911934940297
2018-12-06,0.032491805781674044
2018-12-07,0.020919960931928584
2018-12-10,-0.0008180514663933885
2018-12-11,0.0014934350339394992
2018-12-12,-0.03743797569725971
2018-12-13,0.02272296530130939
2018-12-14,0.021275941407753036
2018-12-17,-0.015819391979728255
2018-12-18,0.016403878767858468
2018-12-19,0.018549602942622704
2018-12-20,0.015872147409542355
2018-12-21,0.01888073372579896
2018-12-24,-0.02594793454897601
2018-12-26,-0.03466617351910455
2018-12-27,-0.011914522093659756
2018-12-28,-0.005527783022879416
2018-12-31,0.002559813740981279
2019-01-02,-0.03996156069008844
2019-01-03,0.029354773602547273
2019-01-04,-0.03426381636154984
2019-01-07,-0.008023406831372492
2019-01-08,0.019783452755556853
2019-01-09,-0.00291306535322517
2019-01-10,0.014672039459369507
2019-01-11,0.011727006023910982
2019-01-14,0.00894129129900531
2019-01-15,-0.00016395761749196224
2019-01-16,0.0015812825348968545
2019-01-17,-0.004755475334617598
2019-01-18,-0.00924048281012593
2019-01-22,0.010789051405285483
2019-01-23,0.008245062903770722
2019-01-24,-0.0031733806127130955
2019-01-25,0.005289398832296691
2019-01-28,0.018432242465208457
2019-01-29,0.009139296264737275
2019-01-30,-0.0014622726551161641
2019-01-31,-0.034040804218961836
2019-02-01,0.00797026026807524
2019-02-04,0.003523306053744431
2019-02-05,-0.003477482928972044
2019-02-06,-0.008354387301010761
2019-02-07,0.026801928961247057
2019-02-08,-0.0020999741461560683
2019-02-11,-0.011862928778813923
2019-02-12,-0.015137817684894334
2019-02-13,-0.0008003913151528829
2019-02-14,0.0017757114257647357
2019-02-15,-0.013182406712794446
2019-02-19,0.00015243387396795963
2019-02-20,-0.0021000321709793534
2019-02-21,0.0077975165733927656
2019-02-22,-0.005212090948219651
2019-02-25,-0.0025784903213941384
2019-02-26,-0.0047951405436872496
2019-02-27,-0.002728074770641591
2019-02-28,-0.0009319597435936461
2019-03-01,-0.012358137746125044
2019-03-04,0.017126203813877642
2019-03-05,0.003921489295139996
2019-03-06,0.01158471955713244
2019-03-07,0.009336781770865318
2019-03-08,0.010405894256417744
2019-03-11,-0.0004029840393471188
2019-03-12,0.0035248725296613726
2019-03-13,-0.0070585129886583985
2019-03-14,0.001031205351000773
2019-03-15,-0.011206111362128674
2019-03-18,-0.013514165514252321
2019-03-19,-0.008248327877896793
2019-03-20,0.01106160517442167
2019-03-21,0.0009418370337216393
2019-03-22,0.030884628168897164
2019-03-25,0.0004734616197388712
2019-03-26,-0.007468728503627951
2019-03-27,0.0006043961469420717
2019-03-28,0.002857938849058715
2019-03-29,-0.01738275218226406
2019-04-01,-0.01181462609039494
2019-04-02,0.006624393035808656
2019-04-03,-0.006597314227981228
2019-04-04,-0.007343322457075476
2019-04-05,-0.0022082844873977337
2019-04-08,-0.01097299567465989
2019-04-09,0.0017222071579223943
2019-04-10,0.006942187631800814
2019-04-11,-0.00653055333329476
2019-04-12,-6.464146501719017e-05
2019-04-15,-0.006188121964001334
2019-04-16,-0.02629653709424819
2019-04-17,-0.0028209470420862736
2019-04-18,0.012211961935924009
2019-04-22,-0.01275214636876534
2019-04-23,0.004554332786178535
2019-04-24,0.013515304677887606
2019-04-25,0.013160967136423783
2019-04-26,-0.003581952506672708
2019-04-29,-0.010627564718130202
2019-04-30,0.014152428817643736
2019-05-01,0.02054828837766737
2019-05-02,-0.006868183536094334
2019-05-03,-0.008241939149898443
2019-05-06,-0.00402468571862636
2019-05-07,-0.0017280235385384417
2019-05-08,-0.0002875038271631194
2019-05-09,0.014168381546427886
2019-05-10,0.001516098682898641
2019-05-13,0.029338621676921677
2019-05-14,-0.0140601702788829
2019-05-15,0.003958750522366314
2019-05-16,-0.0047013968195337656
2019-05-17,0.00991116577068539
2019-05-20,-0.005705653425435556
2019-05-21,0.0034284653290211613
2019-05-22,0.006402543731917648
2019-05-23,0.017333893688040922
