Date,alpha
2018-09-24,0.0
2018-09-25,-0.010584311577696608
2018-09-26,0.02566862896555874
2018-09-27,0.008991323685131471
2018-09-28,-0.009020558046895045
2018-10-01,-0.014554910277525451
2018-10-02,0.0022220979095445895
2018-10-03,-0.04288262989181392
2018-10-04,0.015249299168159949
2018-10-05,0.08334602038829388
2018-10-08,-0.0028942418571918176
2018-10-09,0.0032842369726837307
2018-10-10,0.25340549694642833
2018-10-11,0.19737285213992478
2018-10-12,-0.09303322080267681
2018-10-15,0.04281528453360243
2018-10-16,-0.1535387320397601
2018-10-17,0.002015463021648834
2018-10-18,0.12564182892413855
2018-10-19,0.02726425424109091
2018-10-22,-0.00393653020205992
2018-10-23,0.02537383129645488
2018-10-24,0.2508548625537953
2018-10-25,-0.12134797004940692
2018-10-26,0.11488077767035897
2018-10-29,0.01420305429965885
2018-10-30,-0.11744505074753765
2018-10-31,-0.05292375950328429
2018-11-01,-0.0642415494698295
2018-11-02,0.03496496076616873
2018-11-05,-0.03189803112299389
2018-11-06,-0.033160018231980934
2018-11-07,-0.16406668280692302
2018-11-08,0.05631750262516193
2018-11-09,0.0657388254692119
2018-11-12,0.12114511289031832
2018-11-13,0.015584146694464002
2018-11-14,0.02181198866325112
2018-11-15,-0.05072865682890852
2018-11-16,0.0068858099230723
2018-11-19,0.09285819640437351
2018-11-20,0.1325779116938987
2018-11-21,-0.01694977575105009
2018-11-23,0.04823060196237921
2018-11-26,-0.1048733959825639
2018-11-27,-0.0214412790616927
2018-11-28,-0.16088769808844147
2018-11-29,0.00811307587472702
2018-11-30,-0.059990224386076305
2018-12-03,-0.05860330604736236
2018-12-04,0.20805720058984456
2018-12-06,-0.027235687839093768
2018-12-07,0.1090738692415434
2018-12-10,-0.014735185341592226
2018-12-11,-0.005459447024038505
2018-12-12,-0.05977654927216853
2018-12-13,-0.05917411763776126
2018-12-14,0.10863308648270256
2018-12-17,0.13733917989872313
2018-12-18,-0.012918185755274201
2018-12-19,0.08711972197357717
2018-12-20,0.09290028017965077
2018-12-21,0.11910959926146623
2018-12-24,0.14135521661346828
2018-12-26,-0.2632505765379023
2018-12-27,-0.06411207891724448
2018-12-28,-0.01788069848248122
2018-12-31,-0.02821829121360346
2019-01-02,0.09459271880644787
2019-01-03,0.12524325600701144
2019-01-04,-0.17179943839708653
2019-01-07,-0.021790502556565332
2019-01-08,-0.09979802919474132
2019-01-09,-0.02423439225815098
2019-01-10,-0.0180151447360272
2019-01-11,-0.006449627538411442
2019-01-14,0.0009385181148255321
2019-01-15,-0.05035751412595861
2019-01-16,-0.017852227204076802
2019-01-17,-0.04002645155792716
2019-01-18,-0.08065315578189947
2019-01-22,0.09081342864752721
2019-01-23,-0.019231246122496045
2019-01-24,-0.03031885524112502
2019-01-25,-0.0357672391124924
2019-01-28,0.003782810802219535
2019-01-29,0.0019458780064870904
2019-01-30,-0.05494085681413668
2019-01-31,-0.0500474777833326
2019-02-01,-0.017939356515526368
2019-02-04,-0.030907532283316955
2019-02-05,-0.00995275650799237
2019-02-06,0.006321151417708116
2019-02-07,0.045260269242966
2019-02-08,0.10325162242103852
2019-02-11,-0.04413144569961536
2019-02-12,-0.07523585710560149
2019-02-13,-0.015332648792663701
2019-02-14,-0.004535251141406726
2019-02-15,-0.05264748479213259
2019-02-19,-0.024999503331321046
2019-02-20,-0.038038404885455096
2019-02-21,0.03337265292144746
2019-02-22,-0.02843119562333024
2019-02-25,0.002225925887792259
2019-02-26,0.0032630975372244858
2019-02-27,0.03673313688854046
2019-02-28,0.002273445933931126
2019-03-01,-0.0331171831803423
2019-03-04,0.03782060161175558
2019-03-05,-0.00893156216825469
2019-03-06,0.042664386109679556
2019-03-07,0.07343512307789182
2019-03-08,0.02384215055432189
2019-03-11,-0.07143516716429416
2019-03-12,-0.00019490887402465532
2019-03-13,0.07830798800761474
2019-03-14,-0.013425454080524979
2019-03-15,-0.06423678085973511
2019-03-18,0.006396836349763528
2019-03-19,0.027546550521639682
2019-03-20,0.03956909001768574
2019-03-21,-0.08174589864807666
2019-03-22,0.10610998244704625
2019-03-25,-0.0002458900383463178
2019-03-26,-0.01832137638696598
2019-03-27,0.025250946828604088
2019-03-28,-0.0161194545236398
2019-03-29,-0.021336801614250944
2019-04-01,-0.09041319308149086
2019-04-02,0.01212261599234881
2019-04-03,-0.018161193550601983
2019-04-04,-0.03246271573271043
2019-04-05,-0.04036353239376798
2019-04-08,0.023190778237265352
2019-04-09,0.07030122291227635
2019-04-10,-0.053023075690193475
2019-04-11,-0.03814214719631531
2019-04-12,-0.07296351716203528
2019-04-15,0.046856876801919314
2019-04-16,-0.02115553490981029
2019-04-17,-0.034228798787118285
2019-04-18,-0.003375467423072286
2019-04-22,-0.018113722921103394
2019-04-23,-0.00627350167241111
2019-04-24,0.017583128677779118
2019-04-25,0.046622354399401114
2019-04-26,-0.0423218434962277
2019-04-29,-0.009780345963220144
2019-04-30,-0.021113585028011455
2019-05-01,0.04660766672350201
2019-05-02,0.03534755288076984
2019-05-03,-0.07668049112181917
2019-05-06,0.03993341479623998
2019-05-07,0.06925473590052597
2019-05-08,0.02844098521616989
2019-05-09,0.03376407719692274
2019-05-10,-0.042794274321012585
2019-05-13,0.07131834592599703
2019-05-14,-0.019196539413102277
2019-05-15,0.0061017051603291395
2019-05-16,-0.006067772153333907
2019-05-17,0.03147243063781983
2019-05-20,-0.013737101898199827
2019-05-21,-0.003904541465553465
2019-05-22,0.0273466450014105
2019-05-23,0.03503209151625436
2019-05-24,-0.037769336106813545
2019-05-28,0.041876477000588684
2019-05-29,0.22949927316652394
2019-05-30,-0.009258689080448336
2019-05-31,0.04126224945797327
2019-06-03,-0.027873810561114574
2019-06-04,-0.1152572095038406
2019-06-05,-0.024139272389299447
2019-06-06,-0.04026176601515278
2019-06-07,-0.04422697047954255
2019-06-10,-0.015077133224541064
2019-06-11,-0.022602743992324092
2019-06-12,0.003124116186557299
2019-06-13,-0.016747264218639413
2019-06-14,-0.00967923573876854
2019-06-17,0.018563860436595383
2019-06-18,-0.05638239265468874
2019-06-19,-0.018253813951695928
2019-06-20,-0.008194777222814106
2019-06-21,0.034583107269116425
2019-06-24,-0.03070763100338044
2019-06-25,0.04124601902841088
2019-06-26,0.01571757826838663
2019-06-27,0.012762802310909944
2019-06-28,-0.023645355852430834
2019-07-01,0.0070189197081525784
2019-07-02,-0.0028737158013075427
2019-07-03,-0.04238670894621359
2019-07-05,-0.012509576835605862
2019-07-08,0.01566983732711518
2019-07-09,0.019081098251474516
2019-07-10,0.0034976117222199907
2019-07-11,0.0071722106687232955
2019-07-12,0.03644384706982146
2019-07-15,0.05153342098521247
2019-07-16,0.03656471217698119
2019-07-17,0.06644132972592205
2019-07-18,-0.07955696860027418
2019-07-19,0.04289693226007449
2019-07-22,-0.007603790627148656
2019-07-23,-0.05028613155192439
2019-07-24,-0.01464846835036414
2019-07-25,-0.10080972541002922
2019-07-26,-0.018918381567723172
2019-07-29,0.006068635986879934
2019-07-30,0.03646132535183986
2019-07-31,0.06270117791898758
2019-08-01,0.010678326841508604
2019-08-02,0.03408180304887394
2019-08-05,0.13216189029473374
2019-08-06,-0.0628945411064835
2019-08-07,0.018634604436842762
2019-08-08,-0.02802546013403975
2019-08-09,0.021272054104181794
2019-08-12,0.04589615322366003
2019-08-13,-0.04984675811594569
2019-08-14,0.12985834201892413
2019-08-15,-0.014486315543657723
2019-08-16,-0.04846305544694178
2019-08-19,-0.03598670556916817
2019-08-20,0.03480084363256869
2019-08-21,-0.018376807652794123
2019-08-22,-0.009145117301998809
2019-08-23,0.08208833148292075
2019-08-26,-0.04595879411017261
2019-08-27,0.018031711340005054
2019-08-28,-0.02034331863029533
2019-08-29,-0.03375517149121398
2019-08-30,-0.01595787543812524
2019-09-03,-0.0011656999960333436
2019-09-04,-0.0345357839773244
2019-09-05,-0.04192348698361294
2019-09-06,-0.0031109631627653524
2019-09-09,-0.061926386399572604
2019-09-10,0.007123188438432196
2019-09-11,-0.03380377808839238
2019-09-12,-0.04384319558390036
2019-09-13,0.013701635228575981
2019-09-16,0.026154419173758995
2019-09-17,-0.001429507171460794
2019-09-18,-0.011158522059392108
2019-09-19,-0.005402009844646523
2019-09-20,-0.01949171366372407
2019-09-23,-0.004988189498245218
2019-09-24,-0.04481091911400176
2019-09-25,-0.032440932934137315
2019-09-26,-0.038151035849513924
2019-09-27,0.01704004812043549
2019-09-30,-0.03718385645469099
2019-10-01,0.04614197346247292
2019-10-02,0.11594235258302032
2019-10-03,-0.008735156895792448
2019-10-04,-0.04222328490436881
2019-10-07,0.0020596455086324514
2019-10-08,0.038216900422184806
2019-10-09,-0.05416466744248135
2019-10-10,0.003371039895968632
2019-10-11,-0.04961392607035768
2019-10-14,0.009330442489647147
2019-10-15,-0.02207464213338655
2019-10-16,0.007470083133771002
2019-10-17,-0.003930637787067636
2019-10-18,-0.010293707422433733
2019-10-21,-0.019128975498119292
2019-10-22,0.0010076374441340312
2019-10-23,0.00528279501811383
2019-10-24,0.009540240609886
2019-10-25,-0.022602815477328397
2019-10-28,-0.024829632316634646
2019-10-29,0.001874308863608887
2019-10-30,-0.005313092050925837
2019-10-31,0.04172919088413868
2019-11-01,-0.03802685250475451
2019-11-04,-0.05825489254613034
2019-11-05,0.020781823813719163
2019-11-06,-0.060507762087370305
2019-11-07,0.0493882231477985
2019-11-08,0.005994008602028323
2019-11-11,0.011544963831679734
2019-11-12,0.011251528215467266
2019-11-13,-0.01041308655511315
2019-11-14,-0.00043088358537642075
2019-11-15,-0.04802187025422941
2019-11-18,-0.000267580015177691
2019-11-19,0.05386828782007697
2019-11-20,0.030386169241128226
2019-11-21,0.05220535580087871
2019-11-22,0.017542950866042465
2019-11-25,-0.046874854719543405
2019-11-26,-0.008872368618708673
2019-11-27,0.029945207965677553
2019-11-29,0.027778881735934433
2019-12-02,0.04916575803782586
2019-12-03,-0.3178059408242307
2019-12-04,-0.029450444745589704
2019-12-05,-0.06619526150833425
2019-12-06,-0.0238613562922737
2019-12-09,-0.005042139113671409
2019-12-10,0.04513070256852116
2019-12-11,-0.053377486834968076
2019-12-12,-0.06474832717378205
2019-12-13,0.009245449677261767
2019-12-16,-0.0388591851124461
2019-12-17,-0.0029887530681370015
2019-12-18,-0.042718536139119356
2019-12-19,-0.04152349202137782
2019-12-20,-0.03617780017140317
2019-12-23,0.014314880504652773
2019-12-24,-0.007540676194296904
2019-12-26,-0.06463685896811511
2019-12-27,0.013027147984216529
2019-12-30,0.03752270116226121
2019-12-31,-0.040249035384540506
2020-01-02,-0.10583423486752236
2020-01-03,0.02815534462920422
2020-01-06,-0.012745809433574302
2020-01-07,0.008083665825756814
2020-01-08,-0.04933353150365899
2020-01-09,-0.03389006726376983
2020-01-10,0.04439848288313636
2020-01-13,-0.06210579543401777
2020-01-14,0.023415691690209323
2020-01-15,0.0013530004689272339
2020-01-16,-0.08599945495223209
2020-01-17,-0.003670232196219826
2020-01-21,-0.014192843179276854
2020-01-22,-0.0505124067590471
2020-01-23,-0.008207943543974652
2020-01-24,0.06211904157774866
2020-01-27,0.14649219234825436
2020-01-28,-0.09251681075574125
2020-01-29,0.030511099592621688
2020-01-30,-0.04221524604637922
2020-01-31,0.1869364323842971
2020-02-03,-0.07527746676486571
2020-02-04,-0.13176877031692882
2020-02-05,-0.07205121026420878
2020-02-06,-0.010866615582080647
2020-02-07,0.05217132931986624
2020-02-10,-0.06068435343321425
2020-02-11,-0.0383713414362516
2020-02-12,-0.04653015348203969
2020-02-13,-0.02697183170597628
2020-02-14,0.018214983742013642
2020-02-18,-0.01233437986326771
2020-02-19,-0.04445176431758256
2020-02-20,0.03135755438456367
2020-02-21,0.10657941120871227
2020-02-24,0.25329354526607184
2020-02-25,0.28427137865036994
2020-02-26,0.04891814946494509
2020-02-27,0.3446243827928608
2020-02-28,0.04523548037448244
2020-03-02,-0.31219951456410233
2020-03-03,0.15789258195633826
2020-03-04,-0.2296825183264601
2020-03-05,0.23669155276445908
2020-03-06,0.07066790206510244
2020-03-09,0.46889898418298837
2020-03-10,-0.2945386700271331
2020-03-11,0.26323612144638175
2020-03-12,0.3689614304341977
2020-03-13,-0.3855212154942602
2020-03-16,0.39231815581797314
2020-03-17,-0.09587512475207996
2020-03-18,0.006760601043741198
2020-03-19,0.11825040698901168
2020-03-20,0.14413434199851363
2020-03-23,0.1309147619869632
2020-03-24,-0.21569642617320156
2020-03-25,-0.019754799416978306
2020-03-26,-0.13073875795045836
2020-03-27,0.04457912145489625
