Date,alpha
2019-01-02,0.0
2019-01-03,0.005223211244742615
2019-01-04,-0.013088739398188769
2019-01-07,0.0017852156593480013
2019-01-08,0.003263198553957772
2019-01-09,0.0014475135243379369
2019-01-10,-0.0010899842855721046
2019-01-11,-0.005712543953214147
2019-01-14,0.011514394916575963
2019-01-15,0.008053572945507589
2019-01-16,-0.005957016109843396
2019-01-17,-0.009871832334791868
2019-01-18,-0.0008783171542683561
2019-01-22,0.0042533107332982465
2019-01-23,0.0018838019963741855
2019-01-24,0.004701562710657001
2019-01-25,-0.003596112146815855
2019-01-28,-0.001947864992843963
2019-01-29,-0.002265562315168305
2019-01-30,-0.004080681440064637
2019-01-31,-6.537934716471794e-05
2019-02-01,-0.00022517265537381516
2019-02-04,0.0009110382455343464
2019-02-05,-0.0024948956551793288
2019-02-06,0.004793905257812477
2019-02-07,-0.005100472723370195
2019-02-08,0.0007304313378232122
2019-02-11,-0.0022782466702869508
2019-02-12,-0.0011426791294864803
2019-02-13,-0.004116129087503634
2019-02-14,0.006567424977674775
2019-02-15,-0.0034124526343663024
2019-02-19,-0.0045925836197793415
2019-02-20,0.008596845596777973
2019-02-21,-0.008272497518895416
2019-02-22,0.01038246045625364
2019-02-25,0.003910213156963488
2019-02-26,0.004074011410882802
2019-02-27,-0.0038039342478403564
2019-02-28,0.002855811899947599
2019-03-01,-0.003963759142895879
2019-03-04,-0.00733551935827864
2019-03-05,-0.003752023047255115
2019-03-06,-0.00011530696137371178
2019-03-07,-0.0019492324982456817
2019-03-08,0.0004447638113763007
2019-03-11,0.005932560174159837
2019-03-12,0.0022702999704589544
2019-03-13,-0.0010055248256997003
2019-03-14,-0.0003619694211201493
2019-03-15,-0.007532005617552177
2019-03-18,0.0019296608155639446
2019-03-19,-0.0016007787346535626
2019-03-20,0.0022951476431990626
2019-03-21,0.0009386412515026681
2019-03-22,0.0064414175092076574
2019-03-25,-0.0042773303244119645
2019-03-26,-0.0018240078870166935
2019-03-27,0.002137015475623983
2019-03-28,0.002198366683925238
2019-03-29,-0.0007496776647934493
2019-04-01,-0.006878138931555616
2019-04-02,-0.003682573362542349
2019-04-03,0.0009560788483545684
2019-04-04,-0.0013353655365912075
2019-04-05,-0.001371928782952168
2019-04-08,0.005899732197701686
2019-04-09,0.002060680182024145
2019-04-10,0.0013478292425602805
2019-04-11,-0.0005588291575021531
2019-04-12,-0.0034855371334005926
2019-04-15,-0.002230777275186773
2019-04-16,-0.0035589811291761777
2019-04-17,-1.3932472298948569e-05
2019-04-18,0.005086650301393467
2019-04-22,0.0031070099500755477
2019-04-23,0.002042098733485339
2019-04-24,-0.003054757447357283
2019-04-25,0.0021406724389369898
2019-04-26,-0.003937534922569047
2019-04-29,0.005073507611512527
2019-04-30,0.0012824271351928093
2019-05-01,0.0018918081455586641
2019-05-02,0.005381340731948905
2019-05-03,-0.0027548982696407555
2019-05-06,0.001224765825073062
2019-05-07,0.010275768147817234
2019-05-08,-0.0016509199780390619
2019-05-09,0.001976502337983303
2019-05-10,0.0017261146034804823
2019-05-13,0.004711003912431591
2019-05-14,-0.005076468945385025
2019-05-15,-0.0020367185484090468
2019-05-16,-0.002335163777748806
2019-05-17,0.005458568290028031
2019-05-20,0.0007574032675549627
2019-05-21,-0.0061348350682580086
2019-05-22,-0.00021195593921894857
2019-05-23,0.00044939900683539755
2019-05-24,-0.002047656008802658
2019-05-28,-0.001019585847768878
2019-05-29,0.0022966770821151667
2019-05-30,0.0053308016518756295
2019-05-31,0.005902423004458332
2019-06-03,-0.002080027744314436
2019-06-04,-0.00837119599258506
2019-06-05,0.0028196282697950915
2019-06-06,-0.0002378397799661171
2019-06-07,0.0012009424294794548
2019-06-10,-0.0004336388866055674
2019-06-11,0.0020505385903142465
2019-06-12,0.004797508225794545
2019-06-13,-0.005224816180192246
2019-06-14,-0.0009902353131509434
2019-06-17,-0.0013853951576875553
2019-06-18,-0.00015803785573056026
2019-06-19,0.002088189419020994
2019-06-20,-0.00032607714794348486
2019-06-21,0.0068247659087653945
2019-06-24,-0.005236422073677862
2019-06-25,0.005148077814759469
2019-06-26,0.009139686184509922
2019-06-27,0.0008656709091062657
2019-06-28,0.007424415754645896
2019-07-01,-0.007779276049014686
2019-07-02,-0.0016335456610042133
2019-07-03,-0.003849055566241149
2019-07-05,0.00017416568951005463
2019-07-08,-0.0008625932767150346
2019-07-09,-0.0032065606688146215
2019-07-10,-0.00013411478961300368
2019-07-11,-0.0018249304769811852
2019-07-12,0.00214146710481537
2019-07-15,0.00437758587076674
2019-07-16,0.007651941233226739
2019-07-17,0.0031757220984461937
2019-07-18,0.0005067023036815372
2019-07-19,0.008768967576940847
2019-07-22,0.000833000664436712
2019-07-23,-0.0007185436749657693
2019-07-24,-0.002313828965182239
2019-07-25,-0.0030018816924824716
2019-07-26,-0.009688754482840869
2019-07-29,0.005633503168186334
2019-07-30,-0.0019665319288327153
2019-07-31,0.02542625123878023
2019-08-01,0.002153178359903524
2019-08-02,-0.00211183564541164
2019-08-05,0.00707022233130697
2019-08-06,-0.0026381549031226545
2019-08-07,-0.0015697565300805054
2019-08-08,-0.006665516320522375
2019-08-09,0.0030967552055315927
2019-08-12,0.007106773216179375
2019-08-13,-0.002212523470322878
2019-08-14,0.008107374701329502
2019-08-15,0.001967456578904701
2019-08-16,-0.005981962339199027
2019-08-19,-0.0037887984514088993
2019-08-20,0.007414923262745502
2019-08-21,0.004758454059200315
2019-08-22,-0.004901587738022738
2019-08-23,0.002245590356263809
2019-08-26,0.000743960407575928
