Date,alpha
2019-01-02,0.0
2019-01-03,0.0236393263518486
2019-01-04,-0.01937972367212041
2019-01-07,0.03351845176070201
2019-01-08,-0.0065904624877258485
2019-01-09,0.01947934302679875
2019-01-10,-0.0017377622091689802
2019-01-11,0.007374111807340233
2019-01-14,0.01542852049140029
2019-01-15,0.00658826771059017
2019-01-16,0.01238613897088649
2019-01-17,-0.008928343122909748
2019-01-18,-0.006485456402478466
2019-01-22,0.00716227658175694
2019-01-23,-0.013440814875302302
2019-01-24,0.0013605696623084963
2019-01-25,0.02251020518703885
2019-01-28,0.00044133810918215756
2019-01-29,-0.002908542546626249
2019-01-30,-0.012410592649385923
2019-01-31,-0.013234083209551085
2019-02-01,0.02271289939170828
2019-02-04,-0.008830441512872631
2019-02-05,-0.0025089719906265847
2019-02-06,0.010692571063306526
2019-02-07,-0.0015477205688460187
2019-02-08,0.011447141397607887
2019-02-11,0.015326568242321929
2019-02-12,-0.031201979814232155
2019-02-13,0.003792346467080661
2019-02-14,0.03377327310298714
2019-02-15,-0.01947435195930774
2019-02-19,0.0006102268287744663
2019-02-20,-0.00516497083482092
2019-02-21,0.002157569178786296
2019-02-22,0.0030214467139126526
2019-02-25,0.008949926342537067
2019-02-26,0.005405175040153071
2019-02-27,0.0031391631652334566
2019-02-28,0.014229652203840521
2019-03-01,0.00011749042777161288
2019-03-04,0.003419128273989487
2019-03-05,-0.0021513750944411577
2019-03-06,0.007692445148806106
2019-03-07,0.005350492018554807
2019-03-08,0.012609996519121383
2019-03-11,-0.013594230053572246
2019-03-12,0.005010222739396516
2019-03-13,-0.004410939042147797
2019-03-14,0.013490551027652049
2019-03-15,0.0009759709876101168
2019-03-18,-0.006995935378600223
2019-03-19,0.008054534283802898
2019-03-20,-0.0017167385356466464
2019-03-21,0.0008532444847249594
2019-03-22,-0.016856413234285817
2019-03-25,0.015191266901687985
2019-03-26,0.0015564604019831765
2019-03-27,-0.02224682689506518
2019-03-28,0.009533349407631375
2019-03-29,-0.006581504064793769
2019-04-01,-0.002586560428759178
2019-04-02,-0.0007242421785389926
2019-04-03,0.016879699901994637
2019-04-04,-0.03862845883272163
2019-04-05,-0.01828739240523919
2019-04-08,0.008143234675995321
2019-04-09,0.010114905473255456
2019-04-10,0.004485445904792841
2019-04-11,0.00869501081939182
2019-04-12,-0.006566440981945781
2019-04-15,-0.005047744215262307
2019-04-16,0.021501795377666628
2019-04-17,-0.008129371252118137
2019-04-18,0.006403664091492111
2019-04-22,0.015335863292015604
2019-04-23,0.0040441855952364795
2019-04-24,-0.005481205177292614
2019-04-25,0.0048757169514891865
2019-04-26,-0.012463078012008895
2019-04-29,0.008872709351628748
2019-04-30,-0.003946842452450784
2019-05-01,0.012222616420966812
2019-05-02,-0.017877194915165442
2019-05-03,-0.007833617225495122
2019-05-06,0.004341251369678309
2019-05-07,-0.0013557190242392044
2019-05-08,0.007388982800894483
2019-05-09,0.0007073823960602197
2019-05-10,-0.01038006569068514
2019-05-13,-0.004395276943576474
2019-05-14,0.011128651422828576
2019-05-15,0.0077909102818910225
2019-05-16,-0.012690878790856374
2019-05-17,-0.0034376546706986794
2019-05-20,-0.0031017487066682644
2019-05-21,-0.0005240771081009964
2019-05-22,0.010292019503474697
2019-05-23,-0.011407603779410662
2019-05-24,-0.0003977193881556567
2019-05-28,0.0249439208319289
2019-05-29,0.016578491511877937
2019-05-30,0.032656098254714494
2019-05-31,0.01427541987611083
2019-06-03,-0.06881558685256514
2019-06-04,-0.0029070099737156995
2019-06-05,-0.01721436635095107
2019-06-06,0.0035313635577680614
2019-06-07,0.003449906086238792
2019-06-10,-0.002755169629438712
2019-06-11,0.0019892034252107778
2019-06-12,0.0022295676781844942
2019-06-13,-0.01618106833589759
2019-06-14,-0.0131045579674438
2019-06-17,-0.01871341976335808
2019-06-18,-0.010573676783355222
2019-06-19,-0.011123461091090225
2019-06-20,-0.013374430871265853
2019-06-21,0.009813272262886865
2019-06-24,-0.006231793605770992
2019-06-25,0.025779813957056214
2019-06-26,0.029134285497198344
2019-06-27,-0.006967553885084849
2019-06-28,-0.015583116383874796
2019-07-01,-0.0004805651965465105
2019-07-02,-0.019188874161429652
2019-07-03,-0.03007962684143577
2019-07-05,0.021955190601540095
2019-07-08,0.03455985640797783
2019-07-09,0.002870684793047687
2019-07-10,-0.012056027638206058
2019-07-11,0.017916250572730483
2019-07-12,0.004822290278911959
2019-07-15,0.009683945480157425
2019-07-16,0.013991089977485082
2019-07-17,0.030008811239685088
2019-07-18,-0.030167703776008806
2019-07-19,0.019397674786006517
2019-07-22,-0.0025190368518999465
2019-07-23,-0.0063831417702335785
2019-07-24,-0.004810251989720599
2019-07-25,0.01471717542882589
2019-07-26,-0.0121122784635308
2019-07-29,-0.0084051031091417
2019-07-30,0.004815913044673771
2019-07-31,0.017155063097998535
2019-08-01,0.011178493733104344
2019-08-02,-0.011524948043125132
2019-08-05,0.03468423649859777
2019-08-06,-0.031229226343441906
2019-08-07,-0.012186028264137944
2019-08-08,-0.001216210936504202
2019-08-09,-0.001651148014149935
2019-08-12,0.030148352005077
2019-08-13,-0.020385911051639213
2019-08-14,0.041515507363364915
2019-08-15,-0.003347314506421609
2019-08-16,-0.014513669721195457
2019-08-19,-0.018762343919174685
2019-08-20,0.02811830028099141
2019-08-21,-0.006075721094753415
2019-08-22,-0.006948462277525933
2019-08-23,0.027278391977493273
2019-08-26,-0.029313410431373137
2019-08-27,0.00385102940725707
2019-08-28,-0.007736696563309443
2019-08-29,-0.020377233211205083
