Date,alpha
2019-01-02,0.0
2019-01-03,-0.0021181490006090303
2019-01-04,-0.07133206525407676
2019-01-07,0.008362692972190916
2019-01-08,-0.024974254594512815
2019-01-09,-0.028108029388722273
2019-01-10,0.004488981806053921
2019-01-11,0.007473509883299753
2019-01-14,0.03261431515400493
2019-01-15,-0.024849916450588053
2019-01-16,-0.00506845596654323
2019-01-17,-0.011279639350671153
2019-01-18,-0.030520329844277216
2019-01-22,0.025626537101392195
2019-01-23,-0.006548722876739256
2019-01-24,-0.005831938591750069
2019-01-25,0.001652686218880435
2019-01-28,-0.008389034488267423
2019-01-29,-0.024451235076199722
2019-01-30,-0.029953567516921915
2019-01-31,-0.014572084753132097
2019-02-01,0.002507422925898022
2019-02-04,-0.0019082248259852828
2019-02-05,-0.009220332826253978
2019-02-06,0.02211268978415566
2019-02-07,-0.029704931538455288
2019-02-08,-0.01993920558746193
2019-02-11,0.014421513681514508
2019-02-12,-0.025709721239696372
2019-02-13,-0.017639456631600506
2019-02-14,0.018692708678553983
2019-02-15,-0.03156891698230454
2019-02-19,-0.02229387984869314
2019-02-20,-0.01380444713628826
2019-02-21,-0.02705742486530066
2019-02-22,0.004044026342676949
2019-02-25,0.005941541965307285
2019-02-26,-0.0012898991770518222
2019-02-27,-0.004212860580641768
2019-02-28,-0.000546216763262504
2019-03-01,0.011762974362582408
2019-03-04,-0.0133090072793299
2019-03-05,0.0024442291981366516
2019-03-06,-0.01657061443874884
2019-03-07,0.0050340742980469365
2019-03-08,-0.004764491511906216
2019-03-11,-0.005035686295113893
2019-03-12,-0.0012446371881350245
2019-03-13,-0.019904224094458214
2019-03-14,-0.006312258011686784
2019-03-15,0.01318061426321138
2019-03-18,0.009974129739842536
2019-03-19,0.036853752099304866
2019-03-20,0.009813944470707273
2019-03-21,-0.0450271527150882
2019-03-22,-0.028513427760264675
2019-03-25,0.00900591294963601
2019-03-26,-0.10513967145748764
2019-03-27,0.012227014404570894
2019-03-28,0.013443855851088388
2019-03-29,-0.0002812286862644399
2019-04-01,-0.009587717587887207
2019-04-02,0.002001399011434017
2019-04-03,-0.006608916122719196
2019-04-04,-0.003212060112472729
2019-04-05,-0.01388813002732106
2019-04-08,0.0013280311738620705
2019-04-09,0.004774846828900015
2019-04-10,0.011784012941041514
2019-04-11,-0.014572538828209396
2019-04-12,-0.008393367427984362
2019-04-15,-0.0020944075617366237
2019-04-16,0.0073254090935803845
2019-04-17,-0.0063895223277510085
2019-04-18,0.027321367281814224
2019-04-22,-0.003358105470346097
2019-04-23,-0.00012956091523266128
2019-04-24,-0.004399835254265121
2019-04-25,0.007516649190644443
2019-04-26,0.001731183077134863
2019-04-29,0.022155171915133356
2019-04-30,-0.018861740252983174
2019-05-01,0.022266493502200387
2019-05-02,0.002267735587187598
2019-05-03,-0.007668731750231269
2019-05-06,0.013382241611028836
2019-05-07,0.020890914701488215
2019-05-08,0.013223360665136203
2019-05-09,0.010854582786474554
2019-05-10,-0.015843797267432822
2019-05-13,0.030621438720655217
2019-05-14,-0.032345885584015834
2019-05-15,-0.011678211547024205
2019-05-16,-0.02525698687516042
2019-05-17,-0.01279211670530275
2019-05-20,-0.00327802081899362
2019-05-21,-0.013500155435171446
2019-05-22,-0.010069296107394621
2019-05-23,-0.019462053530548768
2019-05-24,0.004496841235669494
2019-05-28,0.04579548880288258
2019-05-29,-0.0048793043359836915
2019-05-30,0.008112378098281943
2019-05-31,0.02231880139873181
2019-06-03,-0.04737818741435312
2019-06-04,-0.0022155264615106402
2019-06-05,-0.03994915455112577
2019-06-06,-0.035253110518080576
2019-06-07,-0.000792148401531124
2019-06-10,0.0316256247694581
2019-06-11,0.018828571643400925
2019-06-12,0.018266814720071713
2019-06-13,-0.003450373821192034
2019-06-14,-0.0006202079364833388
2019-06-17,-0.001216263760054146
2019-06-18,0.0030543815415625722
2019-06-19,-0.020818104258291906
2019-06-20,-0.02366588008654853
2019-06-21,-0.006190340056446666
2019-06-24,-0.022423391991876526
2019-06-25,0.030093563928355976
2019-06-26,0.05005654357180406
2019-06-27,0.004330414844611845
2019-06-28,-0.006809297190323996
2019-07-01,-0.03994548231259421
2019-07-02,-0.05340325717782104
2019-07-03,-0.04594616924917012
2019-07-05,0.018078081182350117
2019-07-08,0.0009802388626364306
2019-07-09,-0.0012930198411036065
2019-07-10,-0.009930864202884904
2019-07-11,0.013580610435709453
2019-07-12,0.0036247221250374773
2019-07-15,0.013489420665658452
2019-07-16,0.017417800201160655
2019-07-17,0.030443670396861
2019-07-18,-0.01863818338993551
2019-07-19,0.03868945792995766
2019-07-22,-0.006315474179125214
2019-07-23,0.01696777760736078
2019-07-24,0.03573082133860642
2019-07-25,0.013810014725508538
2019-07-26,-0.01798690358009786
2019-07-29,0.004094768394012187
2019-07-30,0.01982021740164212
2019-07-31,0.06314990752453635
2019-08-01,-0.000673921263539894
2019-08-02,0.024132710529300758
2019-08-05,0.11706254649300947
2019-08-06,-0.05038171493382461
2019-08-07,-0.01838882777186316
2019-08-08,-0.056988751186146366
2019-08-09,0.006282954487298579
2019-08-12,0.03368568100251246
2019-08-13,-0.03241996769741407
2019-08-14,0.07696634988758073
2019-08-15,-0.022308635594084265
2019-08-16,-0.013230067953006283
2019-08-19,-0.029302193851364688
2019-08-20,0.016879122229133556
2019-08-21,-0.0301954572426928
2019-08-22,-0.003766534228206068
2019-08-23,0.05299442946200365
2019-08-26,-0.04273398195183715
2019-08-27,0.013082292396151898
2019-08-28,-0.011778140441690132
2019-08-29,-0.028769208640184944
