Date,alpha
2018-09-24,0.0
2018-09-25,0.014832425401196728
2018-09-26,0.03165684162378436
2018-09-27,-0.012339677448743869
2018-09-28,-0.006461166717480664
2018-10-01,0.0567204773421164
2018-10-02,0.013600917650204464
2018-10-03,-0.02530664703368358
2018-10-04,0.054568790185321445
2018-10-05,0.04927508850596843
2018-10-08,0.002730041782893978
2018-10-09,0.00795981457136508
2018-10-10,0.14646059822535187
2018-10-11,0.10110228683335414
2018-10-12,-0.07596111912133414
2018-10-15,-0.003357219310451442
2018-10-16,-0.1017188665249933
2018-10-17,-0.00036560650066262343
2018-10-18,0.05384812156235892
2018-10-19,-0.009447750734939475
2018-10-22,-0.0068834549608401165
2018-10-23,0.021839948957706735
2018-10-24,0.12240973874674485
2018-10-25,-0.06967827796076684
2018-10-26,0.0538537674129974
2018-10-29,-0.009286715040396638
2018-10-30,-0.07292377895610519
2018-10-31,0.008476082355045517
2018-11-01,-0.05299859606407366
2018-11-02,0.043174610746246324
2018-11-05,-0.0030230695454312
2018-11-06,-0.009408941146717392
2018-11-07,-0.07826540124204016
2018-11-08,0.007657816276364393
2018-11-09,0.12324273379995793
2018-11-12,0.05649891211226293
2018-11-13,-0.012832957702706201
2018-11-14,0.015405640769729764
2018-11-15,-0.06698733285446737
2018-11-16,-0.029160564673314085
2018-11-19,0.02048632360638393
2018-11-20,0.01860304890416195
2018-11-21,0.0012511688997371463
2018-11-23,-0.011142367151974867
2018-11-26,-0.04311059416775084
2018-11-27,0.001722378877501666
2018-11-28,-0.08494127156461692
2018-11-29,0.00968973861368633
2018-11-30,-0.02009093778011808
2018-12-03,-0.03711250202409451
2018-12-04,0.1133037972906171
2018-12-06,-0.01189063936974514
2018-12-07,0.040970214960461604
2018-12-10,-0.03133731534003578
2018-12-11,0.009474079198206002
2018-12-12,-0.042743356014716426
2018-12-13,0.012545641870919826
2018-12-14,0.024274002194967975
2018-12-17,0.026709189450141085
2018-12-18,-0.015994560180306327
2018-12-19,0.02786482514042729
2018-12-20,-0.015100078448522403
2018-12-21,0.002640274620727953
2018-12-24,0.0921694572235755
2018-12-26,-0.15362049729013832
2018-12-27,-0.05471063915084706
2018-12-28,0.08630814674774231
2018-12-31,-0.024823499418332916
2019-01-02,-4.377291856124885e-05
2019-01-03,0.06468211637118493
2019-01-04,-0.0811071221029431
2019-01-07,0.014275392025082358
2019-01-08,-0.06437197154274055
2019-01-09,0.015465677484069879
2019-01-10,-0.04408224108440054
2019-01-11,-0.039075792214205554
2019-01-14,0.02905085707550645
2019-01-15,-0.017111591816606646
2019-01-16,-0.011459039995876597
2019-01-17,-0.03908400924534656
2019-01-18,0.0038025621681218175
2019-01-22,0.01898635860382905
2019-01-23,-0.012655856449937719
2019-01-24,0.01575524555349681
2019-01-25,-0.044362367911356095
2019-01-28,-0.0021349396189361547
2019-01-29,-0.0019034165098964374
2019-01-30,-0.018683476743401664
2019-01-31,-0.03271114161379821
2019-02-01,-0.03342034779835355
2019-02-04,-0.035387860930246776
2019-02-05,0.007289084074700965
2019-02-06,0.0018461487125971004
2019-02-07,0.028842814072146672
2019-02-08,-0.002611977835456975
2019-02-11,0.0019497155546774753
2019-02-12,-0.031051214785015394
2019-02-13,-0.007414219287793088
2019-02-14,-0.0020895267695765895
2019-02-15,-0.040647327006703204
2019-02-19,-0.009655678318023168
2019-02-20,0.008078133012145649
2019-02-21,0.012399277067330162
2019-02-22,-0.03983230794575929
2019-02-25,-0.009125201998408638
2019-02-26,0.008627721525903556
2019-02-27,0.005867571100003568
2019-02-28,0.009465633767577142
2019-03-01,-0.0022092089989912307
2019-03-04,0.05018120054654317
2019-03-05,-0.016696314277976965
2019-03-06,0.013549964604229248
2019-03-07,0.023206250658899634
2019-03-08,0.011921389442262105
2019-03-11,-0.031020994734198545
2019-03-12,0.01583833821592059
2019-03-13,-0.024753887036026146
2019-03-14,0.02657774268872342
2019-03-15,0.031677638039051007
2019-03-18,-0.020330095740849877
2019-03-19,-0.011627278895455284
2019-03-20,0.08235535561391008
2019-03-21,-0.054685858627517625
2019-03-22,0.07362285702671013
2019-03-25,-0.02531957315207959
2019-03-26,-0.04340997154496184
2019-03-27,0.008839931202268607
2019-03-28,-0.00043878295817630433
2019-03-29,-0.018229248389995213
2019-04-01,-0.055781044736041785
2019-04-02,0.04637579059736769
2019-04-03,0.0207914345304734
2019-04-04,-0.020979532413549853
2019-04-05,-0.03511582717083471
