Date,alpha
2018-09-24,0.0
2018-09-25,-0.02860658236139006
2018-09-26,0.021572490472242467
2018-09-27,-0.006649098212748065
2018-09-28,0.009539419280952626
2018-10-01,0.002245930992440319
2018-10-02,0.010055280361346194
2018-10-03,-0.02578932806252693
2018-10-04,0.0318924211627695
2018-10-05,0.022746252364469637
2018-10-08,0.026841588279489605
2018-10-09,0.02013023281088696
2018-10-10,0.08167206481061004
2018-10-11,0.021905004401605085
2018-10-12,-0.06234560933231283
2018-10-15,-0.0016219711740715942
2018-10-16,-0.034388933516993056
2018-10-17,0.012267676884059072
2018-10-18,0.0006142170386991622
2018-10-19,0.02421293289493904
2018-10-22,0.06340584938649986
2018-10-23,0.006796517008760846
2018-10-24,0.05315564819889916
2018-10-25,-0.042609372988251286
2018-10-26,0.02331121593799107
2018-10-29,-0.0029489162847644427
2018-10-30,-0.01781838984303231
2018-10-31,0.14516362918482947
2018-11-01,-0.056406685327974784
2018-11-02,-0.002683574374206398
2018-11-05,-0.006266102685656518
2018-11-06,-0.008755291329601027
2018-11-07,-0.0408307014886555
2018-11-08,0.02097317498870163
2018-11-09,0.00510356836527945
2018-11-12,0.055979218024367824
2018-11-13,-0.008500801781938572
2018-11-14,0.04580023253059592
2018-11-15,-0.017262589311092418
2018-11-16,-0.011386965203734407
2018-11-19,0.060636302691564434
2018-11-20,0.04624068967262882
2018-11-21,-0.015008980158794266
2018-11-23,0.007274159958063193
2018-11-26,-0.03299740258479627
2018-11-27,0.0066183608265454295
2018-11-28,-0.05149979906486761
2018-11-29,0.003202833397596935
2018-11-30,-0.0028118032133693125
2018-12-03,-0.03037944662567692
2018-12-04,0.06301041684657589
2018-12-06,-0.022950658373848416
2018-12-07,0.07816603958557325
2018-12-10,-0.0025933270826747614
2018-12-11,-0.004212239191332359
2018-12-12,0.008544470735201702
2018-12-13,0.00507777229119758
2018-12-14,0.02504960988948258
2018-12-17,0.03323990898922373
2018-12-18,0.00374234209120726
2018-12-19,0.037705464428442276
2018-12-20,0.05093649678887832
2018-12-21,0.04982841222836986
2018-12-24,0.05495032360602771
2018-12-26,-0.12199676364105012
2018-12-27,0.0014610829970873925
2018-12-28,0.012947143016461583
2018-12-31,-0.0021924393246632356
2019-01-02,-0.030570264168540896
2019-01-03,0.012401113380939525
2019-01-04,-0.06565084829466902
2019-01-07,-0.03987909093331736
2019-01-08,-0.01178974180377491
2019-01-09,-0.0008014971195919648
2019-01-10,-0.012309886577483782
2019-01-11,-0.04144047219125531
2019-01-14,0.004385282386434779
2019-01-15,-0.010590872028475641
2019-01-16,-0.013702527052917982
2019-01-17,-0.02085765849261364
2019-01-18,-0.03399046012153824
2019-01-22,0.010415584401366678
2019-01-23,-0.008354408447164237
2019-01-24,-0.002789041197812547
2019-01-25,-0.01959981231916183
2019-01-28,0.002194417539862172
2019-01-29,0.013728797672820984
2019-01-30,-0.02772106636557373
2019-01-31,-0.0052749228336378805
2019-02-01,-0.00659437181655457
2019-02-04,-0.0038832375984108056
2019-02-05,-0.0084689200125062
2019-02-06,0.01897545818772632
2019-02-07,0.029416406726709747
2019-02-08,0.018530015053062246
2019-02-11,0.00606888352746197
2019-02-12,-3.9086611622130354e-05
2019-02-13,-0.004101694037559602
2019-02-14,0.006646112051665279
2019-02-15,-0.019866922567436822
2019-02-19,0.01860498279557643
2019-02-20,-0.0022261733824399804
2019-02-21,0.0005025497378063348
2019-02-22,-0.008040523451579035
2019-02-25,-0.01973981698832453
2019-02-26,-0.03133713946919398
2019-02-27,-0.08371939024692052
2019-02-28,-0.03947299949081827
2019-03-01,0.0314421775318815
2019-03-04,0.01054959460920446
2019-03-05,-0.002652908127222406
2019-03-06,0.03436290209827318
2019-03-07,0.024805998348627976
2019-03-08,0.005773743482269427
2019-03-11,-0.031080760961346734
2019-03-12,-0.026355596282273026
2019-03-13,-0.010183869393671436
2019-03-14,0.011813508632765736
2019-03-15,-0.0034382182852112694
2019-03-18,0.028315165646018922
2019-03-19,-0.008171765633046578
2019-03-20,-0.006766629255728121
2019-03-21,-0.031137682234442632
2019-03-22,0.024869709437545965
2019-03-25,0.01680727606925721
2019-03-26,-0.019067939765919528
2019-03-27,0.032310981130750836
2019-03-28,-0.011333917199878987
2019-03-29,-0.040185635513730486
2019-04-01,-0.034958317758827934
2019-04-02,-0.009386526272205608
2019-04-03,-0.0051274813009074965
2019-04-04,-0.007834203722479536
2019-04-05,-0.0009423660732686863
2019-04-08,-0.00945390780934856
2019-04-09,0.002211567912262723
2019-04-10,-0.0055277440630902485
2019-04-11,0.012695079213748474
2019-04-12,-0.018854905773100814
2019-04-15,0.011597535885059039
2019-04-16,-0.01775997954866585
2019-04-17,0.0032273522099856454
2019-04-18,-0.008946355267100697
2019-04-22,-0.011425281302139732
2019-04-23,0.0018988264805197934
2019-04-24,0.016106549458575193
2019-04-25,0.015763447748242405
2019-04-26,-0.0061633983658029605
2019-04-29,-0.0018642224286354817
2019-04-30,-0.00831314739290627
2019-05-01,0.03282464282402683
2019-05-02,0.007368948416134419
2019-05-03,-0.02339847783482823
2019-05-06,0.011301520133702796
2019-05-07,0.04596512854518532
2019-05-08,-0.013385071298236477
2019-05-09,0.012467559309618348
2019-05-10,-0.01507580623159287
2019-05-13,0.042505800344520187
2019-05-14,-0.019621523311926983
2019-05-15,-0.0073824379854730985
2019-05-16,-0.02068844283483567
2019-05-17,0.02991255799115746
2019-05-20,0.028103324435204302
2019-05-21,-0.030255005602010384
2019-05-22,0.017276951651606164
2019-05-23,0.03166751207433549
