Date,alpha
2019-01-02,0.0
2019-01-03,0.010844970400459735
2019-01-04,-0.028180435383125174
2019-01-07,-0.041016056490393527
2019-01-08,-0.08643724930407512
2019-01-09,0.013853203666433538
2019-01-10,-0.006183417856879264
2019-01-11,-0.009617017392777876
2019-01-14,-0.07850900539927183
2019-01-15,-0.046798281858804316
2019-01-16,0.011476877484513552
2019-01-17,0.022265419961435405
2019-01-18,-0.0048133511276083115
2019-01-22,0.005213985503204085
2019-01-23,0.0003148895914103708
2019-01-24,0.03237790925343628
2019-01-25,-0.04834183010251563
2019-01-28,0.020855619792857737
2019-01-29,-0.006858348800246558
2019-01-30,-0.06477615442691512
2019-01-31,-0.03630143454819066
2019-02-01,0.0052230234450758965
2019-02-04,-0.01628778376603489
2019-02-05,-0.061212279962755245
2019-02-06,0.0033679773212728233
2019-02-07,-0.0037588928365262057
2019-02-08,-0.008538994398664682
2019-02-11,0.012478670265966985
2019-02-12,-0.0249726317267012
2019-02-13,-0.08715377241189559
2019-02-14,0.07067745138473785
2019-02-15,-0.009529035678303568
2019-02-19,-0.03676929950988942
2019-02-20,-0.02269845739212966
2019-02-21,0.0007138583604550525
2019-02-22,-0.011661554821440812
2019-02-25,0.012718258993402188
2019-02-26,0.00398038711756482
2019-02-27,0.021385393506679087
2019-02-28,0.012948661856499316
2019-03-01,-0.045676746069191566
2019-03-04,0.02584433693026334
2019-03-05,0.006234384154867007
2019-03-06,0.030762659568788143
2019-03-07,-0.010018654306644751
2019-03-08,-0.014577870528870178
2019-03-11,-0.01722507466070006
2019-03-12,-0.02596368453077288
2019-03-13,-0.02898013358640828
2019-03-14,-0.012691593070841844
2019-03-15,-0.01631540964601267
2019-03-18,0.005328578688142957
2019-03-19,0.018534226876605015
2019-03-20,0.004994425837109267
2019-03-21,-0.03446299337799076
2019-03-22,0.00856427768295202
2019-03-25,0.0005349842871577686
2019-03-26,-0.02246029359227917
2019-03-27,0.025863684895746978
2019-03-28,0.021433928373901887
2019-03-29,-0.018935223658544127
2019-04-01,-0.006807836594679859
2019-04-02,0.00993946629896783
2019-04-03,-0.0030438141506840674
2019-04-04,0.0036775882968444005
2019-04-05,-0.03235939454223671
2019-04-08,0.012498527573925092
2019-04-09,-6.599844436489758e-05
2019-04-10,0.01708292173266409
2019-04-11,-0.003917534903041793
2019-04-12,-0.002138927195877346
2019-04-15,0.01058763245468766
2019-04-16,0.0302316291304904
2019-04-17,0.021703989398051703
2019-04-18,-0.002287622603625074
2019-04-22,-0.005277984114371194
2019-04-23,-0.022057720098419387
2019-04-24,-0.006823613015460733
2019-04-25,-0.003182165796465285
2019-04-26,-0.012702082971808547
2019-04-29,-0.007397017411074434
2019-04-30,-0.06552424451447147
2019-05-01,0.046376347934678236
2019-05-02,-0.0015081917196167272
2019-05-03,-0.019911774991904066
2019-05-06,0.016629778881576032
2019-05-07,0.04260715206979805
2019-05-08,0.041419463356067984
2019-05-09,0.0104352212343104
2019-05-10,-0.07453167528492252
2019-05-13,-0.0071742712801768985
2019-05-14,-0.001445439584339514
2019-05-15,0.00980772009833687
2019-05-16,-0.034628436101766594
2019-05-17,-0.0004433782831992812
2019-05-20,0.002836096156323103
2019-05-21,-0.016115649310695333
2019-05-22,-0.02204825566634207
2019-05-23,-0.004716431809741753
2019-05-24,0.004934826563649054
2019-05-28,0.06866763724824443
2019-05-29,0.018667130679273974
2019-05-30,-0.005114962017419118
2019-05-31,0.017794935883948256
2019-06-03,-0.014274355559954266
2019-06-04,-0.014197210907452747
2019-06-05,-0.0798604054436827
2019-06-06,-0.009783685662645324
2019-06-07,0.0003549430458712078
2019-06-10,-0.004829648218741038
2019-06-11,0.021413724320600035
2019-06-12,-0.025840762124856306
2019-06-13,-0.015102214446477712
2019-06-14,-0.01874530534084367
2019-06-17,0.02575744620955424
2019-06-18,-0.0006410669447185109
2019-06-19,-0.011981185473454014
2019-06-20,-0.02360500545318538
2019-06-21,0.0047960104871636305
2019-06-24,0.012525391577710404
2019-06-25,0.044546571681476584
2019-06-26,0.06974152972129288
2019-06-27,0.009702073328083718
2019-06-28,-0.04200008618094231
2019-07-01,-0.01897360592913777
2019-07-02,-0.061031344361402076
2019-07-03,-0.05901110023882308
2019-07-05,0.007226487311767595
2019-07-08,0.006904169686969863
2019-07-09,0.006243838671966456
2019-07-10,-0.03674635906617168
2019-07-11,0.003315039255956124
2019-07-12,-0.013309167350132978
2019-07-15,-0.0024693882341069963
2019-07-16,0.03056911421729097
2019-07-17,0.02325826413185833
2019-07-18,-0.0332993239993879
2019-07-19,0.08722738229100363
2019-07-22,0.01792646309186918
2019-07-23,-0.017197805183011353
2019-07-24,-0.0003999635481899606
2019-07-25,0.003920555013510518
2019-07-26,-0.049263592374654885
2019-07-29,-0.006248489327555133
2019-07-30,0.022233349679476763
2019-07-31,0.03971770189734512
2019-08-01,0.012424700463518628
2019-08-02,0.019228492457349058
2019-08-05,0.09942576768845346
2019-08-06,-0.10010821107801673
2019-08-07,-0.02962140672199155
2019-08-08,-0.041859405228677274
2019-08-09,0.024938525641497577
2019-08-12,0.018964663092987236
2019-08-13,0.011814064868587945
2019-08-14,0.04323612651410663
2019-08-15,-0.029151648884189633
2019-08-16,-0.011829757281009408
2019-08-19,-0.05155219635508644
2019-08-20,0.025220597738260117
2019-08-21,-0.015918627503676355
2019-08-22,0.004426910287603571
2019-08-23,0.028183662409538568
2019-08-26,-0.02366996059698674
2019-08-27,-0.004524652180649066
2019-08-28,0.001636530422518322
2019-08-29,-0.011076765500056634
2019-08-30,0.007946164593225575
2019-09-03,-0.01662080944586082
2019-09-04,-0.013546688824457236
2019-09-05,0.007452085767335401
2019-09-06,-0.012284643861788194
2019-09-09,-0.0009646922775537285
2019-09-10,0.019313364165341067
2019-09-11,0.007952166101988865
2019-09-12,-0.015378984198360129
2019-09-13,0.004104036325165451
2019-09-16,-0.016027278365270344
2019-09-17,0.0020080634725573965
2019-09-18,-0.0038225354265356225
2019-09-19,-0.007319351469474409
2019-09-20,-0.004320657534701053
2019-09-23,-0.01124209935616335
2019-09-24,-0.013028048596695044
2019-09-25,0.012885743030192603
2019-09-26,0.010972521440412173
2019-09-27,0.006945417552575419
2019-09-30,-0.0029889072991622348
2019-10-01,0.01693295852506771
2019-10-02,0.038505460963115766
2019-10-03,0.011925769096618482
2019-10-04,0.01313971768109686
2019-10-07,0.01619405492393288
2019-10-08,0.02209161837706258
2019-10-09,-0.014642604022360903
2019-10-10,-0.00635727935143439
2019-10-11,-0.002843995546027523
2019-10-14,0.005873371120537194
2019-10-15,-0.004602702477975658
2019-10-16,-0.0005499976836705392
2019-10-17,-0.003110048396090049
2019-10-18,0.014092872251082076
2019-10-21,-0.004318715337062122
2019-10-22,-0.0048204859607544155
2019-10-23,0.0019616563191654545
2019-10-24,-0.010512703197336241
2019-10-25,-0.03125812433640578
2019-10-28,-0.10887005625441121
2019-10-29,0.019831304790678267
2019-10-30,0.018094094701052766
2019-10-31,-0.0010745669262566147
2019-11-01,0.009048261464833975
2019-11-04,0.03332588503005068
2019-11-05,0.03788682694490033
2019-11-06,0.006742440771663439
2019-11-07,0.04549767654909495
2019-11-08,0.011570213741161966
2019-11-11,0.020906297530268694
2019-11-12,0.0017780376079793892
2019-11-13,-0.04742552702007079
2019-11-14,0.012052323036096591
2019-11-15,-0.02306665606826659
2019-11-18,-0.010625504969777565
2019-11-19,0.0069312750656597205
2019-11-20,-0.012043908675385313
2019-11-21,0.005230201608787704
2019-11-22,0.005155539605252318
2019-11-25,-0.006004657752217535
2019-11-26,0.0012323630067428157
2019-11-27,-0.004105443219882105
2019-11-29,0.01897447366651634
2019-12-02,0.013084288343357833
2019-12-03,-0.006978127227582828
2019-12-04,-0.027416896426050004
2019-12-05,0.0017695602001856813
2019-12-06,-0.021730730925033435
2019-12-09,0.027026299707116567
2019-12-10,0.01843619189199151
2019-12-11,-0.014651825006111872
2019-12-12,-0.014151119953548029
2019-12-13,-0.01552717688998363
2019-12-16,-0.027426676103156442
2019-12-17,-0.01774726494247094
2019-12-18,-0.014012775339855385
2019-12-19,-0.0031002117803995573
2019-12-20,-0.014567119053994554
2019-12-23,0.011256559616014794
2019-12-24,-0.012113896791984501
2019-12-26,-0.0046733320727576685
2019-12-27,0.0022350909565357277
2019-12-30,0.011855047541909355
2019-12-31,-0.029025334666039675
2020-01-02,0.043047847028265016
2020-01-03,0.001859251557948893
2020-01-06,-5.819563733742636e-05
2020-01-07,0.012232393340658697
2020-01-08,0.0074646723861105406
2020-01-09,-0.017405226056633295
2020-01-10,-0.011285570134733941
2020-01-13,-0.0354041814215833
2020-01-14,0.026504262724378676
2020-01-15,-0.004911031657594193
2020-01-16,-0.028349044617255244
2020-01-17,-0.016583533375906387
2020-01-21,-0.009067098725641706
2020-01-22,-0.016744424080519998
2020-01-23,-0.03171760414163982
2020-01-24,0.017956272068944863
2020-01-27,0.03669499935898795
2020-01-28,-0.018529053951566336
2020-01-29,0.009743149641272686
2020-01-30,-0.0280520068874677
2020-01-31,0.045855868859075936
2020-02-03,0.001259713005472163
2020-02-04,-0.028085258460977404
2020-02-05,-0.01909441974568283
2020-02-06,-0.011597812254997779
2020-02-07,0.019441135786325135
2020-02-10,-0.03862067099503149
2020-02-11,-0.004738673155438947
2020-02-12,-0.01030794074885201
2020-02-13,-0.030142714039490988
2020-02-14,-0.021006226800104957
2020-02-18,0.005617966292913497
2020-02-19,0.060349566096666724
2020-02-20,-0.015697730993385707
2020-02-21,0.022797177741751155
2020-02-24,0.14576189198181042
2020-02-25,0.1491969709650469
2020-02-26,0.04586834097400027
2020-02-27,0.2276535177000349
2020-02-28,0.12449688559893317
2020-03-02,-0.18638433771996923
2020-03-03,0.05177638299081189
2020-03-04,-0.10743411777604532
2020-03-05,0.07653774966568204
2020-03-06,0.05950519364015545
2020-03-09,0.1532239014902367
2020-03-10,-0.0666891349688726
2020-03-11,0.07943232894823343
2020-03-12,0.08614746402371803
2020-03-13,-0.07862746908687113
2020-03-16,0.004660962863481959
2020-03-17,0.037814296604143365
2020-03-18,-0.028242514844445274
2020-03-19,0.09961864567067975
2020-03-20,0.16413153938966898
2020-03-23,-0.0038149331114183172
2020-03-24,-0.1293089868354267
2020-03-25,-0.04880581264009479
2020-03-26,-0.007457060422458559
2020-03-27,-0.030239183147196452
2020-03-30,-0.048406603366675724
2020-03-31,0.009495266347043623
2020-04-01,0.02012896692112986
2020-04-02,-0.03646210691365472
2020-04-03,0.05107410137497277
2020-04-06,-0.05048150592724574
2020-04-07,-0.014616316334168288
2020-04-08,-0.03946451251409548
2020-04-09,0.014010425031342559
2020-04-13,-0.006867151158488958
2020-04-14,-0.04193114898248862
2020-04-15,-0.017931036725270712
2020-04-16,-0.007768775407379623
2020-04-17,-0.009715583009986971
2020-04-20,-0.0023993117513505012
2020-04-21,0.04193572480661129
2020-04-22,0.00621344360501527
2020-04-23,0.014639739986369983
2020-04-24,-0.017629987976662088
2020-04-27,-0.019458611674375393
2020-04-28,0.02467803830660027
2020-04-29,-0.0523704778858078
2020-04-30,0.006255790323354413
2020-05-01,0.008996540888343665
2020-05-04,0.007270135733837703
2020-05-05,0.01961790154876033
2020-05-06,-0.011603649594755789
2020-05-07,0.02138379826645654
2020-05-08,-0.0038640948856700557
2020-05-11,0.019582396901310004
2020-05-12,0.005606165608999869
2020-05-13,0.0073358524095633254
2020-05-14,-0.014900429852291215
2020-05-15,-0.023523700683523333
2020-05-18,-0.01305516334166498
2020-05-19,0.008718368065517812
2020-05-20,-0.007452938659149684
2020-05-21,0.010700350505591648
2020-05-22,0.0018855608484345619
2020-05-26,-0.012433715320424858
2020-05-27,-0.010661559295491032
2020-05-28,0.011603794700508416
2020-05-29,0.012385055180216271
2020-06-01,0.0016088133201794612
2020-06-02,0.0007052075697461355
2020-06-03,-0.00021307731824359542
2020-06-04,0.024051445513987503
2020-06-05,-0.028614709977230632
2020-06-08,0.0020664080836288895
2020-06-09,0.00031036666958903446
2020-06-10,0.009766874542234837
2020-06-11,0.041697972562187095
2020-06-12,-0.011844679026676616
2020-06-15,0.009156815937081791
2020-06-16,0.02038601307058281
2020-06-17,-0.0014010881288725008
2020-06-18,0.0049410835591104305
2020-06-19,-0.0022122303657332513
2020-06-22,0.04181375065776684
2020-06-23,-0.05106774837591176
2020-06-24,0.017329543641919864
2020-06-25,-0.013301516257906388
2020-06-26,0.013116060364802354
2020-06-29,-0.015149946570586301
2020-06-30,-0.015912221570331828
2020-07-01,-0.010619941221775793
2020-07-02,0.0030440523337232203
2020-07-06,-0.022940117322177506
2020-07-07,0.004905957203727614
2020-07-08,-0.006024730176193047
2020-07-09,-0.020420931421423906
2020-07-10,-0.0005351087479602426
2020-07-13,0.012921271884231594
2020-07-14,0.0007351167114166847
2020-07-15,-0.009048742894252428
2020-07-16,-0.0049207466956629475
2020-07-17,0.0036835148953744097
2020-07-20,-0.010271695312163511
2020-07-21,0.017929227156349224
2020-07-22,0.009641808122962895
2020-07-23,0.012824638191580386
2020-07-24,-0.010285503020161582
2020-07-27,-0.01982078045969085
2020-07-28,0.006682744952279997
2020-07-29,0.007229361692745186
2020-07-30,-0.001722839192378932
2020-07-31,0.010814660138305236
2020-08-03,-0.0019887489034843024
2020-08-04,0.0031391024971714914
2020-08-05,0.024251069242770762
2020-08-06,-0.00010689720309584039
2020-08-07,0.03443959548703381
2020-08-10,-0.012657789089287264
2020-08-11,0.00025954942704181107
2020-08-12,-0.014703017526127515
2020-08-13,-0.0033698833284135634
2020-08-14,-0.007979101791385196
2020-08-17,-0.014757805336769207
2020-08-18,-0.0025734425331021995
2020-08-19,0.003134351285273412
2020-08-20,-0.006366185206304867
2020-08-21,0.00010996687557575944
2020-08-24,-0.010894412614937394
2020-08-25,-0.009442538854788726
2020-08-26,-0.012207459291251142
2020-08-27,0.021248747828426444
2020-08-28,-0.025980349132212043
2020-08-31,0.013722177836139573
2020-09-01,-0.025155331859225482
2020-09-02,-0.01925225461465474
2020-09-03,0.011867010962940242
2020-09-04,-0.00709384077213916
2020-09-08,0.012605241540878187
2020-09-09,-0.01698906177663374
2020-09-10,0.002016412494586199
2020-09-11,-0.0006491843583882947
2020-09-14,0.039730730201142074
2020-09-15,0.009499855624779941
2020-09-16,0.042050521045278476
2020-09-17,0.007079277971748833
2020-09-18,0.020137464352463965
2020-09-21,-0.02217055327224976
2020-09-22,-0.0002050903665563636
2020-09-23,0.008833104615557199
2020-09-24,-0.01181837662165656
2020-09-25,0.004627600421102693
2020-09-28,-0.0172674247894172
2020-09-29,0.04385966868273307
2020-09-30,0.02502701415611521
2020-10-01,-0.0003119436929135469
2020-10-02,0.019199934177896512
2020-10-05,0.016308833202799404
2020-10-06,0.04412541854608681
2020-10-07,-0.019048735111782646
2020-10-08,0.007522075016438207
2020-10-09,-0.014318952617582328
2020-10-12,-0.04449437138938
2020-10-13,-0.0031467221181229275
2020-10-14,0.01025698482260615
2020-10-15,0.01173351125789543
2020-10-16,-0.015349373535299297
2020-10-19,0.016651160328081067
2020-10-20,0.022920232310072865
2020-10-21,-0.018639219632887276
