Date,alpha
2018-09-24,0.0
2018-09-25,0.0033724044172174683
2018-09-26,0.014131050883798695
2018-09-27,-0.009235368896887471
2018-09-28,-0.00040632629469139974
2018-10-01,-0.01825863547679327
2018-10-02,0.017753551757814668
2018-10-03,-0.027467120413044305
2018-10-04,0.03351680268154352
2018-10-05,0.0301869379887503
2018-10-08,0.008837364538539711
2018-10-09,-0.004414297530012443
2018-10-10,0.08940900185050193
2018-10-11,0.05291811234672205
2018-10-12,-0.024686627553036633
2018-10-15,0.022839185557160517
2018-10-16,-0.08513215323649767
2018-10-17,0.008558156002317572
2018-10-18,0.04755674436593128
2018-10-19,0.005346020481738144
2018-10-22,0.010264793909156451
2018-10-23,0.01633647423603777
2018-10-24,0.09717597793389282
2018-10-25,-0.07372125827291472
2018-10-26,0.05493995565923865
2018-10-29,0.014886058278773383
2018-10-30,-0.044696545861875825
2018-10-31,-0.030034113243907645
2018-11-01,-0.02587587999536052
2018-11-02,0.01733696852571851
2018-11-05,-0.040205930455136485
2018-11-06,-0.004463346140957831
2018-11-07,-0.041700421851468605
2018-11-08,0.008788421795117476
2018-11-09,0.05510816365895638
2018-11-12,0.032331112735460715
2018-11-13,0.01111427884553857
2018-11-14,0.03911630642900591
2018-11-15,-0.018985308757508375
2018-11-16,-0.005119043502919397
2018-11-19,0.037444706625022986
2018-11-20,0.04232383955742332
2018-11-21,0.003729325329251013
2018-11-23,0.012125741931786692
2018-11-26,-0.03401142156853464
2018-11-27,-0.003315504248686119
2018-11-28,-0.05322255233936536
2018-11-29,0.0013715329164950114
2018-11-30,0.005908127712575094
2018-12-03,-0.04678917453255069
2018-12-04,0.049668274419498795
2018-12-06,0.008614453768408616
2018-12-07,0.043458745360835674
2018-12-10,0.003209579073704533
2018-12-11,0.005440032019734923
2018-12-12,-0.02353764933466623
2018-12-13,0.03040056522525205
2018-12-14,0.03407315685036779
2018-12-17,0.04249568711419108
2018-12-18,0.007220955924363081
2018-12-19,0.041606736955677286
2018-12-20,0.015032643178364297
2018-12-21,0.04301196089153508
2018-12-24,0.024948857229055044
2018-12-26,-0.09466378180653838
2018-12-27,-0.02755565426535693
2018-12-28,0.010379150827395532
2018-12-31,-0.006797262326805606
2019-01-02,-0.021492055217253885
2019-01-03,0.037969951565864475
2019-01-04,-0.055944771370951274
2019-01-07,-0.02656475774449596
2019-01-08,-0.0026459775565343714
2019-01-09,0.008058554520602678
2019-01-10,-0.0011964775160516407
2019-01-11,-0.0102240198360791
2019-01-14,0.027608049317589017
2019-01-15,-0.01695445331325309
2019-01-16,-0.0037434446539949557
2019-01-17,0.006405714913577933
2019-01-18,-0.012502021250698237
2019-01-22,0.03297462753375996
2019-01-23,-0.005883086616929249
2019-01-24,-0.013255703791221728
2019-01-25,-0.01393494016172137
2019-01-28,0.007594403414111611
2019-01-29,0.010251133047615
2019-01-30,-0.01955954379999361
2019-01-31,-0.025968440118327635
2019-02-01,0.020024746145807883
2019-02-04,-0.0058951184023582825
2019-02-05,0.012340718085230044
2019-02-06,-0.006937152111230863
2019-02-07,0.012522073493923256
2019-02-08,-0.00952429602264855
2019-02-11,-0.00923526272958167
2019-02-12,-0.005918141098358367
2019-02-13,-0.001711694091307842
2019-02-14,-0.002467939834441695
2019-02-15,-0.015339407637398123
2019-02-19,-0.07650612814796293
2019-02-20,0.0026025653903945308
2019-02-21,0.023035299685212434
2019-02-22,-0.024174801160540202
2019-02-25,-0.008311432240568153
2019-02-26,0.012602098829241714
2019-02-27,0.05288775058039019
2019-02-28,-0.011220450401637274
2019-03-01,-0.012829341195591688
2019-03-04,0.016372226577301908
2019-03-05,0.01707727976866448
2019-03-06,0.0331984002036362
2019-03-07,0.020450332647522128
2019-03-08,0.0020572114103385606
2019-03-11,-0.010176375224492254
2019-03-12,-0.006233956712205846
2019-03-13,-0.014644280541760772
2019-03-14,0.002884111657399801
2019-03-15,-0.004011991427365527
2019-03-18,0.0036194971475724067
2019-03-19,-0.006542887620996068
2019-03-20,0.006079241194051284
2019-03-21,-0.034511466274511925
2019-03-22,0.057402982421459525
2019-03-25,0.0027254196365137876
2019-03-26,-0.014839500221330966
2019-03-27,0.015322130859614695
2019-03-28,-0.009749992972678815
2019-03-29,-0.0029951850158365535
2019-04-01,-0.02053086532054199
2019-04-02,0.019196451569019675
2019-04-03,0.0005165993717675729
2019-04-04,-0.001800289086672166
2019-04-05,-0.013611746785125297
2019-04-08,-0.009310927045424081
2019-04-09,0.0021969408702062158
2019-04-10,-0.016338430691736044
2019-04-11,0.005327855291970856
2019-04-12,-0.014762556020985413
2019-04-15,0.010679259268666953
2019-04-16,-0.008358821393545261
2019-04-17,0.003026623347847087
2019-04-18,-0.0022416416552692776
2019-04-22,-0.019914266843166304
2019-04-23,-0.016773116210485474
2019-04-24,0.019625808445676077
2019-04-25,-0.009054824047323351
2019-04-26,0.005063604395509054
2019-04-29,-0.007039122153236309
2019-04-30,-0.012367233070954773
2019-05-01,0.013858485146890052
2019-05-02,0.006437693368424499
2019-05-03,0.012053661799927564
2019-05-06,0.009339496214753431
2019-05-07,0.029855634876147594
2019-05-08,0.009581066994936157
2019-05-09,-0.004904542442608117
2019-05-10,-0.005560187309199089
2019-05-13,0.051882734285525874
2019-05-14,-0.007017332266532578
2019-05-15,0.0010962842462668401
2019-05-16,-0.01455632557923789
2019-05-17,0.005820813220488067
2019-05-20,0.008208714506775648
2019-05-21,-0.0014925244558279763
2019-05-22,0.019381431972390718
2019-05-23,0.014009166622233931
2019-05-24,-0.0021423719217116845
