Date,alpha
2018-09-24,0.0
2018-09-25,-0.003359440047138759
2018-09-26,0.01746463227406563
2018-09-27,0.0012628671565980644
2018-09-28,0.010836185482444213
2018-10-01,0.024205555195249282
2018-10-02,0.007875624423162947
2018-10-03,0.0029217743977096667
2018-10-04,0.014118137167141383
2018-10-05,0.03837861064965986
2018-10-08,0.0014892555884061427
2018-10-09,0.01003837420617585
2018-10-10,0.043027876330427234
2018-10-11,0.1881464918185451
2018-10-12,-0.023242841655888535
2018-10-15,0.00503084864028521
2018-10-16,-0.09898665676059011
2018-10-17,-0.0010487644574649051
2018-10-18,0.05108901015902007
2018-10-19,0.023043700928512195
2018-10-22,-0.021958832590574493
2018-10-23,-0.007110832857468067
2018-10-24,0.1030013009356167
2018-10-25,-0.07089344171425677
2018-10-26,0.04387400152718329
2018-10-29,-0.019185823524830028
2018-10-30,-0.035914449514388824
2018-10-31,-0.011634039321006819
2018-11-01,-0.06709395611399434
2018-11-02,-0.01864469592578568
2018-11-05,-0.003512601645151243
2018-11-06,-0.003022672921275312
2018-11-07,-0.0499257681135922
2018-11-08,-0.016815495224353327
2018-11-09,0.055128558052473436
2018-11-12,0.05362193062961526
2018-11-13,-0.012246121101875609
2018-11-14,0.06928031094082818
2018-11-15,-0.010924693270020103
2018-11-16,-0.024990534196812218
2018-11-19,0.0721074933594274
2018-11-20,0.04485197257902607
2018-11-21,-0.0006414062620524854
2018-11-23,-0.03282372308557195
2018-11-26,-0.040586166680508504
2018-11-27,0.005077302953897739
2018-11-28,-0.029971871235213027
2018-11-29,0.00741648717415846
2018-11-30,-0.020270102621470026
2018-12-03,-0.03784474694356413
2018-12-04,0.09434324979157621
2018-12-06,-0.016201234268443384
2018-12-07,0.07115046731020777
2018-12-10,-0.038383598288806844
2018-12-11,-0.01833464948392843
2018-12-12,-0.01800101543558353
2018-12-13,0.031508893447736434
2018-12-14,0.013464855828355183
2018-12-17,0.04623724897540832
2018-12-18,-0.02524311771149348
2018-12-19,0.034975758601072944
2018-12-20,0.017004608001238854
2018-12-21,0.019690188266893532
2018-12-24,0.023626533065236148
2018-12-26,-0.07703827753083516
2018-12-27,-0.0290469933932025
2018-12-28,-0.020899298301608894
2018-12-31,-0.012264201444598985
2019-01-02,0.012061328928499628
2019-01-03,0.08403142199668936
2019-01-04,-0.06562897914631982
2019-01-07,-0.01934218609078553
2019-01-08,-0.010040416296588412
2019-01-09,0.019193813515650183
2019-01-10,-0.011330599869793182
2019-01-11,-0.03626870203610081
2019-01-14,0.016256248082709736
2019-01-15,-0.01109858190097781
2019-01-16,0.01505862189002646
2019-01-17,-0.016975044819333547
2019-01-18,-0.029835815816378647
2019-01-22,0.013614493729922617
2019-01-23,-0.015580943087305664
2019-01-24,-0.006618045994962001
2019-01-25,-0.014421650429348948
2019-01-28,-0.0019238765115095775
2019-01-29,0.02623384074435857
2019-01-30,-0.024664937831810764
2019-01-31,-0.04290635251016571
2019-02-01,0.017721197149099144
2019-02-04,-0.020811803364113823
2019-02-05,-0.010170271835489898
2019-02-06,0.001340750278412608
2019-02-07,-0.020497611290289153
2019-02-08,-0.007726926410415247
2019-02-11,0.013009090953872184
2019-02-12,-0.016760261905637078
2019-02-13,0.018929378695550045
2019-02-14,0.02448043370845355
2019-02-15,-0.01651390108915146
2019-02-19,-0.0039039338782148746
2019-02-20,0.010361181198868148
2019-02-21,0.0014907714361788596
2019-02-22,-0.0184750214240695
2019-02-25,-0.004291656629014377
2019-02-26,-0.0061026131965072825
2019-02-27,0.010910643485931196
2019-02-28,-0.003362864142712807
2019-03-01,0.020846294204406916
2019-03-04,0.02372018301746378
2019-03-05,0.019719525014488173
2019-03-06,0.017620522262380093
2019-03-07,0.031062679065943427
2019-03-08,-0.029425394276916636
2019-03-11,-0.01832512614869084
2019-03-12,0.0073295706601780464
2019-03-13,-0.007437154290779156
2019-03-14,-0.01001408306146526
2019-03-15,-0.02841194391070191
2019-03-18,0.0018577332605650438
2019-03-19,-0.0017574778437294083
2019-03-20,0.04488817974214442
2019-03-21,-0.03494518537853998
2019-03-22,-0.0006197427304171221
2019-03-25,-0.002319824185399098
2019-03-26,0.003538871802659816
2019-03-27,0.015247398683496335
2019-03-28,-0.0027832023482999052
2019-03-29,-0.029789729872653443
2019-04-01,-0.03549434473313469
2019-04-02,-0.013551153300667907
2019-04-03,-0.0546742792129877
2019-04-04,-0.007556945385869417
2019-04-05,0.011546114951560792
2019-04-08,0.0023052254283390345
2019-04-09,0.010806210058505423
2019-04-10,-0.015331094006324073
2019-04-11,-0.001749720841506634
2019-04-12,0.012027856335113173
2019-04-15,-0.023305271127688636
2019-04-16,-0.02325836707495459
2019-04-17,-0.003907980658545057
2019-04-18,-0.022153532942127616
2019-04-22,0.05060820072217245
2019-04-23,-0.012537773037825613
2019-04-24,-0.011630324946090245
2019-04-25,0.012370957574799684
2019-04-26,-0.042311146934076234
2019-04-29,-0.018293857873307118
2019-04-30,-0.007258600466226204
2019-05-01,-0.026692579352408208
2019-05-02,-0.014770227242797312
2019-05-03,-0.0040493850945714175
2019-05-06,0.027085812993056495
2019-05-07,0.06491536357625403
2019-05-08,0.022322944888818752
2019-05-09,0.03140436373821939
2019-05-10,-0.016727048882010903
2019-05-13,0.08588172251348815
2019-05-14,-0.014022085906750461
2019-05-15,-0.010421732382772376
2019-05-16,-0.030224988667376128
2019-05-17,-0.009000953080492268
2019-05-20,0.032520745429733114
2019-05-21,-0.014018909907301716
2019-05-22,-0.006594577780673088
2019-05-23,-0.005195334805132458
