Date,alpha
2019-01-02,0.0
2019-01-03,0.011880921284210744
2019-01-04,-0.009737836487755695
2019-01-07,0.00811334568908437
2019-01-08,-0.0006871002237760181
2019-01-09,-0.0036992903702525635
2019-01-10,-0.006117230159292561
2019-01-11,0.013489092510592484
2019-01-14,0.014393812624513728
2019-01-15,-0.011765333495213883
2019-01-16,-0.010816630945770098
2019-01-17,-7.056423379484542e-06
2019-01-18,-0.004469284491952095
2019-01-22,0.0010176426475345835
2019-01-23,-0.0006460659599894177
2019-01-24,0.0024931566090164842
2019-01-25,-0.01533482696372997
2019-01-28,-0.003331200821414959
2019-01-29,0.006909670998538105
2019-01-30,-0.009401243559787244
2019-01-31,-0.010281194196927882
2019-02-01,-6.208563273052696e-05
2019-02-04,-0.00010656918834908735
2019-02-05,-0.001462218218071735
2019-02-06,0.008371407095728084
2019-02-07,0.012192560632586051
2019-02-08,0.005021924001647098
2019-02-11,-0.00793275272514699
2019-02-12,-0.0035095402532907814
2019-02-13,-0.00017662382203245436
2019-02-14,0.010320286625897363
2019-02-15,0.011943902255345454
2019-02-19,-0.013584513938979187
2019-02-20,-0.0008302946501402228
2019-02-21,0.07002107099389877
2019-02-22,-0.0077083288673314865
2019-02-25,0.0036074295512594436
2019-02-26,0.007765927974858587
2019-02-27,0.0011449230642225474
2019-02-28,-0.002746472487998768
2019-03-01,-0.004748935201263814
2019-03-04,0.004561490899870249
2019-03-05,0.005237609119688291
2019-03-06,-0.007596096477608781
2019-03-07,0.003614072771528534
2019-03-08,-0.004693081728862672
2019-03-11,-0.014660926894170043
2019-03-12,-0.004322257265557047
2019-03-13,-0.008714154781858989
2019-03-14,0.0018539414046825373
2019-03-15,-0.00020144860177708358
2019-03-18,0.0049137501457216775
2019-03-19,0.0066808555033922145
2019-03-20,0.00904339981369639
2019-03-21,-0.00872231178261838
2019-03-22,0.007260329624128744
2019-03-25,0.004752585907681213
2019-03-26,-0.008618069580242464
2019-03-27,0.0011891068088949984
2019-03-28,0.007768861822050684
2019-03-29,-0.008250311164595577
2019-04-01,-0.0037980178561458763
2019-04-02,-0.00043313426988321566
2019-04-03,0.0024678278703824576
2019-04-04,-0.002864720582600223
2019-04-05,-0.001740104556739034
2019-04-08,0.011317841664650937
2019-04-09,-0.0036368310466901458
2019-04-10,0.006192385787215966
2019-04-11,0.005758258516460955
2019-04-12,0.0006151078329792465
2019-04-15,0.005641817964564092
2019-04-16,0.006115392806965379
2019-04-17,0.005815259731713604
2019-04-18,0.013399711226990619
2019-04-22,0.003103561901010336
2019-04-23,0.00472761627327806
2019-04-24,-0.017472770301258142
2019-04-25,-0.004336211381879463
2019-04-26,-0.008978100442653535
2019-04-29,0.003945030324998489
2019-04-30,-0.018309609938157178
2019-05-01,0.013762790441287922
2019-05-02,0.009704939588697373
2019-05-03,0.003155479429547921
2019-05-06,0.0041741124098477415
2019-05-07,0.008173251948388242
2019-05-08,0.004381331864592579
2019-05-09,0.002043840979537263
2019-05-10,-0.017886202941982902
2019-05-13,-0.0031538887524291213
2019-05-14,0.00805052383289976
2019-05-15,-0.0034155777684664167
2019-05-16,-0.008921998847361832
2019-05-17,-0.010293926874328004
2019-05-20,-0.0017322479393094628
2019-05-21,0.0015573912208792094
2019-05-22,-0.019259916280501423
2019-05-23,-0.04528687208362736
2019-05-24,-0.013783554814196302
2019-05-28,0.011608130558292941
2019-05-29,0.015755145010994766
2019-05-30,0.009702709318135
2019-05-31,0.006544699989672848
2019-06-03,-0.009141428974853285
2019-06-04,-0.006715455221821367
2019-06-05,-0.013854585745380397
2019-06-06,-0.017403924800568852
2019-06-07,0.0011639053074173219
2019-06-10,0.0028668210592728647
2019-06-11,0.008694209924421019
2019-06-12,-0.010805000194144968
2019-06-13,-0.004909320419087765
2019-06-14,-0.006333331984179728
2019-06-17,-0.003261992088422521
2019-06-18,-0.004976392093110041
2019-06-19,0.0012205207172145223
2019-06-20,-0.010895032853024716
2019-06-21,0.015807832868243624
2019-06-24,-0.0007584509628170603
2019-06-25,0.00037667946748615004
2019-06-26,0.013614676124824619
2019-06-27,-0.01095135341129245
2019-06-28,-0.017273352080857497
2019-07-01,-0.02163575623554443
2019-07-02,-0.02420409322661389
2019-07-03,-0.016587920654990124
2019-07-05,0.011679886009014994
2019-07-08,0.0010491390612742766
2019-07-09,-0.002230963289175008
2019-07-10,-0.01744396371781741
2019-07-11,-0.00031468683665742753
2019-07-12,0.010167466190173797
2019-07-15,0.0026221435366318895
2019-07-16,0.025042308498366708
2019-07-17,0.02321677777648316
2019-07-18,0.00964339177042472
2019-07-19,0.045105049551758154
2019-07-22,0.002459095989614054
2019-07-23,-0.013559094027678648
2019-07-24,-0.010958300751341712
2019-07-25,0.004127969229551777
2019-07-26,-0.00789493435248059
2019-07-29,0.0030546051848649165
2019-07-30,0.00976790728544219
2019-07-31,0.027081096108393665
2019-08-01,0.015397480750005365
2019-08-02,0.005570729862665202
2019-08-05,0.05910654771440063
2019-08-06,-0.02203398475690592
2019-08-07,0.002771070557748831
2019-08-08,-0.035245354277009665
2019-08-09,0.02052786970550957
2019-08-12,0.0044832332137071515
2019-08-13,-0.017857202722791364
2019-08-14,0.044232618790241304
2019-08-15,-0.016017505269665964
2019-08-16,-0.0006295198261122709
2019-08-19,-0.017381179011842947
2019-08-20,-0.00603676745859077
2019-08-21,-0.0034391703692009225
2019-08-22,0.0051936786385365676
2019-08-23,0.023220896627635858
2019-08-26,-0.0240279112132629
2019-08-27,0.00882090828075383
2019-08-28,-3.388771487818792e-05
