Date,alpha
2018-09-24,0.0
2018-09-25,0.007725544688114975
2018-09-26,0.015626796168274653
2018-09-27,-0.008814240053630776
2018-09-28,0.0029967805218468835
2018-10-01,0.00045926521299401754
2018-10-02,0.0059520083209036664
2018-10-03,-0.0019014367269954682
2018-10-04,0.011414556468237433
2018-10-05,0.016311744067773883
2018-10-08,-0.01074203005193567
2018-10-09,-0.02347243013638324
2018-10-10,0.021418919720208124
2018-10-11,0.02801118257398815
2018-10-12,-0.01772482759069015
2018-10-15,0.028749346172723223
2018-10-16,-0.17883054659420206
2018-10-17,0.002760545342231146
2018-10-18,0.03376649704781401
2018-10-19,0.0173659808914597
2018-10-22,0.0048642005030190665
2018-10-23,0.01367414509742687
2018-10-24,0.09562856900124331
2018-10-25,-0.06381395728993858
2018-10-26,0.0545978482286273
2018-10-29,0.016354330081846377
2018-10-30,-0.01983660112742569
2018-10-31,-0.020675828363271184
2018-11-01,-0.03453366901060275
2018-11-02,0.023172985047475614
2018-11-05,-0.017469781713411667
2018-11-06,-0.013896010574011032
2018-11-07,-0.02507522273026888
2018-11-08,0.0014336996691780648
2018-11-09,0.03929813567784543
2018-11-12,0.0466071693267028
2018-11-13,0.02116809608629433
2018-11-14,0.03764121989408986
2018-11-15,-0.01048785751503636
2018-11-16,0.009004961450022124
2018-11-19,0.02905536508346722
2018-11-20,0.027504886333067757
2018-11-21,-0.0006790998650978699
2018-11-23,-0.0021285827036748315
2018-11-26,-0.006372143391407747
2018-11-27,-0.00960443790033859
2018-11-28,-0.03733925258924056
2018-11-29,0.006791340338588335
2018-11-30,-0.005958327288614356
2018-12-03,-0.020559128092904104
2018-12-04,0.042071111651493576
2018-12-06,0.002746440701328925
2018-12-07,0.025078816855060873
2018-12-10,-0.010228155737050815
2018-12-11,0.007076704763253491
2018-12-12,-0.014099528012783028
2018-12-13,0.00677627386432565
2018-12-14,0.03323459383317642
2018-12-17,0.04954409886550312
2018-12-18,-0.0036521214808092647
2018-12-19,0.02692300967541373
2018-12-20,0.03128174630781001
2018-12-21,0.03881418653917104
2018-12-24,0.035266890295701084
2018-12-26,-0.06576983620526186
2018-12-27,-0.003821655312353192
2018-12-28,-0.0012780551248843574
2018-12-31,-0.014006361588814645
2019-01-02,-0.032700035379515296
2019-01-03,0.013861150777879498
2019-01-04,-0.036112219299645504
2019-01-07,-0.0334704380964494
2019-01-08,-0.01539482070677498
2019-01-09,-0.00988552457700708
2019-01-10,0.007732511205361895
2019-01-11,-0.005069788315901975
2019-01-14,0.003681577697449965
2019-01-15,0.02597805021128632
2019-01-16,-0.0232672735548272
2019-01-17,0.019060493557963666
2019-01-18,-0.007635052553624403
2019-01-22,0.016671042939266828
2019-01-23,-0.011305782591948926
2019-01-24,-0.0459396432057157
2019-01-25,-0.00270538434019977
2019-01-28,0.004630027311025567
2019-01-29,0.027461406205432165
2019-01-30,-0.029065300990002887
2019-01-31,-0.021247668775731227
2019-02-01,-0.013420917723543688
2019-02-04,0.006000802393741898
2019-02-05,-0.0011570810192480959
2019-02-06,0.011299300322720423
2019-02-07,0.023525778927049868
2019-02-08,-0.002979938982117299
2019-02-11,0.015806772229906473
2019-02-12,-0.011719094068915402
2019-02-13,-0.007159521514646142
2019-02-14,-0.0016008546951241066
2019-02-15,-0.01365485194894921
2019-02-19,-0.012496851501266136
2019-02-20,-0.017634763940847467
2019-02-21,0.0056150177701737155
2019-02-22,-0.005739787403899131
2019-02-25,-0.006975207812684096
2019-02-26,-0.00387519026432052
2019-02-27,0.011831378930992544
2019-02-28,-0.01197626292855671
2019-03-01,-0.021144299219243178
2019-03-04,0.013977153620752652
2019-03-05,0.002732455773719531
2019-03-06,0.028708444330676194
2019-03-07,0.004303279855257313
2019-03-08,-0.011228792154681267
2019-03-11,-0.02995890418205313
2019-03-12,-0.005481992085232422
2019-03-13,-0.00047658339874228923
2019-03-14,-0.0018377185330799356
2019-03-15,-0.01333267926077128
2019-03-18,0.005513665950798518
2019-03-19,-0.007429210093090816
2019-03-20,0.012578905222574158
2019-03-21,-0.008419684245002931
2019-03-22,0.016580060264792112
2019-03-25,-0.00667767071904442
2019-03-26,-0.021800366132157183
2019-03-27,0.014891682507125813
2019-03-28,0.0031727439501754167
2019-03-29,0.007644128548280342
2019-04-01,0.0006860519729108942
2019-04-02,0.004089494870781388
2019-04-03,-0.008311174837860104
2019-04-04,-0.003496199705371804
2019-04-05,-0.004742226106614382
2019-04-08,-0.00579731401809285
2019-04-09,-0.01164139000443692
2019-04-10,-0.0210136107457478
2019-04-11,0.019446646347059098
2019-04-12,-0.02596865297669621
2019-04-15,0.0038293089956595514
2019-04-16,-0.0036692559465255244
2019-04-17,0.013181575163542684
2019-04-18,-0.003464259840455027
2019-04-22,-0.05248339571407387
2019-04-23,-0.015094119376168252
2019-04-24,0.010519988629236594
2019-04-25,0.014048254344225224
2019-04-26,-0.02002383504736153
2019-04-29,-0.03061688937736607
2019-04-30,-0.011525486623662842
2019-05-01,-0.007844118540495985
2019-05-02,0.018015880871460763
2019-05-03,-0.011169755761884191
2019-05-06,-0.005848161755604523
2019-05-07,0.03179421617447971
2019-05-08,0.008424406352564844
2019-05-09,-0.001352752421617063
2019-05-10,-0.025638158172209442
2019-05-13,0.037570591735545805
2019-05-14,-0.018301134737972725
2019-05-15,-0.012586559989546338
2019-05-16,-0.008489523884899194
2019-05-17,0.030993082665222712
2019-05-20,0.029707231082144916
2019-05-21,-0.019135345188079318
2019-05-22,-0.03208769291854199
2019-05-23,0.038750668110501
2019-05-24,-0.01626661791665438
