Date,alpha
2019-01-02,0.0
2019-01-03,0.018859030695357226
2019-01-04,-0.02940004276598641
2019-01-07,0.00736767099626266
2019-01-08,-0.007077674264743787
2019-01-09,-0.00034524387050098365
2019-01-10,0.00021781064604045348
2019-01-11,0.002164782237341891
2019-01-14,0.009651925630039733
2019-01-15,-0.0014159292734403635
2019-01-16,-0.0017006786626242928
2019-01-17,-0.00632233378924254
2019-01-18,-0.0038958336537000204
2019-01-22,0.009433593413864736
2019-01-23,0.0024527756451183567
2019-01-24,-0.00028222215284214947
2019-01-25,0.0037908558380244347
2019-01-28,-0.0017128491431066325
2019-01-29,-0.002243665327898157
2019-01-30,-0.004782903942346895
2019-01-31,-0.0111443564138024
2019-02-01,-0.007212249049518176
2019-02-04,0.0028107984701216675
2019-02-05,-0.0033693368225989856
2019-02-06,-0.0014017138025051398
2019-02-07,-0.008742550879103195
2019-02-08,-0.00071894096399071
2019-02-11,-0.000741106048796152
2019-02-12,-0.007092927936934485
2019-02-13,0.00577818200195428
2019-02-14,-0.0010086858714517069
2019-02-15,-0.008188530125428665
2019-02-19,-0.015666625034093565
2019-02-20,-0.00820514296647717
2019-02-21,-0.010837818875976577
2019-02-22,0.006780520553512522
2019-02-25,-0.0018702485578835845
2019-02-26,0.00447009636358067
2019-02-27,0.0028449684801531688
2019-02-28,-0.00909456988180779
2019-03-01,-0.0032067778156123204
2019-03-04,0.0033816533316669206
2019-03-05,0.001968066218947192
2019-03-06,-0.0038835392674345303
2019-03-07,0.012248290161845471
2019-03-08,-0.0038238099071766776
2019-03-11,-0.0018900031019420025
2019-03-12,-0.0028612117205389282
2019-03-13,2.5552909078221963e-06
2019-03-14,0.004293900353379734
2019-03-15,-0.006246450027649149
2019-03-18,-0.013837395827539406
2019-03-19,0.00046484105282487784
2019-03-20,-0.0012013800355651807
2019-03-21,0.0032869572941449836
2019-03-22,0.004781806733042234
2019-03-25,0.0057146477033157925
2019-03-26,-0.007167418402067206
2019-03-27,-0.0013931347218767006
2019-03-28,0.0009943883774441512
2019-03-29,-0.016162566932665552
2019-04-01,-0.0003890948695546405
2019-04-02,0.0006869479029000955
2019-04-03,-0.001851041638312558
2019-04-04,-0.0057931888102844605
2019-04-05,-0.009860575670840987
2019-04-08,-0.0064910509215523205
2019-04-09,0.0034214007880418304
2019-04-10,0.0014895747788776872
2019-04-11,-0.0010355578247731039
2019-04-12,-0.009126389697472896
2019-04-15,0.004496202212706731
2019-04-16,-0.0065639554664446
2019-04-17,-0.009335503752045242
2019-04-18,0.004674372103783071
2019-04-22,-0.008188289529626865
2019-04-23,0.0004510829907828312
2019-04-24,-0.0003326358741563302
2019-04-25,0.00598172911621089
2019-04-26,-0.00020576965931178747
2019-04-29,-0.007465797504413157
2019-04-30,0.0009290306616000568
2019-05-01,0.010144011970642533
2019-05-02,0.00527230059519722
2019-05-03,0.004479996527165215
2019-05-06,0.0006016986148700372
2019-05-07,0.012343389721842304
2019-05-08,0.0038943585207636433
2019-05-09,0.007565028720415599
2019-05-10,-0.0004278710914477483
2019-05-13,0.010543227009928314
2019-05-14,0.0034811666916510784
2019-05-15,0.0013312011181927754
2019-05-16,0.0006712889026397724
2019-05-17,0.006393590766496692
2019-05-20,0.006412232295332121
2019-05-21,-2.8360573237234867e-05
2019-05-22,-0.005474776186258026
2019-05-23,0.005732657538453902
2019-05-24,0.001909628961617393
2019-05-28,0.00070136819040634
2019-05-29,0.013039863443659186
2019-05-30,0.007049784183838138
2019-05-31,-0.004354647081864265
2019-06-03,0.0009354711238924529
2019-06-04,-0.020227940980600614
2019-06-05,-0.009564583543019025
2019-06-06,0.0019062508113236124
2019-06-07,0.006622584053998939
2019-06-10,-0.0038461621131087144
2019-06-11,-0.0028026656939540017
2019-06-12,-0.007432963145513288
2019-06-13,-0.001808504689881963
2019-06-14,-0.009954237085396462
2019-06-17,0.005765794064497707
2019-06-18,-0.0016362179279957522
2019-06-19,-0.002210002285289042
2019-06-20,-0.0016485314448022688
2019-06-21,0.001974299919336637
2019-06-24,0.010961690300806577
2019-06-25,0.010237995615625379
2019-06-26,0.007284098144316899
