Date,alpha
2018-09-24,0.0
2018-09-25,-0.02231935915777598
2018-09-26,0.00919809268849077
2018-09-27,-0.01378893067812947
2018-09-28,-0.010140362733532906
2018-10-01,-0.001940333851554953
2018-10-02,-0.042770774878595506
2018-10-03,0.0011590486255420142
2018-10-04,0.042300752850549315
2018-10-05,0.011653101938787729
2018-10-08,0.02340048745420815
2018-10-09,-0.013657159306232708
2018-10-10,0.06846702852193089
2018-10-11,0.04027595212405714
2018-10-12,-0.040657571432995164
2018-10-15,-0.001033872563545802
2018-10-16,-0.03132470514427426
2018-10-17,-0.007835598787490482
2018-10-18,0.015050984214940123
2018-10-19,0.02074765028139124
2018-10-22,0.007196739235363896
2018-10-23,0.04720212063741867
2018-10-24,0.21730219191755393
2018-10-25,0.00015329200862221337
2018-10-26,0.04473119606416357
2018-10-29,0.0028525040942727533
2018-10-30,-0.0430145396134196
2018-10-31,-0.04216618250053516
2018-11-01,-0.04080619189364404
2018-11-02,0.005298804227869129
2018-11-05,-0.0371687297830547
2018-11-06,-0.03509094759886259
2018-11-07,-0.0645367468725275
2018-11-08,0.014888852483980218
2018-11-09,0.014034666029168148
2018-11-12,0.07045741556005114
2018-11-13,0.007735236599042841
2018-11-14,0.026636089259790822
2018-11-15,-0.03715484464935756
2018-11-16,-0.026906631804297948
2018-11-19,0.05208034910760496
2018-11-20,0.04519511926511444
2018-11-21,-0.008728038823490113
2018-11-23,0.02201382601204534
2018-11-26,-0.02479244151774918
2018-11-27,0.0011750200761915816
2018-11-28,-0.05400523821024994
2018-11-29,-0.009091777194922221
2018-11-30,-0.021462330179815726
2018-12-03,-0.04718779524393654
2018-12-04,0.06081916926821536
2018-12-06,-0.025353510927483936
2018-12-07,0.027001225881687574
2018-12-10,-0.009680265759437354
2018-12-11,-0.010125728572070964
2018-12-12,-0.015711919168953682
2018-12-13,0.003867560391491996
2018-12-14,0.03746782451177805
2018-12-17,0.07279588996004491
2018-12-18,0.021230364753687014
2018-12-19,0.03527301291322812
2018-12-20,0.061019810241145625
2018-12-21,0.036354629349864075
2018-12-24,0.0718481589266281
2018-12-26,-0.09456873563888568
2018-12-27,-0.007982135115418204
2018-12-28,0.02598182251838647
2018-12-31,-0.006211806173135783
2019-01-02,0.0141913954193603
2019-01-03,0.05422517610151516
2019-01-04,-0.0490330503211235
2019-01-07,-0.007630003194758817
2019-01-08,-0.03343671451156166
2019-01-09,-0.0025422960754362127
2019-01-10,-0.027675379837604146
2019-01-11,0.02382349870571964
2019-01-14,0.013896354338710778
2019-01-15,-0.02354985779845741
2019-01-16,-0.009771685381307129
2019-01-17,-0.010271282922880754
2019-01-18,-0.015018170810253579
2019-01-22,0.02541940625973223
2019-01-23,-0.0019004180937948769
2019-01-24,-0.010484371949949792
2019-01-25,-0.015160192463374801
2019-01-28,0.021507082391678096
2019-01-29,0.008614135717623088
2019-01-30,-0.024292985768200617
2019-01-31,-0.016199301129787784
2019-02-01,-0.014934377869900952
2019-02-04,-0.00962748201293968
2019-02-05,-0.0024009086053477704
2019-02-06,-0.014643924989356651
2019-02-07,0.004277095680438658
2019-02-08,-0.012007090094210504
2019-02-11,-0.011701163591649145
2019-02-12,-0.006876559660703134
2019-02-13,-0.056679078051160216
2019-02-14,0.019130549804723996
2019-02-15,0.014333113125574287
2019-02-19,0.0054901102870603515
2019-02-20,0.006196563828364213
2019-02-21,-0.00801580126301962
2019-02-22,-0.009235951132487479
2019-02-25,-0.013253162627112102
2019-02-26,0.023388595619831924
2019-02-27,-0.0030711111150107384
2019-02-28,0.02458057135262379
2019-03-01,-0.023767865301230026
2019-03-04,-0.011492991052718074
2019-03-05,0.03306858605822478
2019-03-06,0.02035527915635995
2019-03-07,0.01717237324479256
2019-03-08,0.006121699358299891
2019-03-11,-0.02831996778668592
2019-03-12,-0.00511180192347577
2019-03-13,-0.003284561136525841
2019-03-14,0.003389331108248308
2019-03-15,-0.02641064126275869
2019-03-18,-0.006833933994441828
2019-03-19,-0.012363816454139993
2019-03-20,0.026226437162179345
2019-03-21,-0.02169099017794661
2019-03-22,0.0424200523424548
2019-03-25,0.008889064945434389
2019-03-26,-0.006033533630224628
2019-03-27,0.04055163475872749
2019-03-28,0.0019159943313126065
2019-03-29,-0.00954701290663676
2019-04-01,-0.028757010875381028
2019-04-02,-0.005773354800345314
2019-04-03,0.00794792868382841
2019-04-04,-0.005905737252300551
2019-04-05,-0.03967852038518226
2019-04-08,0.015514997912166845
2019-04-09,0.016277207898603496
2019-04-10,-0.0005795969085465123
2019-04-11,-0.008374182672408607
2019-04-12,0.0010253775480412713
2019-04-15,-0.0005418271323186165
2019-04-16,0.005135117039396007
2019-04-17,0.015276097416199924
2019-04-18,0.003987623686689945
2019-04-22,-0.024838408559269838
2019-04-23,-0.009518665917814155
2019-04-24,0.08118885401627526
2019-04-25,0.06801972797461361
2019-04-26,0.009825490141636993
2019-04-29,0.0012197279254131275
2019-04-30,-0.0037604955572512247
2019-05-01,0.001493918461193784
2019-05-02,0.019280754078024508
2019-05-03,-0.026461681368765946
2019-05-06,0.020682949009383934
2019-05-07,0.05252853972944381
2019-05-08,0.0017277786170178918
2019-05-09,0.018366076160106985
2019-05-10,-0.01044214505649844
2019-05-13,0.07592021432239193
2019-05-14,-0.028584471551830942
2019-05-15,-0.018643759949389112
2019-05-16,-0.0068328647993324354
2019-05-17,0.033007279698805785
2019-05-20,0.015320256118350334
2019-05-21,-0.021277852260031392
2019-05-22,0.012780434607891161
2019-05-23,0.05227182952503416
2019-05-24,-0.003506284290189564
