Date,alpha
2018-09-24,0.0
2018-09-25,-0.04337819148513397
2018-09-26,0.031765818711530454
2018-09-27,-0.008361900825877053
2018-09-28,0.05835562464572479
2018-10-01,0.017019446907581465
2018-10-02,-0.0036532054779618694
2018-10-03,-0.019592421742504754
2018-10-04,0.08628985638538038
2018-10-05,0.0611623497552551
2018-10-08,0.03689678698351017
2018-10-09,-0.0037424041806140874
2018-10-10,0.22365277737605613
2018-10-11,0.21124493586421336
2018-10-12,-0.12256155195075458
2018-10-15,0.04993315147167448
2018-10-16,-0.19864690880070768
2018-10-17,-0.00829830569944118
2018-10-18,0.13473291660691541
2018-10-19,0.030828424629300213
2018-10-22,0.012270591725880343
2018-10-23,0.023129412118840193
2018-10-24,0.29400381113297985
2018-10-25,-0.1892767757130059
2018-10-26,0.15985726919195065
2018-10-29,0.06224636426245734
2018-10-30,-0.10566772851923525
2018-10-31,-0.06362641865980961
2018-11-01,-0.3278773421273196
2018-11-02,-0.04119293000408156
2018-11-05,0.03307168006930909
2018-11-06,-0.031294491365421236
2018-11-07,-0.2265539729444685
2018-11-08,0.015251119786590592
2018-11-09,0.10910185715797195
2018-11-12,0.25359806475530244
2018-11-13,0.052645914421529216
2018-11-14,0.029778422970182506
2018-11-15,-0.11613559860622885
2018-11-16,-0.03407263529949291
2018-11-19,0.19516254924364668
2018-11-20,0.17501328527441673
2018-11-21,-0.05014206713211086
2018-11-23,0.04922580077494129
2018-11-26,-0.1306966782340107
2018-11-27,-0.006197153388688363
2018-11-28,-0.20101152814075424
2018-11-29,0.03447989888175011
2018-11-30,-0.05700696515895365
2018-12-03,-0.1250407811023054
2018-12-04,0.35272557270152477
2018-12-06,-0.014440483706165914
2018-12-07,0.21706832123213043
2018-12-10,-0.03261671687831786
2018-12-11,-0.011884047153994656
2018-12-12,-0.03726155417906225
2018-12-13,0.058164174665637905
2018-12-14,0.1317685498844101
2018-12-17,0.17058437277925578
2018-12-18,-0.0037841276536850752
2018-12-19,0.13225703979303727
2018-12-20,0.11068368594113084
2018-12-21,0.14524900096517926
2018-12-24,0.15165079523649244
2018-12-26,-0.27752632163240387
2018-12-27,-0.05426801052871538
2018-12-28,-0.028275977379071865
2018-12-31,-0.10040641742346886
2019-01-02,0.09569050335977528
2019-01-03,0.1832661328769326
2019-01-04,-0.2004148401506623
2019-01-07,-0.029452479588064715
2019-01-08,-0.07422579950363556
2019-01-09,-0.040868212259296516
2019-01-10,-0.03865927802406784
2019-01-11,-0.041644503541126573
2019-01-14,0.08116254171852252
2019-01-15,-0.03669505692616239
2019-01-16,-0.033355233454128407
2019-01-17,-0.03166517903408666
2019-01-18,-0.08841720411780046
2019-01-22,0.06401726685734163
2019-01-23,0.023831119588965933
2019-01-24,-0.013237899267492755
2019-01-25,-0.04298006642192979
2019-01-28,0.10431571755225491
2019-01-29,0.025864280273535434
2019-01-30,-0.09855610171829834
2019-01-31,-0.037930578365383924
2019-02-01,-0.016763922618944264
2019-02-04,-0.05007456622578898
2019-02-05,-0.011268361498460406
2019-02-06,-0.015149666019638837
2019-02-07,0.02266350866156025
2019-02-08,-0.009639967384136593
2019-02-11,0.0323810900907911
2019-02-12,-0.05165934076037971
2019-02-13,-0.0391857391689224
2019-02-14,0.05586431205385012
2019-02-15,-0.07565232989171103
2019-02-19,-0.006088295233092191
2019-02-20,0.02573408579982962
2019-02-21,-0.022889860329921227
2019-02-22,-0.018241369621345697
2019-02-25,-0.026879417710881412
2019-02-26,0.02313224196950007
2019-02-27,0.007834073261912003
2019-02-28,0.021026268895611648
2019-03-01,-0.032224826479445745
2019-03-04,-0.007284622251966737
2019-03-05,0.005467237750159656
2019-03-06,0.04857936294132919
2019-03-07,-0.01529523020203815
2019-03-08,-0.03142748438709657
2019-03-11,-0.043838961366232373
2019-03-12,0.022584954781594314
2019-03-13,-0.045201103706594484
2019-03-14,-0.008019193235065393
2019-03-15,-0.0535417409313589
2019-03-18,0.016314220684251472
2019-03-19,0.025506459793682785
2019-03-20,0.051484582551775265
2019-03-21,-0.12484734829540473
2019-03-22,0.13459710343239512
2019-03-25,-0.007417952193784116
2019-03-26,-0.04952573375574725
2019-03-27,0.026315414150830406
2019-03-28,-0.02943768480117894
2019-03-29,-0.045749804327925456
2019-04-01,-0.08302227141780319
2019-04-02,0.013379899262417241
2019-04-03,-0.01085365699861426
2019-04-04,0.0393610324927412
2019-04-05,-0.01772675905597534
2019-04-08,0.03913403893070075
2019-04-09,0.05614050968103967
2019-04-10,-0.0728887789975941
2019-04-11,-0.002532273319772296
2019-04-12,-0.025304677359497263
2019-04-15,0.0005373453112521931
2019-04-16,-0.02373853028659744
2019-04-17,0.0474169621121731
2019-04-18,-0.01103202735922694
2019-04-22,0.00015449063394761507
2019-04-23,-0.0728913887725591
2019-04-24,-0.005273171739504503
2019-04-25,-0.03700152848466781
2019-04-26,0.016720642708232304
2019-04-29,0.012525320491043393
2019-04-30,-0.004243112347817794
2019-05-01,0.03899572660115366
2019-05-02,0.03796894411171753
2019-05-03,-0.07514831167612437
2019-05-06,-0.0018882317075663221
2019-05-07,0.13153679885592906
2019-05-08,0.015047543840404992
2019-05-09,0.022686842219224818
2019-05-10,0.009918583686070251
2019-05-13,0.17606057368363512
2019-05-14,-0.018843016743195204
2019-05-15,0.041228851274544814
2019-05-16,-0.03837628987821263
2019-05-17,0.05372328619048286
2019-05-20,0.055820755807692975
2019-05-21,-0.061235754544262
2019-05-22,0.10542832938933872
2019-05-23,0.03922087613642532
2019-05-24,0.00961239367183581
2019-05-28,0.12482507256801251
