Date,alpha
2018-09-24,0.0
2018-09-25,0.0005552649675965864
2018-09-26,0.0032893571814675707
2018-09-27,-0.001825254904620132
2018-09-28,-0.004589678486037757
2018-10-01,0.004165205074825776
2018-10-02,-0.0011836529619723155
2018-10-03,-0.0029840679049878173
2018-10-04,-0.002434297058361531
2018-10-05,0.0013860668312192601
2018-10-08,-0.006188289162768727
2018-10-09,-0.00025710152960878264
2018-10-10,0.013601717162706174
2018-10-11,0.007403015173261699
2018-10-12,-0.0007591032341325785
2018-10-15,0.001584124794066789
2018-10-16,-0.00133727287053223
2018-10-17,0.0008714702388990391
2018-10-18,0.001695950623216213
2018-10-19,0.00015542354676766068
2018-10-22,0.000770848068651003
2018-10-23,-0.004263933679274034
2018-10-24,0.0005895270099093713
2018-10-25,-0.011275316415827803
2018-10-26,0.006317331747221867
2018-10-29,0.003977865126332358
2018-10-30,-0.002758623443280879
2018-10-31,-0.0009668132348417836
2018-11-01,0.004240442098162739
2018-11-02,0.004611791902659224
2018-11-05,-0.0017136053204023245
2018-11-06,-0.0032443763176000845
2018-11-07,-0.0061401941427126835
2018-11-08,-0.0028264825120042844
2018-11-09,0.0035564845001908214
2018-11-12,-0.003088366397309479
2018-11-13,0.006929912686632574
2018-11-14,0.006950691648192897
2018-11-15,-0.0013625526850826863
2018-11-16,0.00366249011734012
2018-11-19,0.003090073426091553
2018-11-20,0.009756291112874026
2018-11-21,0.00039302148539997316
2018-11-23,0.006257437832266406
2018-11-26,-0.0024904396814764036
2018-11-27,0.0008194828375438452
2018-11-28,-0.006638211567070968
2018-11-29,0.0027952633801142145
2018-11-30,-0.0029674183866894056
2018-12-03,-0.0012157963151769695
2018-12-04,0.010161506739150547
2018-12-06,-0.005807697221397689
2018-12-07,0.007613753078033237
2018-12-10,-0.000799822899068256
2018-12-11,0.0012682255568914364
2018-12-12,0.0028524228532804136
2018-12-13,-0.0006953684741240274
2018-12-14,0.0018156760258301388
2018-12-17,0.007927234233983317
2018-12-18,-0.0012861096356520147
2018-12-19,0.0046141532551428055
2018-12-20,0.007427305265686912
2018-12-21,-0.004329170686758716
2018-12-24,0.011916612289540614
2018-12-26,-0.016146137646111808
2018-12-27,-0.0001311908081526661
2018-12-28,0.0007010082363552721
2018-12-31,-0.0012693386608688979
2019-01-02,-0.0017023645632348347
2019-01-03,-0.0023458947884293403
2019-01-04,-0.0025757105698796384
2019-01-07,0.003401565746642696
2019-01-08,-0.00586139058413628
2019-01-09,0.007944845443115689
2019-01-10,0.003934407488173598
2019-01-11,-0.007578712195561218
2019-01-14,-0.002211595976467853
2019-01-15,-0.0006752188381620623
2019-01-16,-0.0013017542881090705
2019-01-17,-0.0031750564147049604
2019-01-18,0.0017452398514093588
2019-01-22,0.0010809834737526888
2019-01-23,-0.004068362146285613
2019-01-24,0.008606581552484059
2019-01-25,0.00486552069320388
2019-01-28,-0.0010258363303587894
2019-01-29,-0.0019073151132751169
2019-01-30,0.0008322603165897141
2019-01-31,-0.002443566783863208
2019-02-01,0.004717188000617043
2019-02-04,-0.006076297090015295
2019-02-05,0.0009302705784054711
2019-02-06,-0.00040550782123762493
2019-02-07,-0.004514409545723073
2019-02-08,-0.0009597012933443675
2019-02-11,-0.0006244415511996483
2019-02-12,0.0031944691615314828
2019-02-13,-0.00031948469882214173
2019-02-14,0.0006874396710149573
2019-02-15,-0.0023327660355892278
2019-02-19,-0.0025467347102448106
2019-02-20,0.00038112970016235
2019-02-21,0.0004657618578626744
2019-02-22,0.0014856482699658266
2019-02-25,0.0072674201955441695
2019-02-26,0.0009663926307662816
2019-02-27,0.0006445022628487286
2019-02-28,-0.002200810479753233
2019-03-01,8.000072008354595e-05
2019-03-04,0.0025669162057821143
2019-03-05,0.002221706811338928
2019-03-06,-0.0002445343357228239
2019-03-07,-0.0009233658119242108
2019-03-08,-0.002473774422909701
2019-03-11,0.00025335269325518425
2019-03-12,0.0009912319079019428
2019-03-13,0.0035781969170805093
2019-03-14,0.00012101142325780844
2019-03-15,0.006575471881533168
2019-03-18,-0.0013675926061166906
2019-03-19,0.0037695182213718917
2019-03-20,0.0046921872119486605
2019-03-21,-0.00346972660486896
2019-03-22,-0.001049702263712135
2019-03-25,-0.0013615682838290307
2019-03-26,-0.0020436262354360177
2019-03-27,-0.002913607554410858
2019-03-28,-0.0021385772081845243
2019-03-29,0.002179554039790508
2019-04-01,0.003235782342911289
2019-04-02,0.004109682672691778
2019-04-03,0.004047576263095074
2019-04-04,-0.006158834235467709
2019-04-05,0.003032954526783191
2019-04-08,0.0005787056218299869
2019-04-09,-0.00010493513735080392
2019-04-10,-0.0011048701768653982
2019-04-11,-0.004131613700125053
2019-04-12,-0.0012919203418043923
2019-04-15,-0.0010253166908783958
2019-04-16,-8.701860256432408e-05
2019-04-17,-0.003588331842826686
2019-04-18,-0.0032932081646585482
2019-04-22,0.0007843118438993382
2019-04-23,-0.005394414842533026
2019-04-24,-0.000942551077638572
2019-04-25,0.0009102013702402727
2019-04-26,-0.0004065043744090934
2019-04-29,-0.0008481431033614032
2019-04-30,0.004250510985755568
2019-05-01,0.0003273383106910631
2019-05-02,-0.00012932202355907154
2019-05-03,-0.0012286294001219115
2019-05-06,-0.005473593602524653
2019-05-07,-0.0031058809110129752
2019-05-08,0.00306785133717193
2019-05-09,-0.004859278981564106
2019-05-10,0.0027166811138173144
2019-05-13,-0.007674037712590995
2019-05-14,0.005030032997957118
2019-05-15,0.0019022378674911859
2019-05-16,-0.005089663437739527
2019-05-17,-0.00433673222992139
