Date,alpha
2019-01-02,0.0
2019-01-03,0.0214862681268067
2019-01-04,-0.047345524993543976
2019-01-07,-0.012853293910415028
2019-01-08,0.0030544946415965867
2019-01-09,-0.008260816513379296
2019-01-10,-0.0034335668704610347
2019-01-11,0.0010991144579024985
2019-01-14,0.014800748482510418
2019-01-15,-0.012041748633294377
2019-01-16,-0.0016128083992120652
2019-01-17,0.0036425793399736065
2019-01-18,-0.0032534863056236114
2019-01-22,0.011907695855430918
2019-01-23,0.011048915122049953
2019-01-24,0.012351427636731945
2019-01-25,-0.001259959969114403
2019-01-28,0.00598326591284763
2019-01-29,0.0015743227170820298
2019-01-30,-0.01583033989405267
2019-01-31,-0.019606990332873914
2019-02-01,0.003359399753380977
2019-02-04,0.003954309827431252
2019-02-05,0.015645521545800196
2019-02-06,0.01606311892005292
2019-02-07,-0.006875124446305954
2019-02-08,0.007414909077813705
2019-02-11,0.015666393128241276
2019-02-12,-0.01044821378776244
2019-02-13,-0.0069769310827387295
2019-02-14,-0.003052997282594925
2019-02-15,-0.012622614221228644
2019-02-19,-0.007421485684864724
2019-02-20,0.0020974808568847546
2019-02-21,0.006426411174066954
2019-02-22,0.0007513269650785406
2019-02-25,-0.0011079681265434972
2019-02-26,-0.021334323321990933
2019-02-27,-0.002717880993082662
2019-02-28,-0.030520831233176577
2019-03-01,0.0107325244086154
2019-03-04,-0.006435779856494963
2019-03-05,-0.0003565624407169003
2019-03-06,0.0031394976081385454
2019-03-07,0.014326587062418633
2019-03-08,0.013866018244516595
2019-03-11,-0.02241129034534481
2019-03-12,0.00390553089648166
2019-03-13,-0.01282235857360363
2019-03-14,-0.0021568420917052996
2019-03-15,0.009728891657854288
2019-03-18,-0.002274174935163375
2019-03-19,0.008860741791932318
2019-03-20,0.004122058362277652
2019-03-21,-0.02019940902303971
2019-03-22,0.00339788274064208
2019-03-25,0.003308822737444267
2019-03-26,-0.01446209852014142
2019-03-27,-0.0025361088649799657
2019-03-28,0.005264527120645601
2019-03-29,-0.015339509359411871
2019-04-01,-0.013116264252749168
2019-04-02,-0.0129900811482151
2019-04-03,0.003043963324881688
2019-04-04,-0.012995097602798433
2019-04-05,0.011711937393338947
2019-04-08,-0.001154692951767719
2019-04-09,0.0034165309022288377
2019-04-10,0.016045385260345088
2019-04-11,-0.007048125038965639
2019-04-12,0.010685132088133806
2019-04-15,-0.002575630565522843
2019-04-16,0.00918660307701167
2019-04-17,0.007683462359569644
2019-04-18,0.004290828265220884
2019-04-22,-0.007449254955674424
2019-04-23,-0.01167381690154654
2019-04-24,-0.0019938176112711727
2019-04-25,-0.010411100548332098
2019-04-26,-0.0027689666756141066
2019-04-29,-0.002338828239050696
2019-04-30,-0.008402822330466023
2019-05-01,0.00704587625375014
2019-05-02,-0.00350531575799011
2019-05-03,-0.00685975084743466
2019-05-06,0.004548515119797786
2019-05-07,0.0053605078814286085
2019-05-08,-0.00042419618975857946
2019-05-09,-0.0062659119885812384
2019-05-10,-0.015029782091743337
2019-05-13,-0.001350623037387544
2019-05-14,-0.00870359402507397
2019-05-15,7.199720756348579e-05
2019-05-16,0.0025007111114159312
2019-05-17,0.007002077205941562
2019-05-20,0.010337502655778213
2019-05-21,-0.010774558346537563
2019-05-22,-0.018078655544732942
2019-05-23,-0.02552107509617206
2019-05-24,0.009345893269833993
2019-05-28,0.03278575102518541
2019-05-29,0.010000722251394149
2019-05-30,-0.009240406597265778
2019-05-31,0.000312896955295986
2019-06-03,-0.011458178892538577
2019-06-04,-0.017667023826943906
2019-06-05,-0.0014788128450483513
2019-06-06,-0.02140910354235158
2019-06-07,0.003685594763988003
2019-06-10,-0.004769745687799087
2019-06-11,-0.008709813708947876
2019-06-12,0.0031394246035637207
2019-06-13,0.002777886261177229
2019-06-14,-0.0073971535926605336
2019-06-17,0.008878630903894551
2019-06-18,-0.0011751803701843446
2019-06-19,-0.011132559396745166
2019-06-20,-0.02091011560601956
2019-06-21,0.00012506942325425457
2019-06-24,-0.0001382617115079953
2019-06-25,0.02721713803653799
2019-06-26,0.020835814197628942
2019-06-27,0.013933046941353448
2019-06-28,0.0010097731332868753
2019-07-01,-0.0009610004951885022
2019-07-02,-0.039988434307792496
2019-07-03,-0.012461490172703458
2019-07-05,0.01556077314305097
2019-07-08,-0.002131037780906242
2019-07-09,0.0025154916662494023
2019-07-10,-0.007469367735925381
2019-07-11,-0.009619047326518911
2019-07-12,-0.0054050719414587035
2019-07-15,0.012549321931361997
2019-07-16,0.006743466549760418
2019-07-17,0.006681286710101212
2019-07-18,-0.012201316888884046
2019-07-19,0.036808844472636854
2019-07-22,0.0018717030243934952
2019-07-23,-0.007849555788857926
2019-07-24,-0.002142552319771777
2019-07-25,0.006429032092550852
2019-07-26,-0.012144331266667746
2019-07-29,0.008343106545535462
2019-07-30,0.01251396049319195
2019-07-31,0.016647018267686456
2019-08-01,0.005672281553488171
2019-08-02,0.0038571689404331326
2019-08-05,0.04750512018204758
2019-08-06,-0.021085376317270404
2019-08-07,-0.0014491932112142738
2019-08-08,-0.034037000355121014
2019-08-09,0.006352639690115333
2019-08-12,0.0024351910064149013
2019-08-13,-0.01143414348031201
2019-08-14,0.02340682750758603
2019-08-15,-0.0061030317308633725
2019-08-16,-0.00628047812005849
2019-08-19,-0.01102115325159833
2019-08-20,-0.0022647820784318265
2019-08-21,-0.01432796297586595
2019-08-22,-0.01010238085223612
2019-08-23,0.01477714409647099
2019-08-26,-0.0016262763192900558
2019-08-27,-0.013437286312019
2019-08-28,-0.0004172561554057917
