Date,alpha
2018-09-24,0.0
2018-09-25,-0.016551169978029225
2018-09-26,0.0059841079410601515
2018-09-27,-0.0017320236310472423
2018-09-28,0.013750931393327096
2018-10-01,-0.01814399751354818
2018-10-02,0.0077688094848739255
2018-10-03,-0.01459971933114346
2018-10-04,0.023108221678810305
2018-10-05,0.008365184435781218
2018-10-08,0.01458681548956027
2018-10-09,0.02072236339545323
2018-10-10,0.06007026343289339
2018-10-11,0.014941468998911626
2018-10-12,-0.03512767240923274
2018-10-15,0.006485937258232091
2018-10-16,-0.02807611442439248
2018-10-17,-0.0053855645621895395
2018-10-18,0.03267807533857833
2018-10-19,0.03228167065031141
2018-10-22,0.010073280735182865
2018-10-23,0.014157725301368308
2018-10-24,0.09539724479424752
2018-10-25,-0.05810493264060428
2018-10-26,0.0013512473106655435
2018-10-29,0.03015039885595344
2018-10-30,-0.03425261968771203
2018-10-31,-0.03279630150446475
2018-11-01,-0.06775663103168283
2018-11-02,0.011310971531433033
2018-11-05,0.09997684947983895
2018-11-06,0.02113759731267235
2018-11-07,-0.005768180347446271
2018-11-08,-0.043735300765782505
2018-11-09,0.030244706280522955
2018-11-12,0.056912638229395345
2018-11-13,-0.0010551360978948727
2018-11-14,0.007214563369077481
2018-11-15,-0.009455690021540543
2018-11-16,-0.015444906574750523
2018-11-19,0.04861810657823255
2018-11-20,0.07458865643841832
2018-11-21,-0.029276243979623095
2018-11-23,0.026350884491402014
2018-11-26,-0.0228136154685853
2018-11-27,-0.021016200785852795
2018-11-28,-0.03530121447314876
2018-11-29,0.003844603884691156
2018-11-30,0.004521723145236697
2018-12-03,-0.003712952126241016
2018-12-04,0.07298178719078513
2018-12-06,0.02261809398500403
2018-12-07,0.05040534860065908
2018-12-10,0.03388455174004107
2018-12-11,0.016439657503053946
2018-12-12,0.0006719826405869678
2018-12-13,-0.0028967606893456426
2018-12-14,0.10822954519759222
2018-12-17,-0.01996774298031761
2018-12-18,-0.029065819034334105
2018-12-19,0.05261145028314167
2018-12-20,0.045129672249725465
2018-12-21,0.03986533974400102
2018-12-24,0.007764925372038708
2018-12-26,-0.07999052173976393
2018-12-27,-0.007474723955924629
2018-12-28,0.013421820911778917
2018-12-31,-0.004681263634341484
2019-01-02,-0.041135248613437765
2019-01-03,0.06268195465568288
2019-01-04,-0.07880294111766026
2019-01-07,-0.03265390128688965
2019-01-08,0.009672638788579128
2019-01-09,-0.0054722387494965784
2019-01-10,0.0018710406938758231
2019-01-11,-0.01196038270225163
2019-01-14,-0.01885080479508315
2019-01-15,-0.0014301816690583387
2019-01-16,-0.0011482096858264905
2019-01-17,-0.002198703850270502
2019-01-18,-0.03614241571191583
2019-01-22,0.020107201558618455
2019-01-23,0.026836050446940898
2019-01-24,0.02377078443540486
2019-01-25,-0.057701979275850315
2019-01-28,-0.004642045145695054
2019-01-29,-0.003259890967650144
2019-01-30,-0.0359669249576938
2019-01-31,0.010343962662735517
2019-02-01,-0.025191600116352027
2019-02-04,-0.012857349960088017
2019-02-05,-0.018534606468754447
2019-02-06,-0.009343235971190942
2019-02-07,0.025943697245878278
2019-02-08,0.027020328765328613
2019-02-11,-0.001746852622498735
2019-02-12,-0.03090219995060711
2019-02-13,-0.016640232302587113
2019-02-14,-0.002351494874133068
2019-02-15,-0.0018665859804492726
2019-02-19,0.001299493973778138
2019-02-20,-0.0031066603304075327
2019-02-21,0.013965690071332434
2019-02-22,0.002996286225534995
2019-02-25,-0.027189430228393385
2019-02-26,0.01891281947994673
2019-02-27,0.00949737677127479
2019-02-28,0.009211874805058334
2019-03-01,-0.023469572703372583
2019-03-04,0.01700120497060675
2019-03-05,0.0037059402142496905
2019-03-06,0.0063316557207129896
2019-03-07,0.03094847639088607
2019-03-08,0.00674309214182587
2019-03-11,-0.0035372741467147306
2019-03-12,-0.0038048960088539275
2019-03-13,-0.026100211853749517
2019-03-14,-0.010032049594600377
2019-03-15,-0.01310310668108486
2019-03-18,-0.023758579197817417
2019-03-19,-0.017585149476634986
2019-03-20,0.03228138914792873
2019-03-21,-0.014122874559984821
2019-03-22,0.035211892656336695
2019-03-25,0.01160890960800646
2019-03-26,-0.010234331974292472
2019-03-27,-0.0005248216454643781
2019-03-28,-0.03602363386930635
2019-03-29,-0.01312016226000795
2019-04-01,-0.053794747707381976
2019-04-02,-0.008625001511243277
2019-04-03,-0.007290412794339835
2019-04-04,-0.006063698857348523
2019-04-05,-0.003005495805473263
2019-04-08,-0.021405701808173153
2019-04-09,0.01049886881791441
2019-04-10,-0.004437356757603523
2019-04-11,-0.0073489941020247595
2019-04-12,-0.018093532926701125
2019-04-15,0.011805008269384378
2019-04-16,-0.02778483117770856
2019-04-17,0.02233487600637296
2019-04-18,0.0046428076177567855
2019-04-22,-0.0067762047998775835
2019-04-23,-0.02041063300487439
2019-04-24,0.025968552193381185
2019-04-25,0.02160383687833151
2019-04-26,0.0010041714051620613
2019-04-29,-0.0011860185813969961
2019-04-30,0.017717604971448964
2019-05-01,6.45649432360262e-05
2019-05-02,-0.003193857648303935
2019-05-03,-0.009174632525856987
2019-05-06,0.011371613740664048
2019-05-07,0.02979156056006526
2019-05-08,0.05421482837093543
2019-05-09,0.01885021831535228
2019-05-10,0.0008104838428979575
2019-05-13,0.10583980026033579
2019-05-14,-0.046648894521035926
2019-05-15,-0.023062607811139852
2019-05-16,-0.011667317375242302
2019-05-17,0.019175225867663154
2019-05-20,0.023273531021450706
2019-05-21,-0.022102267926919078
2019-05-22,0.023130662924876554
2019-05-23,0.018357026668532464
