Date,alpha
2018-09-24,0.0
2018-09-25,-2.4479889572781967e-05
2018-09-26,-0.004423187263765182
2018-09-27,-0.009150820336679492
2018-09-28,-0.009856579944473356
2018-10-01,0.008828419197539654
2018-10-02,-0.0011169595580566157
2018-10-03,-0.014032210707561022
2018-10-04,0.016485391433173346
2018-10-05,0.010961134970447062
2018-10-08,-0.012431580355126681
2018-10-09,0.019810532154955453
2018-10-10,0.04260164509296514
2018-10-11,0.012344302509268072
2018-10-12,-0.00912185268221402
2018-10-15,0.014050358688079825
2018-10-16,-0.02387143648661585
2018-10-17,-0.0015983738007958668
2018-10-18,0.005479387205331718
2018-10-19,-0.0020536174292509492
2018-10-22,0.0017065588252077569
2018-10-23,-0.005652483547792341
2018-10-24,0.01762637850569134
2018-10-25,-0.041722112447463676
2018-10-26,0.034417935291540275
2018-10-29,0.02363852075184948
2018-10-30,0.00444243617050179
2018-10-31,-0.017850841173576104
2018-11-01,-0.003714216614745437
2018-11-02,-0.01997777509324038
2018-11-05,-0.005508190902515449
2018-11-06,0.012956777737983552
2018-11-07,-0.0316964203769858
2018-11-08,0.014265598217103905
2018-11-09,0.0066688527045795625
2018-11-12,0.015563443506434196
2018-11-13,0.002345372235013404
2018-11-14,0.005809090205987812
2018-11-15,0.0002342432282877692
2018-11-16,0.000887096470155545
2018-11-19,0.010813761981586293
2018-11-20,0.02488838994601863
2018-11-21,-0.0037054952436746244
2018-11-23,0.016027474793137216
2018-11-26,-0.010013676108976275
2018-11-27,-0.010611196532892421
2018-11-28,-0.009604665171793685
2018-11-29,0.004461906159565241
2018-11-30,-0.004555174350347964
2018-12-03,-0.010852278445688968
2018-12-04,0.012594033477344658
2018-12-06,0.00954811139772263
2018-12-07,0.018688783795849255
2018-12-10,0.011598960054428441
2018-12-11,-0.010639067598375096
2018-12-12,0.008029090625352765
2018-12-13,-0.008152815560641161
2018-12-14,-0.014345929276429569
2018-12-17,0.0073271301819008115
2018-12-18,-0.012683469570564383
2018-12-19,-0.007115910564277508
2018-12-20,0.023818377277943184
2018-12-21,0.033230653521213856
2018-12-24,0.03181380469964279
2018-12-26,-0.03865208524284573
2018-12-27,-0.008335941331117673
2018-12-28,0.018319918053102194
2018-12-31,-0.016399165615731657
2019-01-02,0.0016665191010827966
2019-01-03,0.01832928482724971
2019-01-04,-0.01800433394400954
2019-01-07,-0.005724402457455364
2019-01-08,0.010651408651327403
2019-01-09,0.02512388541522188
2019-01-10,-0.0015691013850473554
2019-01-11,-0.0026778760236654806
2019-01-14,0.013923281965014044
2019-01-15,0.007540430340684529
2019-01-16,-0.00039359137749594357
2019-01-17,-0.0068410824648759486
2019-01-18,0.00022412767298026198
2019-01-22,0.012674698145403484
2019-01-23,-0.0007541660456593573
2019-01-24,0.005093133654032537
2019-01-25,-0.00759760439604558
2019-01-28,0.004771886584207989
2019-01-29,-0.009803095780353223
2019-01-30,0.012690168067026695
2019-01-31,-0.020988444300335658
2019-02-01,-0.002385915062833725
2019-02-04,-0.0020325270483159256
2019-02-05,-0.008330859722141436
2019-02-06,-0.011755374232781533
2019-02-07,0.02056720178193107
2019-02-08,0.005203970919311384
2019-02-11,-0.008210067558709566
2019-02-12,-0.0003788959304852346
2019-02-13,-0.008356115578416704
2019-02-14,-0.001844244335835161
2019-02-15,-0.007749527979042808
2019-02-19,0.000705955175175391
2019-02-20,-0.001285297764271908
2019-02-21,0.0039042248633713193
2019-02-22,-0.006339311279065342
2019-02-25,-0.012581057235299257
2019-02-26,1.8225812265699657e-05
2019-02-27,0.014786405902085529
2019-02-28,0.005018835792898685
2019-03-01,0.011455886583117346
2019-03-04,-0.0001602340535648639
2019-03-05,0.002990740271320511
2019-03-06,0.010225314697211718
2019-03-07,0.002551708159684185
2019-03-08,-0.005460828702425578
2019-03-11,-0.007971260964362153
2019-03-12,-0.004512699981813122
2019-03-13,-0.0033874190961004245
2019-03-14,0.007298814539956511
2019-03-15,0.0012919859966392523
2019-03-18,-0.0027483711721948143
2019-03-19,-0.011954385567508715
2019-03-20,-0.006458176997892497
2019-03-21,-0.017857307453331236
2019-03-22,0.0328965523323785
2019-03-25,0.006060579630545027
2019-03-26,0.0006139948125026056
2019-03-27,0.004417140169882334
2019-03-28,-0.004954982737066483
2019-03-29,-0.0032528323406448415
2019-04-01,-0.00042766511286839327
2019-04-02,-0.009102723857210754
2019-04-03,0.0050932332885559204
2019-04-04,-0.005616122856967288
2019-04-05,-0.005718625894400264
2019-04-08,-0.02365869991661552
2019-04-09,0.0038231365485773394
2019-04-10,0.0054668027562043715
2019-04-11,0.0030021255905028654
2019-04-12,-0.002863185257986795
2019-04-15,0.009585428233880897
2019-04-16,0.015199356437413991
2019-04-17,0.005650139977510417
2019-04-18,0.0006380595133963927
2019-04-22,0.02589593722550501
2019-04-23,-0.023313248133601257
2019-04-24,0.0011282769379641997
2019-04-25,0.013471026027474114
2019-04-26,-0.0013418252263407474
2019-04-29,0.0030949926083888558
2019-04-30,-0.0018034562674419546
2019-05-01,0.005599085888839883
2019-05-02,0.0016812689960175053
2019-05-03,-0.01330265515184296
2019-05-06,-0.0006445028656582366
2019-05-07,0.006810559196229859
2019-05-08,-0.014894466870989201
2019-05-09,0.046152514554744575
2019-05-10,-0.008249497713341256
2019-05-13,0.01010207760938935
2019-05-14,-0.015571343362646105
2019-05-15,-0.012396652681672355
2019-05-16,0.007689813686767215
2019-05-17,-0.009953611637068704
2019-05-20,0.004576534823049501
2019-05-21,-0.016833690421931547
2019-05-22,0.01046905174588445
2019-05-23,0.0073217560395837196
