Date,alpha
2018-09-24,0.0
2018-09-25,-0.0015000896461438604
2018-09-26,-0.0013581563383157798
2018-09-27,0.00018943523134021722
2018-09-28,0.015809652869836852
2018-10-01,-0.003400633652076517
2018-10-02,0.003362079099572339
2018-10-03,-0.0172383613708485
2018-10-04,0.006755375937566957
2018-10-05,0.005278018887948719
2018-10-08,0.009404780866993446
2018-10-09,0.010287318740118212
2018-10-10,0.014760536789473654
2018-10-11,0.005926214937989881
2018-10-12,-0.008614947035696237
2018-10-15,0.010589467018365318
2018-10-16,-0.00634439025726379
2018-10-17,-0.0029893276922201254
2018-10-18,0.017794263580618516
2018-10-19,0.009788739970366632
2018-10-22,-0.013742285564976732
2018-10-23,0.021029122603246478
2018-10-24,0.057682992553057054
2018-10-25,-0.0020117563215832314
2018-10-26,-0.006960694765205836
2018-10-29,0.014631957269197117
2018-10-30,-0.018601602400508305
2018-10-31,-0.028742305663457337
2018-11-01,-0.011509846331280944
2018-11-02,-0.006641515202158747
2018-11-05,0.008066401387606075
2018-11-06,-0.005650004348550177
2018-11-07,0.0010522451846953166
2018-11-08,0.006332005724074957
2018-11-09,0.013341136870446517
2018-11-12,0.021763026484102225
2018-11-13,0.000805696847248402
2018-11-14,-0.0009660559206389648
2018-11-15,-0.019664887737745104
2018-11-16,0.008618179154048711
2018-11-19,0.024601646213690546
2018-11-20,0.02032305071971435
2018-11-21,-0.0041287877037675755
2018-11-23,0.00805868291958098
2018-11-26,-0.020427477474364842
2018-11-27,-0.00012727038379661002
2018-11-28,-0.020324550421142035
2018-11-29,0.00018177690599007726
2018-11-30,0.016010630397243406
2018-12-03,0.001714531415903125
2018-12-04,0.02229153469527474
2018-12-06,0.03155706358558306
2018-12-07,0.02444035028056957
2018-12-10,0.008602012846955385
2018-12-11,-0.00673434042009039
2018-12-12,-0.0324643048158869
2018-12-13,0.011458129858066417
2018-12-14,0.01979062562064915
2018-12-17,-0.01174822967507903
2018-12-18,0.014117228948978433
2018-12-19,0.012499562080890817
2018-12-20,0.02045560160036773
2018-12-21,0.010855757641314998
2018-12-24,-0.02402716480059599
2018-12-26,-0.014541557735984404
2018-12-27,-0.00011272441612571009
2018-12-28,9.672803374137951e-05
2018-12-31,8.163416699664364e-05
2019-01-02,-0.0367292382202642
2019-01-03,0.03289136447006641
2019-01-04,-0.03285842437549969
2019-01-07,-0.015961117388462464
2019-01-08,0.009709124652397904
2019-01-09,-0.00822015898197341
2019-01-10,0.0212163689865613
2019-01-11,0.00010114042102405047
2019-01-14,0.003981335357057593
2019-01-15,-0.0022503201980788932
2019-01-16,0.011288405294900033
2019-01-17,-0.0028414154150783986
2019-01-18,-0.012139048184068298
2019-01-22,0.017004659675226613
2019-01-23,-0.0027099144406247553
2019-01-24,-0.008445688482814942
2019-01-25,0.00105576941574525
2019-01-28,0.01629397329570519
2019-01-29,0.009883000452152096
2019-01-30,-0.012023338238052182
2019-01-31,0.008670625477049027
2019-02-01,-0.00307442426609303
2019-02-04,0.007992813441845631
2019-02-05,0.007213697424174665
2019-02-06,0.0009877513139371766
2019-02-07,0.019479884710292113
2019-02-08,0.009175103855976054
2019-02-11,-0.007644947334178452
2019-02-12,-0.02788059028134867
2019-02-13,-0.00197687512315176
2019-02-14,0.00489876148358099
2019-02-15,-0.007774651185659858
2019-02-19,-0.0012824602101812166
2019-02-20,-0.012031959964495261
2019-02-21,0.012739611581746753
2019-02-22,0.00041682864724385026
2019-02-25,-0.017309503093023194
2019-02-26,0.002888570085252594
2019-02-27,-0.0039015780986926276
2019-02-28,0.012417946854819563
2019-03-01,0.0005565082958221239
2019-03-04,0.0115345181682693
2019-03-05,0.013513948055226942
2019-03-06,0.0072300356256089935
2019-03-07,0.012505971842409935
2019-03-08,0.00020386304902258898
2019-03-11,0.002896784178119654
2019-03-12,-0.0017714209993321172
2019-03-13,-0.009180617754358996
2019-03-14,0.006715389148040244
2019-03-15,-0.0075252897386022775
2019-03-18,-0.020828727578975515
2019-03-19,-0.004497260912535898
2019-03-20,0.009422479282143893
2019-03-21,0.008027555256810684
2019-03-22,0.02162833631286185
2019-03-25,0.004477479123224872
2019-03-26,-0.0010881161561740371
2019-03-27,-0.005592627953188453
2019-03-28,0.01235500716368463
2019-03-29,-0.014089948903817522
2019-04-01,-0.0147150095219447
2019-04-02,0.010505436070111151
2019-04-03,0.002778017465490103
2019-04-04,2.974553529828765e-05
2019-04-05,-0.005026036887483574
2019-04-08,-0.007745396136323143
2019-04-09,0.0008866854310441259
2019-04-10,0.005930839251486105
2019-04-11,0.0018999192777676675
2019-04-12,-0.0022546595450509055
2019-04-15,-0.007023116297564252
2019-04-16,-0.032351869766998935
2019-04-17,0.004314025746793768
2019-04-18,0.014645656141540661
2019-04-22,-0.01201654942307123
2019-04-23,-0.0004509205458103913
2019-04-24,0.012391229958615059
2019-04-25,0.008057208161167817
2019-04-26,0.0014311890790368554
2019-04-29,-0.013913761396072716
2019-04-30,0.011710664946357478
2019-05-01,0.013590356600958867
2019-05-02,0.0060237887368535655
2019-05-03,-0.005883174326380955
2019-05-06,0.0051257461040216026
2019-05-07,-0.002553052593891368
2019-05-08,-0.0049652458915882824
2019-05-09,0.008628535319819872
2019-05-10,0.006198384912675071
2019-05-13,0.034501571861795796
2019-05-14,-0.014105016963935667
2019-05-15,-0.0009900246584788434
2019-05-16,-0.006809657649557594
2019-05-17,0.011126065643710843
2019-05-20,-0.004593393881509246
2019-05-21,-0.0015257831478190655
2019-05-22,0.006526714647423732
2019-05-23,0.028690170772485264
