Date,alpha
2018-09-24,0.0
2018-09-25,0.006582351284465844
2018-09-26,0.04556887246703513
2018-09-27,0.036216993310650786
2018-09-28,-0.019683945509887696
2018-10-01,0.008922096552358047
2018-10-02,0.11116949991298909
2018-10-03,0.0036141715676264313
2018-10-04,0.07717503700050446
2018-10-05,0.06355290212721793
2018-10-08,0.11371329635870756
2018-10-09,0.06303144425370227
2018-10-10,0.14436682775587145
2018-10-11,0.12130325114082052
2018-10-12,-0.033159951231208615
2018-10-15,0.024693250837405867
2018-10-16,-0.11073002506405213
2018-10-17,0.017018216906389737
2018-10-18,0.05284472696418772
2018-10-19,0.03357423187133371
2018-10-22,0.05268608772501762
2018-10-23,0.01625570646761506
2018-10-24,0.16696309848683183
2018-10-25,-0.09262798010148215
2018-10-26,0.12738815600383308
2018-10-29,-0.014663348654340746
2018-10-30,-0.03899849177134099
2018-10-31,-0.059843698195672396
2018-11-01,-0.09110222533378817
2018-11-02,0.027756313575083517
2018-11-05,-0.0021194036664171304
2018-11-06,-0.06541460303106521
2018-11-07,-0.13118213661843148
2018-11-08,-0.02497145701399573
2018-11-09,0.07454006850259913
2018-11-12,0.09678414356606449
2018-11-13,-0.042604916911119055
2018-11-14,0.07144069249817622
2018-11-15,-0.03881919190886497
2018-11-16,0.009394612477468178
2018-11-19,0.0972579919122484
2018-11-20,0.05395191934806424
2018-11-21,-0.01089835585606129
2018-11-23,-0.003345385517914648
2018-11-26,-0.09448196329716751
2018-11-27,0.04674353384465593
2018-11-28,-0.12406220399197207
2018-11-29,0.013620771155590603
2018-11-30,-0.016030138026487697
2018-12-03,-0.032208685993358015
2018-12-04,0.1722824564231267
2018-12-06,-0.023326089473279146
2018-12-07,0.1306806333508687
2018-12-10,-0.04222239598947973
2018-12-11,-0.002343362031358489
2018-12-12,-0.024316503146431856
2018-12-13,0.029308080590416383
2018-12-14,0.062432569062511205
2018-12-17,0.08844574791630837
2018-12-18,-0.019717790860971748
2018-12-19,0.07224450022343344
2018-12-20,0.08486085963086326
2018-12-21,0.08590369550580852
2018-12-24,0.09790844389077116
2018-12-26,-0.1835696797186631
2018-12-27,-0.027162466970365937
2018-12-28,0.021678311726174102
2018-12-31,-0.03702446180710482
2019-01-02,0.05193526660143573
2019-01-03,0.1112644707343694
2019-01-04,-0.12620206495408426
2019-01-07,-0.03363479267562982
2019-01-08,-0.03502918859306024
2019-01-09,-0.00015895015462032147
2019-01-10,-0.025743803721891834
2019-01-11,-0.02377875651813191
2019-01-14,0.033605877108503525
2019-01-15,-0.040344250157200806
2019-01-16,-0.012634104111651855
2019-01-17,-0.027810078335068926
2019-01-18,-0.06005708986934112
2019-01-22,0.052177540641657694
2019-01-23,0.019908724404316205
2019-01-24,-0.01729713522797744
2019-01-25,-0.02706081425739537
2019-01-28,-0.016134417852159057
2019-01-29,0.03623132701255845
2019-01-30,-0.03190789955193374
2019-01-31,-0.020895856888467974
2019-02-01,-0.0005381964563682534
2019-02-04,-0.026109076743165247
2019-02-05,-0.0036517571625166887
2019-02-06,-0.02722126747476527
2019-02-07,0.03415043143687642
2019-02-08,-0.007782601548861964
2019-02-11,-0.033711667695511316
2019-02-12,-0.01761723141115414
2019-02-13,-0.008055545843817919
2019-02-14,0.03640867472555407
2019-02-15,-0.059301660771862115
2019-02-19,-0.01094652960952492
2019-02-20,-0.017143697194509644
2019-02-21,0.01885265595833057
2019-02-22,-0.03205050239303004
2019-02-25,-0.03243016448708732
2019-02-26,0.011802485873331041
2019-02-27,0.018661703957658853
2019-02-28,-0.023370677338283578
2019-03-01,-0.04297448034713018
2019-03-04,0.03379550180585746
2019-03-05,0.02208721570601475
2019-03-06,0.02948028094513506
2019-03-07,0.027638285244156846
2019-03-08,0.003095853805104549
2019-03-11,-0.016581147045381932
2019-03-12,-0.018185630226956493
2019-03-13,-0.004392904845801052
2019-03-14,0.010185328101727748
2019-03-15,-0.006522115211842101
2019-03-18,0.007791965877026186
2019-03-19,0.015619978166838657
2019-03-20,0.05611825531386573
2019-03-21,-0.10331946646278559
2019-03-22,0.05102434102558489
2019-03-25,0.013906596049802837
2019-03-26,-0.013028687185432097
2019-03-27,-0.027087305184017436
2019-03-28,0.0006697359916723062
2019-03-29,-0.031899883146212046
2019-04-01,-0.07636277211192756
2019-04-02,0.014782534826584436
2019-04-03,-0.03965614489224834
2019-04-04,0.006185148783638086
2019-04-05,-0.009556022140246331
2019-04-08,0.02666162188779323
2019-04-09,0.036095389848310476
2019-04-10,-0.022602222814040764
2019-04-11,-0.03072133788004458
2019-04-12,-0.12168894325348519
2019-04-15,0.01414901255818752
2019-04-16,0.003920238365379934
2019-04-17,0.0053357339471587235
2019-04-18,0.01196662641696
2019-04-22,0.010481426932574247
2019-04-23,-0.0419134070154126
2019-04-24,-0.011415336841923503
2019-04-25,0.03487261747468001
2019-04-26,-0.024476672620818627
2019-04-29,-0.014317567205661498
2019-04-30,-0.014749538369662946
2019-05-01,0.018102877417131787
2019-05-02,0.007620895049556678
2019-05-03,-0.052083005399487035
2019-05-06,0.011786598161848773
2019-05-07,0.08129095903201922
2019-05-08,0.054933775688120225
2019-05-09,-0.009116033563221465
2019-05-10,-0.019771894390851377
2019-05-13,0.10129757229633318
2019-05-14,-0.051714889939654715
2019-05-15,-0.03722814168465885
2019-05-16,-0.05420786759222872
2019-05-17,0.007347234687614106
2019-05-20,0.04480815627686309
2019-05-21,-0.012255033972945573
2019-05-22,0.041431668214208184
2019-05-23,0.030344599567469557
2019-05-24,0.0038411652118671346
2019-05-28,0.062215363022781855
