Date,alpha
2018-09-24,0.0
2018-09-25,0.00246749370934669
2018-09-26,0.001106324584091175
2018-09-27,0.0002980090139498115
2018-09-28,0.0011870126229330852
2018-10-01,0.0016791274617512172
2018-10-02,0.006262800695199559
2018-10-03,-0.01536876156635327
2018-10-04,0.00252991405187321
2018-10-05,-0.00037363243424186994
2018-10-08,0.008758241326154808
2018-10-09,0.0036232761794211376
2018-10-10,0.025121076209766086
2018-10-11,0.009880831540085136
2018-10-12,-0.012535715736885583
2018-10-15,0.006280817966716918
2018-10-16,-0.016164507378500028
2018-10-17,0.0006002676288000693
2018-10-18,0.013626876518636238
2018-10-19,0.00016772194992708614
2018-10-22,-0.0045098864359501495
2018-10-23,0.0015020867586117176
2018-10-24,0.050878905952789835
2018-10-25,-0.009247364575118185
2018-10-26,0.009876148836147833
2018-10-29,0.008518810094575346
2018-10-30,-0.019225118197384036
2018-10-31,-0.007430630697830381
2018-11-01,-0.015607391418617505
2018-11-02,-0.005153655497124527
2018-11-05,-0.009385801116966682
2018-11-06,0.007024939026199244
2018-11-07,-0.010290656046591701
2018-11-08,-0.0014973395836487807
2018-11-09,0.024839381042371787
2018-11-12,0.0009958438980829081
2018-11-13,0.009160905557574034
2018-11-14,0.0025377453812798437
2018-11-15,-0.03353384126259981
2018-11-16,0.01221790588656234
2018-11-19,0.01150965722931466
2018-11-20,0.01493730391976633
2018-11-21,-0.0040806710621269495
2018-11-23,-0.00037001243763389556
2018-11-26,-0.006924816681096773
2018-11-27,0.0005460330910921793
2018-11-28,-0.009096959058277385
2018-11-29,0.01165678835720432
2018-11-30,-0.007108960988663704
2018-12-03,-0.0053974570183084975
2018-12-04,0.025342121041123548
2018-12-06,0.01441385502137045
2018-12-07,0.019966678765974466
2018-12-10,0.004523182761524039
2018-12-11,0.002488042637547758
2018-12-12,-0.016319366869530956
2018-12-13,0.012853331670361895
2018-12-14,0.02186221423126663
2018-12-17,-0.0023732107267519327
2018-12-18,0.006613662306963896
2018-12-19,0.01198203460984626
2018-12-20,0.001038424809712027
2018-12-21,0.018405440234959037
2018-12-24,0.009009957946880233
2018-12-26,-0.015390926133266303
2018-12-27,0.0032254843288863637
2018-12-28,0.004240839542974697
2018-12-31,-0.017179484702605337
2019-01-02,0.0007090749693845189
2019-01-03,0.0300654144719457
2019-01-04,-0.024390411376906132
2019-01-07,-0.010166359615641505
2019-01-08,-0.015200117858681512
2019-01-09,-0.005498816356598198
2019-01-10,-0.004677756454339838
2019-01-11,0.005310040050778694
2019-01-14,0.008834600877113396
2019-01-15,-0.006101404235691847
2019-01-16,-0.0011748299960706934
2019-01-17,-0.005100871986103572
2019-01-18,-0.00988654368932757
2019-01-22,0.007695771596603391
2019-01-23,0.0037881441350804852
2019-01-24,-0.002882910496687583
2019-01-25,-0.0009184206964355877
2019-01-28,0.0012275998896224506
2019-01-29,0.0034107534703854796
2019-01-30,-0.008349573407347429
2019-01-31,-0.007466318689680954
2019-02-01,-0.00958060357657169
2019-02-04,-0.00020770735056480874
2019-02-05,-0.004041607871398248
2019-02-06,0.003071483135496567
2019-02-07,0.007525234905759356
2019-02-08,-0.0017200398644025314
2019-02-11,-0.0018505838083219372
2019-02-12,-0.007073810299780608
2019-02-13,-0.008454236049392397
2019-02-14,-0.0010984055080145681
2019-02-15,-0.011590584477515141
2019-02-19,0.00225559398468288
2019-02-20,-0.002554965874081476
2019-02-21,-0.000507050275013378
2019-02-22,0.001954912368454848
2019-02-25,0.0004900222209949833
2019-02-26,0.0009169495518745853
2019-02-27,0.0007534922300131275
2019-02-28,0.008017122267143798
2019-03-01,-0.008447938351122357
2019-03-04,0.006163166096058565
2019-03-05,5.8023474460351145e-06
2019-03-06,0.008456446470251441
2019-03-07,0.008198512765795012
2019-03-08,0.005525356563154166
2019-03-11,0.0015093039772826073
2019-03-12,-0.004900633737115504
2019-03-13,0.0031229508408071823
2019-03-14,-0.0006390413251764474
2019-03-15,-0.003585037351245273
2019-03-18,0.003906773879155398
2019-03-19,-0.006905827884401752
2019-03-20,0.0040621842218409665
2019-03-21,-0.0041773004003378385
2019-03-22,0.010387015125890697
2019-03-25,-0.0013066324139987331
2019-03-26,0.0023497150128797793
2019-03-27,0.006332493525048774
2019-03-28,0.004491706403973092
2019-03-29,-0.009494606267627008
2019-04-01,-0.0013633338322128147
2019-04-02,-0.0012434077266951413
2019-04-03,-0.008432451660688225
2019-04-04,0.004539190415153046
2019-04-05,-0.007402716544229703
2019-04-08,0.004458798469181106
2019-04-09,0.0021678802807211304
2019-04-10,-0.003641863887887154
2019-04-11,0.0032874438945156227
2019-04-12,-0.0017419845920157726
2019-04-15,-0.00016174815480366985
2019-04-16,-0.004257988773095446
2019-04-17,0.0020692970396125445
2019-04-18,-0.005191981623841869
2019-04-22,0.005395362865031191
2019-04-23,-0.006279953704171993
2019-04-24,0.008898304069354112
2019-04-25,-0.024273845335695647
2019-04-26,0.007903226087845881
2019-04-29,-0.006082241738722208
2019-04-30,0.0036607586869180932
2019-05-01,-0.005885407622474168
2019-05-02,-0.0014309732795131957
2019-05-03,-0.00839253748403958
2019-05-06,0.0007345552380851744
2019-05-07,0.018027714920268507
2019-05-08,-0.00472876606094526
2019-05-09,-0.0017079005051521808
2019-05-10,0.005119292569976681
2019-05-13,0.012255204944299731
2019-05-14,-0.0015579201798421468
2019-05-15,-0.0057022646854264485
2019-05-16,-0.0012247458325403517
2019-05-17,-0.005592021983911389
2019-05-20,-0.016306402440438537
2019-05-21,-0.007890633549175284
2019-05-22,0.008112278450796036
