Date,alpha
2018-09-24,0.0
2018-09-25,-0.007862139569834715
2018-09-26,-0.020314454823463342
2018-09-27,-0.017670849164879838
2018-09-28,-0.012435585493351399
2018-10-01,0.011153280615234237
2018-10-02,-0.03794461318311064
2018-10-03,0.010293516792815833
2018-10-04,-0.02522195158542327
2018-10-05,0.059813390803066385
2018-10-08,0.04695939693032706
2018-10-09,0.018963615885279048
2018-10-10,0.0022000713249383796
2018-10-11,0.13156005837273332
2018-10-12,-0.055313657036348156
2018-10-15,0.021544059887232306
2018-10-16,-0.12106946564615374
2018-10-17,-0.009310176808818547
2018-10-18,0.08476705689207956
2018-10-19,0.011841065413451151
2018-10-22,-0.008059596469246753
2018-10-23,0.05411671035590576
2018-10-24,0.10494526836975648
2018-10-25,-0.10398535182513191
2018-10-26,0.07512795185436147
2018-10-29,-0.010482525477282826
2018-10-30,-0.08923345496798621
2018-10-31,-0.05171768314269171
2018-11-01,-0.03080333461011506
2018-11-02,0.026371164770592675
2018-11-05,-0.02448965563267258
2018-11-06,-0.025457237026140247
2018-11-07,-0.05484000739719934
2018-11-08,-0.01575149714897175
2018-11-09,0.0850285279648786
2018-11-12,0.04006448191094059
2018-11-13,0.03774914803733845
2018-11-14,-0.011145418632829144
2018-11-15,-0.002313675726219558
2018-11-16,0.004350569200999556
2018-11-19,0.06478015411277123
2018-11-20,0.06956834910168992
2018-11-21,-0.028008566685786926
2018-11-23,0.03546013412801382
2018-11-26,-0.06389498933405952
2018-11-27,-0.047831341421186634
2018-11-28,-0.10221544419402648
2018-11-29,-0.06880269036467121
2018-11-30,0.055022333515301586
2018-12-03,-0.012637952855748699
2018-12-04,0.17564664861397594
2018-12-06,-0.024259072529647537
2018-12-07,0.11437366223375578
2018-12-10,0.01469427199317823
2018-12-11,0.023503552027746368
2018-12-12,-0.027187497957094624
2018-12-13,-0.024777395002654343
2018-12-14,0.06660366403853862
2018-12-17,0.10172046421025033
2018-12-18,-0.03476224368785371
2018-12-19,0.06994518628684981
2018-12-20,0.09260052750836348
2018-12-21,0.04250380667338697
2018-12-24,0.1331830074513063
2018-12-26,-0.14951217294181884
2018-12-27,-0.027130584018309062
2018-12-28,-0.012653852251644981
2018-12-31,-0.014071717194587772
2019-01-02,-0.004736815570875628
2019-01-03,0.08176086743504243
2019-01-04,-0.10268315339763842
2019-01-07,-0.04716577571571606
2019-01-08,-0.05322263697011376
2019-01-09,-0.034098987213154984
2019-01-10,-0.026202325892064685
2019-01-11,-0.01590928894998491
2019-01-14,-0.0023365593385708235
2019-01-15,-0.01661343980000139
2019-01-16,-0.029865121178837134
2019-01-17,-0.05313036080422547
2019-01-18,-0.04561794915978945
2019-01-22,0.00313065054270021
2019-01-23,-0.020086810891434534
2019-01-24,-0.015539888201830686
2019-01-25,-0.04462905455354066
2019-01-28,-0.05299723695174941
2019-01-29,-0.005066236191010267
2019-01-30,-0.02072886309978269
2019-01-31,-0.05113451698398373
2019-02-01,0.00400348104901272
2019-02-04,0.010618033766889436
2019-02-05,-0.015969277324528117
2019-02-06,0.008760075775287916
2019-02-07,0.04143286707322093
2019-02-08,-0.014013119350062636
2019-02-11,-0.0402903182386719
2019-02-12,-0.04795051883988563
2019-02-13,0.026624090974377818
2019-02-14,-0.036096954182692126
2019-02-15,-0.02068818858400642
2019-02-19,-0.017836256967856595
2019-02-20,0.0018527362598645346
2019-02-21,-0.017301718932923885
2019-02-22,-0.46927350707444826
2019-02-25,-0.008310201405120196
2019-02-26,-0.019084400624615215
2019-02-27,-0.08824847887454329
2019-02-28,-0.038554401984368235
2019-03-01,-0.03382840779112596
2019-03-04,0.12062059227891637
2019-03-05,-0.01844468575472579
2019-03-06,0.06739415641403317
2019-03-07,0.03943314150249638
2019-03-08,0.028446943376751316
2019-03-11,-0.13747179402108303
2019-03-12,0.06356325651143681
2019-03-13,-0.05185307699229605
2019-03-14,0.011311515036768388
2019-03-15,0.034227520483101695
2019-03-18,0.09316326108487705
2019-03-19,0.012154552391012742
2019-03-20,0.06311085649422098
2019-03-21,-0.028099328723150137
2019-03-22,0.1302861509561623
2019-03-25,0.013313201391605502
2019-03-26,-0.0642096599141417
2019-03-27,0.06131643370699174
2019-03-28,-0.02436065245025755
2019-03-29,-0.028552018228976215
2019-04-01,-0.1516816657368197
2019-04-02,0.02177779236968686
2019-04-03,-0.01774722764700573
2019-04-04,-0.0071733880373376505
2019-04-05,-0.08432005576986805
2019-04-08,-0.0218831137362682
2019-04-09,0.0030261715475483654
2019-04-10,-0.012990276218746964
2019-04-11,-0.0024242436368082628
2019-04-12,-0.06696365780087506
2019-04-15,0.010740007035213616
2019-04-16,-0.020619610614440648
2019-04-17,-0.025648280955655977
2019-04-18,-0.04630575161525607
2019-04-22,0.05454780837916122
2019-04-23,-0.05240829391128788
2019-04-24,-0.013318462658323664
