Date,alpha
2018-09-24,0.0
2018-09-25,0.036292400311615965
2018-09-26,0.0011103046642292626
2018-09-27,-0.005126148982877868
2018-09-28,-0.0061937833575474955
2018-10-01,0.021980451673154686
2018-10-02,0.04809948382959551
2018-10-03,0.01594304682704988
2018-10-04,0.020032943688985474
2018-10-05,0.026931413245724706
2018-10-08,0.010436780705796603
2018-10-09,0.004479559916725479
2018-10-10,0.04673459725365434
2018-10-11,0.020949417264974773
2018-10-12,0.0015568400838041271
2018-10-15,0.011862998627710532
2018-10-16,-0.0536451379517028
2018-10-17,0.023002990169776732
2018-10-18,0.01326083406985131
2018-10-19,0.012509152065205148
2018-10-22,0.00566555057343681
2018-10-23,0.036504042921971895
2018-10-24,0.04452384367175104
2018-10-25,-0.08153366049140319
2018-10-26,0.02324815083172284
2018-10-29,0.00496210131917728
2018-10-30,-0.03826263304246168
2018-10-31,-0.02358111544195686
2018-11-01,0.0027217902386481377
2018-11-02,0.020227525280322393
2018-11-05,-0.011325826724336789
2018-11-06,-0.013317528994734928
2018-11-07,-0.0356647704135311
2018-11-08,0.00396217721016968
2018-11-09,0.02604684031654224
2018-11-12,0.05184910577160262
2018-11-13,-0.0073921410402947516
2018-11-14,-0.002141750465088594
2018-11-15,-0.013355019797296757
2018-11-16,-0.023883534675915863
2018-11-19,0.025422177660300506
2018-11-20,0.057174439145849694
2018-11-21,0.04367791886237061
2018-11-23,0.036400408963025134
2018-11-26,-0.031536335006973684
2018-11-27,-0.008519021150025865
2018-11-28,-0.04898192244055316
2018-11-29,-0.010049607818387908
2018-11-30,-0.018208749970506737
2018-12-03,-0.02916280577656105
2018-12-04,0.0553916747408284
2018-12-06,-0.010466518854521673
2018-12-07,0.021685885881301433
2018-12-10,-0.012663785658700574
2018-12-11,0.022782547613537228
2018-12-12,-0.0005344458300215842
2018-12-13,-0.019593903927243982
2018-12-14,0.012303895983202176
2018-12-17,0.017287059278697618
2018-12-18,0.035128971659802465
2018-12-19,0.02425980409237962
2018-12-20,0.02897707108250522
2018-12-21,0.02443216531114954
2018-12-24,0.03705006421870191
2018-12-26,-0.078765321036454
2018-12-27,0.02335731416065708
2018-12-28,0.005824581606730138
2018-12-31,-0.012131484968261254
2019-01-02,0.03285088684557692
2019-01-03,0.03415394384707589
2019-01-04,-0.06755279873081663
2019-01-07,-0.012599063410467695
2019-01-08,-0.05659470090990636
2019-01-09,-0.019082322763944767
2019-01-10,-0.02389031940873491
2019-01-11,0.05771664838380597
2019-01-14,0.02991640056069466
2019-01-15,-0.017809496703749452
2019-01-16,0.030298658556824398
2019-01-17,0.0019417085498508275
2019-01-18,-0.033857375925903405
2019-01-22,-0.0018233108292550846
2019-01-23,0.004984144142875852
2019-01-24,0.0036481813169500985
2019-01-25,-0.023922574361333455
2019-01-28,0.033686647141094546
2019-01-29,-0.011772793865036681
2019-01-30,-0.019337807351102125
2019-01-31,0.006688968250449567
2019-02-01,0.026994616601909112
2019-02-04,-0.02557390441395676
2019-02-05,0.011188832239818865
2019-02-06,-0.006307677119600155
2019-02-07,-0.015436467914360645
2019-02-08,-0.015038292116729515
2019-02-11,-0.0004961190525046844
2019-02-12,-0.026435414278003548
2019-02-13,-0.056007583249780425
2019-02-14,0.039634516171609055
2019-02-15,0.00814990970894157
2019-02-19,0.02501025320146557
2019-02-20,-0.006733455271157686
2019-02-21,-0.009332875019995048
2019-02-22,-0.0076335359934498245
2019-02-25,-0.037325652039247176
2019-02-26,-0.009247542811460317
2019-02-27,-0.007603688708722905
2019-02-28,-0.005911251315675384
2019-03-01,-0.0023745463680754104
2019-03-04,-0.009793989241206197
2019-03-05,-0.013192008678359112
2019-03-06,0.020614979397592482
2019-03-07,0.005972020566482927
2019-03-08,0.002203072601562121
2019-03-11,-0.01035933677104528
2019-03-12,-0.009703409230544826
2019-03-13,-0.015890369669332105
2019-03-14,0.015714932454125103
2019-03-15,-0.013397598676468777
2019-03-18,0.009956423247155618
2019-03-19,-0.02377263181727963
2019-03-20,0.008944933820969
2019-03-21,-0.021489914946194965
2019-03-22,0.02847185738352696
2019-03-25,0.010399491366698252
2019-03-26,-0.009136926603202488
2019-03-27,0.001172225918248223
2019-03-28,-0.0021516246131200213
2019-03-29,-0.024220270211931946
2019-04-01,0.01465372852304633
2019-04-02,-0.006932924009610298
2019-04-03,-0.007629768700511453
2019-04-04,0.005502409123410523
2019-04-05,0.005889473541967807
2019-04-08,0.003928013374250192
2019-04-09,0.023882246749567848
2019-04-10,-0.0020916079111523503
2019-04-11,-0.01030185911054831
2019-04-12,-0.008395716459640983
2019-04-15,-0.0015633872582573936
2019-04-16,0.0021226600899161494
2019-04-17,-0.004475217196599197
2019-04-18,0.005319345154597871
2019-04-22,0.022458112677706813
2019-04-23,-0.010136594320096327
2019-04-24,0.0363978307127965
2019-04-25,-0.009170119594944882
2019-04-26,0.00995640500124647
2019-04-29,-0.02264888046544135
2019-04-30,0.0016433236716172231
2019-05-01,1.5739610097375255e-05
2019-05-02,0.01184678721217231
2019-05-03,-0.015335196244034784
2019-05-06,0.004673390139161918
2019-05-07,0.011573933899559054
2019-05-08,-0.006866882797570376
2019-05-09,0.01384999164584037
2019-05-10,0.0032847684127060026
2019-05-13,0.057419479108215404
2019-05-14,-0.027560813179865844
2019-05-15,-0.013615223683516225
2019-05-16,-0.010056632066854726
2019-05-17,0.007498645886011164
2019-05-20,0.04947779601620233
2019-05-21,-0.01214499163746702
2019-05-22,0.0019789730834256433
2019-05-23,0.02030649177121547
2019-05-24,0.00713000475232466
2019-05-28,0.02744989838996999
2019-05-29,-0.0032085971330563356
2019-05-30,-0.0157790280032252
2019-05-31,0.023623777892469326
2019-06-03,0.004066847832548124
2019-06-04,-0.0647184735098073
2019-06-05,0.011124145495721112
2019-06-06,0.007432601258882371
2019-06-07,-0.01056361349866474
2019-06-10,0.017837486972759282
2019-06-11,0.0019642613440318058
2019-06-12,-0.021088994575320257
2019-06-13,0.00011708534785275469
2019-06-14,0.011995755908054025
2019-06-17,-0.02450211173231012
2019-06-18,-0.0371441555996553
2019-06-19,0.0029961060907479167
2019-06-20,-0.020609229738677914
2019-06-21,0.019898913890081915
2019-06-24,0.0020467470437093203
2019-06-25,0.03724033381474295
2019-06-26,-0.006224727235680502
2019-06-27,-0.012621532673088449
2019-06-28,-0.0014744385404653997
2019-07-01,-0.0259533209120492
2019-07-02,-0.007114360702566167
2019-07-03,-0.012587720249357712
2019-07-05,-0.006915590926659246
2019-07-08,-0.004796217730735329
2019-07-09,-0.006213802607129932
2019-07-10,-0.015160154627200204
2019-07-11,-0.0187999653891082
2019-07-12,-0.04720188072557267
2019-07-15,-0.0099810080621905
2019-07-16,-0.010249254024667934
2019-07-17,0.03084087404025037
2019-07-18,0.01675433636087368
2019-07-19,0.026151263446862735
2019-07-22,-0.013399983404697441
2019-07-23,0.020519636305950172
2019-07-24,0.01985680102428791
2019-07-25,0.028892361301238
2019-07-26,0.012640167373410921
2019-07-29,-0.008216852500016067
2019-07-30,0.014422512948516087
2019-07-31,0.0055760279209549415
2019-08-01,0.021161263162569055
