Date,alpha
2018-09-24,0.0
2018-09-25,-0.003630815248492823
2018-09-26,-0.010224189295574417
2018-09-27,-0.019546371555513396
2018-09-28,-0.01761061564933453
2018-10-01,0.02493961694663683
2018-10-02,-0.0012795268863265426
2018-10-03,-0.0013650753688749955
2018-10-04,-0.00625197679430908
2018-10-05,0.00019954329070414646
2018-10-08,-0.008371184557192317
2018-10-09,-0.0020475657778077534
2018-10-10,-0.007076620305692191
2018-10-11,0.04666888948648318
2018-10-12,-0.01880204935896919
2018-10-15,0.03065912557164782
2018-10-16,-0.03832784751977809
2018-10-17,0.01174784647306173
2018-10-18,-0.007121252776055694
2018-10-19,0.0031769956201329053
2018-10-22,0.019166028844263047
2018-10-23,-0.010330649164630688
2018-10-24,0.017114198898734792
2018-10-25,-0.017553814157378143
2018-10-26,0.013264345401381746
2018-10-29,-0.0006622053441229575
2018-10-30,-3.2823137846373605e-05
2018-10-31,0.023651991848042828
2018-11-01,-0.0008802219787745168
2018-11-02,-0.01977172318114144
2018-11-05,-0.012298100524500642
2018-11-06,0.0068595687530444895
2018-11-07,-0.01600759524524944
2018-11-08,0.00990885645353044
2018-11-09,-0.008666252669141145
2018-11-12,0.013494546771506119
2018-11-13,-0.014108399814419753
2018-11-14,0.00011244830874297413
2018-11-15,-0.03213638266715225
2018-11-16,-0.03526472462259132
2018-11-19,0.01584597198066257
2018-11-20,0.020729828565955677
2018-11-21,0.06257568648450093
2018-11-23,0.030495126459781197
2018-11-26,-0.02041688011501902
2018-11-27,-0.03708621646800622
2018-11-28,-0.04022412619819245
2018-11-29,-0.00474766794347738
2018-11-30,-0.019012634537842972
2018-12-03,-0.0042688499395545625
2018-12-04,0.017291336412618312
2018-12-06,0.016380168825561692
2018-12-07,0.036430959943850524
2018-12-10,-0.018795930170817907
2018-12-11,-0.013850710987067038
2018-12-12,0.01766316659855785
2018-12-13,-0.011037860342755468
2018-12-14,-0.01453380235098883
2018-12-17,0.018396527661736196
2018-12-18,0.001878053254877457
2018-12-19,4.964871614735085e-05
2018-12-20,0.08077413345322343
2018-12-21,0.05235285470929222
2018-12-24,0.024284262872311682
2018-12-26,-0.0875598730298771
2018-12-27,-0.010076716568276921
2018-12-28,0.01061412336728149
2018-12-31,-0.04179932415571546
2019-01-02,0.0071230692743276865
2019-01-03,0.01277498355388412
2019-01-04,-0.03001435367120667
2019-01-07,-0.004033109564626868
2019-01-08,0.00630955532315386
2019-01-09,0.010749732176546857
2019-01-10,-0.016681854250421985
2019-01-11,-0.008254253258590584
2019-01-14,0.021247956619878727
2019-01-15,0.004978546343385504
2019-01-16,0.013932043003173643
2019-01-17,-0.016135924906486743
2019-01-18,0.020943507340641078
2019-01-22,-0.00022087021565159008
2019-01-23,-0.017727692411657506
2019-01-24,-0.027442669826199695
2019-01-25,-0.009653125090044816
2019-01-28,-9.19029153054439e-05
2019-01-29,0.010004603759303357
2019-01-30,-0.008477643154303507
2019-01-31,0.030873195004004393
2019-02-01,0.022806753462685264
2019-02-04,0.001199799708681872
2019-02-05,0.030657521170441952
2019-02-06,-0.057058254855984446
2019-02-07,0.00937859387250247
2019-02-08,-0.012047612205011767
2019-02-11,-0.02027014132352156
2019-02-12,-0.020812864006105644
2019-02-13,-0.00010945513946668609
2019-02-14,-0.006540918474406918
2019-02-15,-0.01692596684193664
2019-02-19,-0.008215099699144754
2019-02-20,0.0009017721895500832
2019-02-21,-0.009261646992159787
2019-02-22,-0.015599704962058428
2019-02-25,-0.011256759138748582
2019-02-26,0.006627417471476684
2019-02-27,-0.004537200131914926
2019-02-28,-0.0036518586422332688
2019-03-01,-0.00719760696255762
2019-03-04,0.025154154322507987
2019-03-05,0.009841493302291782
2019-03-06,0.022452658296976978
2019-03-07,-0.0020124039453637893
2019-03-08,-0.00033080737583520293
2019-03-11,-0.015388107760252378
2019-03-12,0.0002706445234810205
2019-03-13,0.02117940980386226
2019-03-14,0.003877401370792435
2019-03-15,0.01359536096669289
2019-03-18,-0.0002499400122925161
2019-03-19,-0.006557217915401453
2019-03-20,0.020083419034595276
2019-03-21,-0.018141862541839117
2019-03-22,0.01618216186714749
2019-03-25,-0.011069415439370114
2019-03-26,-0.013130196448569238
2019-03-27,0.00170202119011032
2019-03-28,-0.008604349378530092
2019-03-29,-0.013225566961620229
2019-04-01,-0.02901386636854022
2019-04-02,-0.00041958167998844753
2019-04-03,0.011225142456788937
2019-04-04,-0.019223897862838898
2019-04-05,-0.012465075583676205
2019-04-08,0.007928437935175163
2019-04-09,0.0020111067207706753
2019-04-10,0.004362301310320442
2019-04-11,0.011335621814022251
2019-04-12,-0.0044734361161103174
2019-04-15,-0.003228208397566165
2019-04-16,0.009548599752789547
2019-04-17,0.011624145091560916
2019-04-18,0.05976776220968838
2019-04-22,0.02482209899085567
2019-04-23,-0.013668116654079986
2019-04-24,-0.0036841542234503704
2019-04-25,0.009724279270419876
2019-04-26,-0.0077617637260008416
2019-04-29,0.019187499635352788
2019-04-30,-0.024636337065031894
2019-05-01,-0.003464877920918594
2019-05-02,0.011394950423862437
2019-05-03,-0.016291040922086712
2019-05-06,-0.004856571179468699
2019-05-07,0.048111848547453546
2019-05-08,0.013808936236521654
2019-05-09,-0.00022652980017837977
2019-05-10,-0.006832470394613767
2019-05-13,0.042006036903755026
2019-05-14,-0.008335210025334635
2019-05-15,0.007079940699842706
2019-05-16,-0.005054329672388471
2019-05-17,0.014492598396777055
2019-05-20,0.008083895087432482
2019-05-21,-0.028396533514160313
2019-05-22,0.020337388786354
2019-05-23,0.0065932541740666845
