Date,alpha
2019-01-02,0.0
2019-01-03,0.050326271072317276
2019-01-04,-0.09966523879752187
2019-01-07,0.009832606008677858
2019-01-08,-0.06054307854665844
2019-01-09,0.054154596314375844
2019-01-10,-0.09528505727177831
2019-01-11,0.014952659815865386
2019-01-14,0.035698203431166545
2019-01-15,-0.047597835407576936
2019-01-16,-0.031420531850586145
2019-01-17,-0.03434154420504811
2019-01-18,-0.06714103982030624
2019-01-22,0.001385248346324871
2019-01-23,-0.010934531591553664
2019-01-24,0.028639584106436786
2019-01-25,-0.01818646721992593
2019-01-28,0.011282437499185918
2019-01-29,0.007368613462300799
2019-01-30,-0.044428899030700145
2019-01-31,-0.034071865921088844
2019-02-01,0.025874523603065865
2019-02-04,-0.031089858559594712
2019-02-05,-0.00039248203345585916
2019-02-06,-0.023874268395369096
2019-02-07,0.016760839902726723
2019-02-08,-0.02559167902840594
2019-02-11,-0.00697531674224142
2019-02-12,0.02357265202816327
2019-02-13,-0.020234792370034574
2019-02-14,0.024112598574709227
2019-02-15,-0.04846701434129565
2019-02-19,-0.012947090861880034
2019-02-20,-0.026582184944704875
2019-02-21,0.026485632644611127
2019-02-22,-0.023052470246899458
2019-02-25,0.00036329105445845507
2019-02-26,0.0006781733162412465
2019-02-27,-0.003939126380712776
2019-02-28,-0.0225287546542926
2019-03-01,-0.01908362013331854
2019-03-04,0.023531060553612208
2019-03-05,-0.010189785639597437
2019-03-06,0.000705472128722023
2019-03-07,0.0529578718490526
2019-03-08,0.007825083292830066
2019-03-11,-0.04236394547388935
2019-03-12,-0.028476331727594395
2019-03-13,-0.034985553246119315
2019-03-14,0.00481769295501022
2019-03-15,-0.029969061847887602
2019-03-18,-0.007448630304809276
2019-03-19,0.0032003843432903065
2019-03-20,-0.005948905345500157
2019-03-21,-0.043840343457926895
2019-03-22,0.04122102943530975
2019-03-25,0.04775637288977787
2019-03-26,-0.03659799753108638
2019-03-27,0.05383516396858108
2019-03-28,0.005395062071890971
2019-03-29,-0.0568557883024021
2019-04-01,-0.007999178983535693
2019-04-02,-0.003868830459737306
2019-04-03,0.004534108779131933
2019-04-04,0.02547711881396019
2019-04-05,-0.020535881036208105
2019-04-08,0.0013772523135034132
2019-04-09,-0.00494351611644967
2019-04-10,0.01279077769420709
2019-04-11,-0.004930928944344253
2019-04-12,-0.038350054006177525
2019-04-15,-0.0039387058176330175
2019-04-16,0.04066871838343055
2019-04-17,0.03273910240865385
2019-04-18,0.004627457813793235
2019-04-22,-0.013776855402749075
2019-04-23,-0.0006006898424049927
2019-04-24,-0.0119573741173654
2019-04-25,-0.019719934897702275
2019-04-26,-0.036643090897738075
2019-04-29,0.025860677308835497
2019-04-30,-0.07301371361486089
2019-05-01,0.05356934405864146
2019-05-02,0.026787801693912677
2019-05-03,-0.0449566618614765
2019-05-06,0.030462974202658845
2019-05-07,0.04639565963524682
2019-05-08,0.018115199253972824
2019-05-09,0.02923485444223056
2019-05-10,-0.06707339639636455
2019-05-13,0.03676391796706498
2019-05-14,0.02189933697464838
2019-05-15,-0.015227879406067544
2019-05-16,-0.011917939466484746
2019-05-17,-0.009986767071000302
2019-05-20,-0.006358676440303793
2019-05-21,-0.014138895217695228
2019-05-22,-0.0187858133400782
2019-05-23,0.00708764116713434
2019-05-24,0.017812276982027253
2019-05-28,0.038483587149487436
2019-05-29,0.022089469592639917
2019-05-30,-0.019757390003043482
2019-05-31,0.0039037762090330273
2019-06-03,0.0022823167147445946
2019-06-04,-0.027402503405994056
2019-06-05,-0.0581629006468282
2019-06-06,-0.02881354902649555
2019-06-07,0.006930562587835663
2019-06-10,-0.002535818829872239
2019-06-11,-0.010912153150070667
2019-06-12,-0.013231690349141541
2019-06-13,0.002764027809166999
2019-06-14,-0.01648734424832176
2019-06-17,-0.005614535955329905
2019-06-18,-0.032864639649290296
2019-06-19,-0.03842049602068733
2019-06-20,-0.02183090363738531
2019-06-21,-0.027244423198731302
2019-06-24,0.0041162133037010344
2019-06-25,0.016949204886763415
2019-06-26,0.05986553542059451
2019-06-27,0.05342222514902511
2019-06-28,-0.017379792463213906
2019-07-01,-0.011317187959924443
2019-07-02,-0.04671786795685857
2019-07-03,-0.047141545728796176
2019-07-05,-0.01370989905667656
2019-07-08,0.026388471405188484
2019-07-09,-0.009048055200067393
2019-07-10,-0.022702928454173137
2019-07-11,-0.014316601208104764
2019-07-12,0.014116893684852768
2019-07-15,-0.00701111491212769
2019-07-16,0.03453831909123382
2019-07-17,0.023983655631306274
2019-07-18,-0.029223941476204936
2019-07-19,0.05228469265864748
2019-07-22,-0.0010092317138901494
2019-07-23,-0.059651709956106407
2019-07-24,0.02057235152713471
2019-07-25,0.046794380631714566
2019-07-26,-0.06222010842084817
2019-07-29,-0.015651542372930403
2019-07-30,0.03591504655685147
2019-07-31,0.032173892711913586
2019-08-01,0.042358138683534614
2019-08-02,-0.012248721729564444
2019-08-05,0.13221030502773767
2019-08-06,-0.06539841526886798
2019-08-07,0.0011556962432185689
2019-08-08,-0.0644017679383175
2019-08-09,0.005108209035707536
2019-08-12,0.03722622532161153
2019-08-13,-0.0028933898562211245
2019-08-14,0.08326544393203356
2019-08-15,-0.045106258177613476
2019-08-16,-0.03920949497879378
2019-08-19,-0.023388710153676818
2019-08-20,0.04758498565795677
2019-08-21,-0.02653645591071012
2019-08-22,0.0029706649039348155
2019-08-23,0.07212714174348382
2019-08-26,-0.04847400748476416
2019-08-27,0.005553516883285449
2019-08-28,-0.006120585030522636
2019-08-29,-0.041716463738713565
2019-08-30,-0.002779398572940163
