Date,alpha
2018-09-24,0.0
2018-09-25,0.0057555486174397635
2018-09-26,0.008526743568065766
2018-09-27,-0.0060669426977193654
2018-09-28,0.002440322278607703
2018-10-01,0.008815986359657487
2018-10-02,0.019625466142924652
2018-10-03,-0.009650774215242488
2018-10-04,0.010350442941896767
2018-10-05,0.009880148923301205
2018-10-08,0.004441146259603972
2018-10-09,0.007883806062695535
2018-10-10,0.12080603962371053
2018-10-11,0.14645154304559
2018-10-12,-0.04300898369411565
2018-10-15,0.038373279846105626
2018-10-16,-0.09568448445730396
2018-10-17,0.00606291536074235
2018-10-18,0.07023850948106773
2018-10-19,0.005555879244053487
2018-10-22,0.01495641604425874
2018-10-23,0.03330074690576367
2018-10-24,0.12706473434944998
2018-10-25,-0.08658305797787126
2018-10-26,0.032718726216218935
2018-10-29,0.02389085659811478
2018-10-30,-0.056925225218921696
2018-10-31,-0.041862197102111615
2018-11-01,-0.029385254092769576
2018-11-02,0.015706372019488768
2018-11-05,-0.010646295206785188
2018-11-06,-0.05130371158972616
2018-11-07,-0.0448959002260852
2018-11-08,0.0052741595469369545
2018-11-09,0.035765052262918255
2018-11-12,0.052011382716244337
2018-11-13,0.0097619222833608
2018-11-14,0.051161032986409075
2018-11-15,-0.0070834176385643054
2018-11-16,0.027715037927404006
2018-11-19,0.0444287414845271
2018-11-20,0.057180764028229136
2018-11-21,-0.03619558865200374
2018-11-23,0.014031087468503338
2018-11-26,-0.07994761473309064
2018-11-27,-0.014411229441434515
2018-11-28,-0.045982639350864336
2018-11-29,0.015903388980769644
2018-11-30,-0.016039315628827162
2018-12-03,-0.019157702869478634
2018-12-04,0.14028958047167944
2018-12-06,0.009058216686643758
2018-12-07,0.09783455159864943
2018-12-10,-0.004045012395019456
2018-12-11,0.009703761078334167
2018-12-12,-0.006136570257434766
2018-12-13,0.01405010178437221
2018-12-14,0.018153993677531996
2018-12-17,0.1363129192878582
2018-12-18,0.010991300339097412
2018-12-19,0.025776782166965388
2018-12-20,0.12035305268815179
2018-12-21,0.052787408798997223
2018-12-24,0.1093042650890157
2018-12-26,-0.1909784425037777
2018-12-27,-0.009196021937304422
2018-12-28,-0.021596351000096378
2018-12-31,-0.005681547158815394
2019-01-02,-0.014759706732221043
2019-01-03,0.09645278515198162
2019-01-04,-0.12339361835567991
2019-01-07,-0.057030621539027375
2019-01-08,-0.05454413226675932
2019-01-09,-0.007457526708091502
2019-01-10,-0.0322934197174329
2019-01-11,-0.003666784626955302
2019-01-14,0.01393037595412941
2019-01-15,-0.07602234752131429
2019-01-16,0.001989650938929418
2019-01-17,-0.014618556522177771
2019-01-18,-0.060398871255178725
2019-01-22,0.06609600423439574
2019-01-23,-0.007110435324828942
2019-01-24,-0.0262261073349091
2019-01-25,-0.011761149918739985
2019-01-28,0.029852602556532694
2019-01-29,0.01508185797277138
2019-01-30,-0.07127263890886423
2019-01-31,-0.01250315614711704
2019-02-01,-0.0035427286742925586
2019-02-04,-0.021254631017044414
2019-02-05,0.002410738341137369
2019-02-06,0.002901433621368219
2019-02-07,0.04551274562343497
2019-02-08,0.017221739326515006
2019-02-11,-0.018125287027443517
2019-02-12,-0.044275973471778904
2019-02-13,-0.025739523140249965
2019-02-14,0.034765745409854325
2019-02-15,-0.04270534339416163
2019-02-19,-0.012152031125657117
2019-02-20,0.010846143108649939
2019-02-21,-0.004595812709244208
2019-02-22,-0.0014745531826454248
2019-02-25,-0.025170690409120563
2019-02-26,0.006283587812043797
2019-02-27,0.009517302023711764
2019-02-28,0.01728644164291684
2019-03-01,-0.047276601179990226
2019-03-04,0.042891191876648735
2019-03-05,0.018189159364777913
2019-03-06,0.024502475989165308
2019-03-07,0.04183973730016631
2019-03-08,0.006617514575894723
2019-03-11,-0.06022712739933468
2019-03-12,0.0033348762893392536
2019-03-13,-0.00494776378889002
2019-03-14,-0.005866554866839205
2019-03-15,-0.005501878001750522
2019-03-18,-0.04234145209348707
2019-03-19,0.001472230007751347
2019-03-20,0.0683535507691175
2019-03-21,-0.05946737351084792
2019-03-22,0.10649755742264831
2019-03-25,0.02089624124519169
2019-03-26,-0.038640383877806925
2019-03-27,0.012025339596447743
2019-03-28,-0.026249119807922165
2019-03-29,-0.028293676234650126
2019-04-01,-0.09908177663417556
2019-04-02,0.010049209145571777
2019-04-03,-0.018375392191425293
2019-04-04,0.012254385558588337
2019-04-05,-0.0274691570229893
2019-04-08,0.011051705299478179
2019-04-09,0.03911655913306755
2019-04-10,-0.03805449128989739
2019-04-11,-0.040790835519624674
2019-04-12,-0.02610379700277064
2019-04-15,0.008406429738154406
2019-04-16,-0.003984941045313953
2019-04-17,-0.03872774156991241
2019-04-18,-0.005920791053943495
2019-04-22,-0.01969452085572331
2019-04-23,-0.05304492093511453
2019-04-24,0.019194700639665864
2019-04-25,0.020054174308288687
2019-04-26,0.021659832560000123
2019-04-29,-0.023356929983481406
2019-04-30,0.018131390390751567
2019-05-01,0.008325270099170444
2019-05-02,-0.010572986655269552
2019-05-03,-0.05223947243355821
2019-05-06,0.024458532600866834
2019-05-07,0.10767953403795384
2019-05-08,-0.013214473908734316
2019-05-09,-0.005560844349033403
2019-05-10,-0.023319871514902786
2019-05-13,0.16145591570140294
2019-05-14,-0.04871842085783544
2019-05-15,-0.021491714619372604
2019-05-16,-0.06551280240856504
2019-05-17,0.03272742520053633
2019-05-20,0.04531255918585581
2019-05-21,-0.044863401811070576
2019-05-22,0.004159867551372005
2019-05-23,0.025271404478129037
2019-05-24,0.004776634482839851
2019-05-28,0.04295736283206948
