Date,alpha
2018-09-24,0.0
2018-09-25,0.03193011603560545
2018-09-26,0.08976228643542032
2018-09-27,-0.09019480104181947
2018-09-28,-0.020105652989958332
2018-10-01,0.07501862111080931
2018-10-02,0.02396887540565666
2018-10-03,-0.08502663147990035
2018-10-04,0.17917491579689218
2018-10-05,0.13955017230144318
2018-10-08,-0.02558696853719358
2018-10-09,0.05107528649857737
2018-10-10,0.410553916525037
2018-10-11,0.34311777864835336
2018-10-12,-0.15690267299480337
2018-10-15,0.04258054058684664
2018-10-16,-0.39992593028438733
2018-10-17,0.02258923425381944
2018-10-18,0.27724265097133344
2018-10-19,0.06548491204605329
2018-10-22,-0.03295511589188143
2018-10-23,0.11143467187951592
2018-10-24,0.5413366672284157
2018-10-25,-0.34358972137416327
2018-10-26,0.21665234190549112
2018-10-29,0.10893957141805666
2018-10-30,-0.27868140903058536
2018-10-31,-0.11472366716028568
2018-11-01,-0.20494935154401733
2018-11-02,0.101373643785581
2018-11-05,-0.048463402645459536
2018-11-06,-0.18765704479544276
2018-11-07,-0.27012112660945536
2018-11-08,-0.020767350143974517
2018-11-09,0.3812864117609772
2018-11-12,0.3141481554122624
2018-11-13,0.048149394507048006
2018-11-14,0.19211200482101254
2018-11-15,-0.20175842765910612
2018-11-16,-0.045080176964296996
2018-11-19,0.37819574790125526
2018-11-20,0.3812090636548246
2018-11-21,-0.0927583886001732
2018-11-23,0.128623394954057
2018-11-26,-0.30926912352720615
2018-11-27,-0.006539330620013653
2018-11-28,-0.44608467845998473
2018-11-29,0.043864658691059426
2018-11-30,-0.06766826615999774
2018-12-03,-0.22415844354973335
2018-12-04,0.6481993367518276
2018-12-06,0.06378120062935576
2018-12-07,0.4089531752966889
2018-12-10,-0.017254317954064114
2018-12-11,-0.07491248920428246
2018-12-12,-0.15407897155764588
2018-12-13,0.08090269581703699
2018-12-14,0.27105302027737327
2018-12-17,0.3365883433776166
2018-12-18,0.017967274508495588
2018-12-19,0.2638287882236293
2018-12-20,0.2647450901052709
2018-12-21,0.3252517381059393
2018-12-24,0.370410178107949
2018-12-26,-0.7558656097063902
2018-12-27,-0.12794961509406888
2018-12-28,0.09128512204280644
2018-12-31,-0.15682940080770114
2019-01-02,-0.09221418654154612
2019-01-03,0.3062490874431034
2019-01-04,-0.5298845015808211
2019-01-07,-0.1789032797026784
2019-01-08,-0.12098166187121906
2019-01-09,-0.06733488766411058
2019-01-10,-0.07194256710821205
2019-01-11,-0.02990959397581327
2019-01-14,0.08127111924648979
2019-01-15,-0.10756171109603474
2019-01-16,-0.04483699960751047
2019-01-17,-0.09493928977958627
2019-01-18,-0.1982803865200891
2019-01-22,0.13433884652599237
2019-01-23,0.03901890936831662
2019-01-24,-0.06674018964575787
2019-01-25,-0.14493664658596572
2019-01-28,0.09596066591609266
2019-01-29,0.015825365641240294
2019-01-30,-0.20317335304895104
2019-01-31,-0.10943800679187786
2019-02-01,-0.02420487599263053
2019-02-04,-0.09196253265646637
2019-02-05,-0.03397060323925679
2019-02-06,-0.002974668741635454
2019-02-07,0.16458025941523952
2019-02-08,0.11610483523484809
2019-02-11,-0.13437077319173363
2019-02-12,-0.19299318498749818
2019-02-13,-0.0774038438695225
2019-02-14,0.03218664274802062
2019-02-15,-0.19654414806069825
2019-02-19,-0.04987831337588658
2019-02-20,0.0646905646707112
2019-02-21,-0.009929599642637552
2019-02-22,-0.10550612022821412
2019-02-25,-0.041237641336035705
2019-02-26,0.05192681400573683
2019-02-27,0.02900726946646349
2019-02-28,0.05323651558206331
2019-03-01,-0.07908002792477446
2019-03-04,0.11514733879833919
2019-03-05,0.061533393941256107
2019-03-06,0.15151193127618146
2019-03-07,0.12891718448280842
2019-03-08,0.0018728209239164233
2019-03-11,-0.25113234318268474
2019-03-12,-0.05506253237238777
2019-03-13,-0.09682993156772188
2019-03-14,0.049753396033542195
2019-03-15,-0.08399308678108536
2019-03-18,-0.11686496027874335
2019-03-19,0.013536805458081422
2019-03-20,0.1640124435599864
2019-03-21,-0.23864607884588446
2019-03-22,0.4237604003649156
2019-03-25,0.01632209451037101
2019-03-26,-0.14853318476431096
2019-03-27,0.04472814029744071
2019-03-28,-0.07648398633742926
2019-03-29,-0.1631490289537312
2019-04-01,-0.20679400502909134
2019-04-02,0.010019258310811307
2019-04-03,-0.04424736528995559
2019-04-04,-0.06863428914710559
2019-04-05,-0.0926178948740668
2019-04-08,-0.008286442345761728
2019-04-09,0.1263074724079622
2019-04-10,-0.12343181538959873
2019-04-11,-0.009972873656474689
2019-04-12,-0.1083558710283962
2019-04-15,0.001145238698159405
2019-04-16,-0.04940139646322334
2019-04-17,0.0168413038083896
2019-04-18,0.0023393766760426773
2019-04-22,-0.004337199173438815
2019-04-23,-0.1841528343778586
2019-04-24,0.0027068257558969452
2019-04-25,0.09654110426131882
2019-04-26,-0.06460552566358961
2019-04-29,0.056484333146746224
2019-04-30,-0.04590860052016573
2019-05-01,0.006573514771983056
2019-05-02,0.1066290908052359
2019-05-03,-0.1624002013971318
2019-05-06,0.023821783413009064
2019-05-07,0.30109754179485176
2019-05-08,0.06775512259619024
2019-05-09,0.06548866135913897
2019-05-10,-0.02047979378464766
2019-05-13,0.39286691176041455
2019-05-14,-0.16475051227230347
2019-05-15,-0.08879600715455756
2019-05-16,-0.05384175945980496
2019-05-17,0.10582079550692218
2019-05-20,0.11244696606041943
2019-05-21,-0.09567087014270932
2019-05-22,0.029379384890785024
2019-05-23,0.13727787426614338
2019-05-24,-0.03958018677885954
2019-05-28,0.1896198388667738
2019-05-29,0.13204550187017183
2019-05-30,0.007162598165260138
2019-05-31,0.24418954135315923
2019-06-03,-0.043631820594182094
2019-06-04,-0.3986053956237978
2019-06-05,-0.0854621737315893
