Date,alpha
2018-09-24,0.0
2018-09-25,9.193156632486977e-05
2018-09-26,0.01422108046126754
2018-09-27,-0.0004611224619343493
2018-09-28,-0.05920867609325492
2018-10-01,0.026165665945830564
2018-10-02,-0.052904310970198994
2018-10-03,-0.04684756201698509
2018-10-04,0.04411868619766456
2018-10-05,0.03141004608725182
2018-10-08,-0.021410432958202684
2018-10-09,0.04522573438268366
2018-10-10,0.10700982290471381
2018-10-11,0.13184047007276375
2018-10-12,-0.02160647713404471
2018-10-15,0.0172728079103249
2018-10-16,-0.06638856549633593
2018-10-17,-0.019771470868950338
2018-10-18,0.06801935828372793
2018-10-19,-0.08417582743380901
2018-10-22,0.07058168198233707
2018-10-23,0.039802280984314854
2018-10-24,0.11104665257058721
2018-10-25,-0.277784639856803
2018-10-26,-0.0015978028846596118
2018-10-29,-0.009238369592199237
2018-10-30,-0.08616813813348109
2018-10-31,0.0014785765320231726
2018-11-01,0.01090316196481704
2018-11-02,0.029975614030130035
2018-11-05,-0.035905010575194664
2018-11-06,0.004070588858125265
2018-11-07,-0.07256900215059542
2018-11-08,-0.013084690693036981
2018-11-09,0.0772064226355807
2018-11-12,0.030638875266573544
2018-11-13,0.04480965622472199
2018-11-14,0.11252309525951566
2018-11-15,-0.037961519929361205
2018-11-16,-0.04923516871430171
2018-11-19,0.04215073388002099
2018-11-20,0.12884544934272313
2018-11-21,-0.07183061356036528
2018-11-23,0.0640590903030866
2018-11-26,-0.059779033334633844
2018-11-27,0.05339217865333668
2018-11-28,-0.13645660814610783
2018-11-29,0.0234668474281626
2018-11-30,-0.04327512005052958
2018-12-03,0.03863622571617878
2018-12-04,0.11799679628859763
2018-12-06,0.020299747694586725
2018-12-07,0.05796210662888521
2018-12-10,0.031277061099273
2018-12-11,0.002900061971629793
2018-12-12,-0.018509137147436523
2018-12-13,0.003663602144801017
2018-12-14,0.09654167689733754
2018-12-17,0.06739211569185703
2018-12-18,0.03743560428453396
2018-12-19,0.03492321284375829
2018-12-20,0.09114987386799667
2018-12-21,0.06883030824520346
2018-12-24,0.11839896568567346
2018-12-26,-0.2014342836578236
2018-12-27,-0.06153870176631275
2018-12-28,0.01980659868230835
2018-12-31,-0.007517693271704325
2019-01-02,-0.00520864862121952
2019-01-03,0.019717433225835756
2019-01-04,-0.07633827814969225
2019-01-07,0.017658110718283986
2019-01-08,-0.04815243373628702
2019-01-09,-0.060305362979704
2019-01-10,-0.04357421292160214
2019-01-11,0.018265995215211897
2019-01-14,0.03706196018315837
2019-01-15,-0.03872901607938963
2019-01-16,-0.051973125063672035
2019-01-17,-0.01587547453458797
2019-01-18,-0.04088301026168721
2019-01-22,0.02988767995137365
2019-01-23,0.004173041474883679
2019-01-24,0.0295332329463791
2019-01-25,-0.005049142074596693
2019-01-28,-0.045155802413632845
2019-01-29,-0.03909847393228957
2019-01-30,0.12936409388917436
2019-01-31,0.009827791509809372
2019-02-01,-0.0043898119505331136
2019-02-04,-0.06029699519486234
2019-02-05,-0.04875582403722978
2019-02-06,-0.0019307251362999486
2019-02-07,0.03888532420402168
2019-02-08,0.018350046217998284
2019-02-11,-0.022962784258078968
2019-02-12,-0.08596999917644098
2019-02-13,-0.02308154325452273
2019-02-14,0.01812254363060161
2019-02-15,-0.055757387604062666
2019-02-19,-0.005074778506033264
2019-02-20,-0.0176941981382785
2019-02-21,0.025437812176214953
2019-02-22,-0.022651038145304662
2019-02-25,0.005427746254754492
2019-02-26,-0.0033277037730405747
2019-02-27,-0.02349854780766876
2019-02-28,0.023594495287997085
2019-03-01,-0.03270907543441785
2019-03-04,0.024609883905036933
2019-03-05,0.025084349862908133
2019-03-06,0.024903059021152286
2019-03-07,0.038045341089396334
2019-03-08,0.004478484554246395
2019-03-11,-0.051745549664944795
2019-03-12,0.007062937252135896
2019-03-13,-0.04040886542847186
2019-03-14,-0.010664153581112439
2019-03-15,-0.00903910776401699
2019-03-18,-0.030720115602542238
2019-03-19,0.12345338426719878
2019-03-20,0.03396670581320599
2019-03-21,0.0011983007819295968
2019-03-22,0.10380190604951961
2019-03-25,-0.010575479769342514
2019-03-26,-0.06610736940770667
2019-03-27,0.001189353051678643
2019-03-28,-0.02093077045574236
2019-03-29,-0.024733166489455647
2019-04-01,-0.05180613346457219
2019-04-02,0.02655557120453727
2019-04-03,0.06132616508572824
2019-04-04,-0.021730544211357162
2019-04-05,-0.04318558993024215
2019-04-08,-0.017353087919033196
2019-04-09,0.007021634673226054
2019-04-10,-0.019180500589475784
2019-04-11,0.0012284798338504331
2019-04-12,-0.03010268607116926
2019-04-15,-0.009006771247263779
2019-04-16,0.006225217272338232
2019-04-17,0.00540716116181361
2019-04-18,0.00016405702535611522
2019-04-22,0.025372377073502407
2019-04-23,-0.06927605717856238
2019-04-24,0.02998676531575062
2019-04-25,-0.0001069407385666625
2019-04-26,-0.02222056282578207
2019-04-29,-0.022720034984604787
2019-04-30,-0.006691252317725417
2019-05-01,0.017976138053696626
2019-05-02,0.06017461367709881
2019-05-03,-0.07744725063381647
2019-05-06,-0.00813820870508199
2019-05-07,0.08379567985925741
2019-05-08,0.03700598747274515
2019-05-09,0.029379411791813394
2019-05-10,-0.000557003963581027
2019-05-13,0.11102851611686457
2019-05-14,-0.026477604999196123
2019-05-15,-0.020154530997688113
2019-05-16,-0.030700189052005365
2019-05-17,0.030359447886706328
2019-05-20,0.010754467287474572
2019-05-21,-0.039329650387076066
2019-05-22,0.03932752195424187
2019-05-23,0.044014828098590406
2019-05-24,-0.01726680449260914
2019-05-28,0.16486170817395482
